,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
101,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,1,104963,1,,Yannick Mertens,R,,BEL,25.56,105246,,,Michal Schmid,U,,CZE,24.13,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,197,242,463,77
102,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,2,105377,,,Davy Sum,R,,FRA,23.50,104729,,,Ivan Nedelko,R,,RUS,26.68,7-6(8) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,705,28,526,61
103,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,3,105905,,Q,Danilo Petrovic,R,,SRB,20.97,104953,,,Nikolai Fidirko,R,,BLR,25.59,6-7(4) 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,480,74,645,35
104,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,4,105047,,,Tim Puetz,R,,GER,25.16,104852,7,,Yannick Jankovits,R,,FRA,26.02,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,427,87,412,93
105,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,5,104916,4,,Moritz Baumann,L,,GER,25.69,106267,,WC,Michael Bois,R,,FRA,19.15,6-4 2-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,361,119,864,14
106,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,6,105875,,Q,Thomas Giraudeau,U,,FRA,21.14,103088,,Q,Xavier Pujo,R,180,FRA,35.11,6-3 0-6 RET,3,R32,,,,,,,,,,,,,,,,,,,,1126,6,1683,1
107,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,7,106268,,WC,Julien Demois,L,,FRA,19.15,104581,,,David Estruch,R,,ESP,27.49,6-0 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,748,23,592,43
108,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,8,104579,6,WC,Romain Jouan,R,183,FRA,27.50,105098,,,Alexandre Sidorenko,R,,FRA,24.91,6-3 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,390,102,548,53
109,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,9,105916,,,Marton Fucsovics,R,,HUN,20.93,105782,5,,Enrique Lopez Perez,R,,ESP,21.62,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,442,83,366,117
110,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,10,105618,,Q,Juan Samuel Arauzo Martinez,U,,ESP,22.40,106172,,Q,Maxime Chazal,U,,FRA,19.73,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,847,15,809,17
111,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,11,123924,,Q,Thomas Grinberg,R,,FRA,18.55,104819,,,Simon Cauvard,U,,FRA,26.23,1-6 7-6(5) 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,1683,1,536,58
112,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,12,105118,,Q,Dorian Descloix,R,193,FRA,24.84,105515,3,,Jordi Samper Montana,U,,ESP,22.78,3-6 7-5 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,813,17,337,129
113,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,13,105325,8,,Germain Gigounon,R,,BEL,23.74,105363,,WC,Maxime Forcin,U,,FRA,23.55,2-6 6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,422,90,990,9
114,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,14,104924,,,Alexandre Penaud,U,,FRA,25.66,105664,,,Ivan Arenas Gualda,U,,ESP,22.21,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,543,55,692,30
115,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,15,106005,,Q,Constant Lestienne,R,,FRA,20.65,105603,,,Francois Arthur Vibert,U,,FRA,22.45,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1382,3,639,36
116,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,16,105836,2,,Jules Marie,R,,FRA,21.37,104067,,,Goran Tosic,R,,MNE,30.27,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,325,138,452,79
117,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,17,104963,1,,Yannick Mertens,R,,BEL,25.56,105377,,,Davy Sum,R,,FRA,23.50,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,197,242,705,28
118,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,18,105047,,,Tim Puetz,R,,GER,25.16,105905,,Q,Danilo Petrovic,R,,SRB,20.97,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,427,87,480,74
119,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,19,104916,4,,Moritz Baumann,L,,GER,25.69,105875,,Q,Thomas Giraudeau,U,,FRA,21.14,3-6 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,361,119,1126,6
120,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,20,104579,6,WC,Romain Jouan,R,183,FRA,27.50,106268,,WC,Julien Demois,L,,FRA,19.15,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,390,102,748,23
121,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,21,105916,,,Marton Fucsovics,R,,HUN,20.93,105618,,Q,Juan Samuel Arauzo Martinez,U,,ESP,22.40,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,442,83,847,15
122,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,22,105118,,Q,Dorian Descloix,R,193,FRA,24.84,123924,,Q,Thomas Grinberg,R,,FRA,18.55,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,813,17,1683,1
123,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,23,105325,8,,Germain Gigounon,R,,BEL,23.74,104924,,,Alexandre Penaud,U,,FRA,25.66,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,422,90,543,55
124,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,24,105836,2,,Jules Marie,R,,FRA,21.37,106005,,Q,Constant Lestienne,R,,FRA,20.65,7-6(3) 2-6 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,,325,138,1382,3
125,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,25,105047,,,Tim Puetz,R,,GER,25.16,104963,1,,Yannick Mertens,R,,BEL,25.56,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,427,87,197,242
126,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,26,104579,6,WC,Romain Jouan,R,183,FRA,27.50,104916,4,,Moritz Baumann,L,,GER,25.69,W/O,3,QF,,,,,,,,,,,,,,,,,,,,390,102,361,119
127,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,27,105916,,,Marton Fucsovics,R,,HUN,20.93,105118,,Q,Dorian Descloix,R,193,FRA,24.84,6-4 4-2 RET,3,QF,,,,,,,,,,,,,,,,,,,,442,83,813,17
128,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,28,105325,8,,Germain Gigounon,R,,BEL,23.74,105836,2,,Jules Marie,R,,FRA,21.37,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,422,90,325,138
129,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,29,105047,,,Tim Puetz,R,,GER,25.16,104579,6,WC,Romain Jouan,R,183,FRA,27.50,6-4 4-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,,427,87,390,102
130,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,30,105916,,,Marton Fucsovics,R,,HUN,20.93,105325,8,,Germain Gigounon,R,,BEL,23.74,7-5 6-3,3,SF,,,,,,,,,,,,,,,,,,,,442,83,422,90
131,2013-M-FU-FRA-01A-2013,France F1,Clay,,S,20130114,31,105047,,,Tim Puetz,R,,GER,25.16,105916,,,Marton Fucsovics,R,,HUN,20.93,6-0 4-1 RET,3,F,,,,,,,,,,,,,,,,,,,,427,87,442,83
132,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,1,105091,1,,Peter Torebko,R,,GER,24.93,103623,,Q,Jacob Adaktusson,R,,SWE,32.37,6-3 4-6 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,277,170,1435,2
133,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,2,106154,,,Duje Kekez,R,,CRO,19.79,105634,,,Viktor Galovic,R,,ITA,22.32,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,611,39,425,89
134,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,3,106333,,Q,Julien Cagnina,R,,BEL,18.61,110618,,WC,Elmar Ejupovic,R,,BIH,19.95,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,803,17,1401,2
135,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,4,106390,,Q,Matteo Donati,R,,ITA,17.88,105757,7,,Sandro Ehrat,R,180,SUI,21.74,4-6 6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1031,8,353,121
136,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,5,104802,4,,Fabrice Martin,R,,FRA,26.34,105659,,Q,Otakar Lucak,R,,CZE,22.23,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,317,143,752,23
137,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,6,103708,,,Jaroslav Pospisil,R,,CZE,31.93,106048,,Q,Alban Meuffels,U,,NED,20.39,4-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,404,96,857,14
138,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,7,105161,,Q,Yann Marti,R,173,SUI,24.61,122353,,WC,Christian Hirschmueller,R,,GER,19.85,3-6 6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,907,12,1903,1
139,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,8,104557,6,,Andis Juska,R,,LAT,27.65,105323,,,Wesley Koolhof,R,,NED,23.75,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,348,124,574,47
140,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,9,105152,5,,Marcin Gawron,U,,POL,24.64,105775,,,Marin Draganja,R,,CRO,21.68,6-4 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,320,141,597,41
141,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,10,104676,,,Andreas Beck,L,190,GER,26.94,104707,,,Denis Matsukevitch,R,190,RUS,26.80,3-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,527,60,580,45
142,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,11,106072,,,Alexey Vatutin,U,,RUS,20.22,122352,,WC,Christoph Negritu,R,,GER,18.82,4-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,470,75,1313,3
143,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,12,105472,3,,Nils Langer,R,,GER,22.97,105493,,,Tomislav Brkic,R,,BIH,22.85,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,305,148,392,100
144,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,13,105906,8,,Kevin Krawietz,R,190,GER,20.97,106371,,WC,Yannick Zuern,R,,GER,18.13,3-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,373,108,,
145,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,14,105066,,,Grzegorz Panfil,L,183,POL,25.04,106374,,Q,Filip Veger,R,,CRO,18.07,6-4 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,521,62,832,16
146,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,15,106248,,,Edoardo Eremin,R,,ITA,19.28,105542,,,Bastian Trinker,R,,AUT,22.68,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,561,50,674,32
147,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,16,105299,2,,Dzmitry Zhyrmont,U,,BLR,23.87,105174,,Q,Franck Pepe,R,,FRA,24.54,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,288,156,651,34
148,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,17,105091,1,,Peter Torebko,R,,GER,24.93,106154,,,Duje Kekez,R,,CRO,19.79,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,277,170,611,39
149,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,18,106333,,Q,Julien Cagnina,R,,BEL,18.61,106390,,Q,Matteo Donati,R,,ITA,17.88,4-6 6-4 2-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,803,17,1031,8
150,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,19,104802,4,,Fabrice Martin,R,,FRA,26.34,103708,,,Jaroslav Pospisil,R,,CZE,31.93,3-6 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,317,143,404,96
151,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,20,104557,6,,Andis Juska,R,,LAT,27.65,105161,,Q,Yann Marti,R,173,SUI,24.61,6-0 4-3 RET,3,R16,,,,,,,,,,,,,,,,,,,,348,124,907,12
152,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,21,105152,5,,Marcin Gawron,U,,POL,24.64,104676,,,Andreas Beck,L,190,GER,26.94,6-4 2-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,320,141,527,60
153,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,22,105472,3,,Nils Langer,R,,GER,22.97,106072,,,Alexey Vatutin,U,,RUS,20.22,6-2 4-6 7-6(6),3,R16,,,,,,,,,,,,,,,,,,,,305,148,470,75
154,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,23,105906,8,,Kevin Krawietz,R,190,GER,20.97,105066,,,Grzegorz Panfil,L,183,POL,25.04,7-5 5-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,,373,108,521,62
155,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,24,105299,2,,Dzmitry Zhyrmont,U,,BLR,23.87,106248,,,Edoardo Eremin,R,,ITA,19.28,7-6(5) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,288,156,561,50
156,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,25,106333,,Q,Julien Cagnina,R,,BEL,18.61,105091,1,,Peter Torebko,R,,GER,24.93,6-4 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,,803,17,277,170
157,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,26,104557,6,,Andis Juska,R,,LAT,27.65,104802,4,,Fabrice Martin,R,,FRA,26.34,6-2 7-6(3),3,QF,,,,,,,,,,,,,,,,,,,,348,124,317,143
158,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,27,105472,3,,Nils Langer,R,,GER,22.97,105152,5,,Marcin Gawron,U,,POL,24.64,7-6(0) 6-2,3,QF,,,,,,,,,,,,,,,,,,,,305,148,320,141
159,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,28,105299,2,,Dzmitry Zhyrmont,U,,BLR,23.87,105906,8,,Kevin Krawietz,R,190,GER,20.97,6-2 7-6(3),3,QF,,,,,,,,,,,,,,,,,,,,288,156,373,108
160,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,29,104557,6,,Andis Juska,R,,LAT,27.65,106333,,Q,Julien Cagnina,R,,BEL,18.61,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,348,124,803,17
161,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,30,105472,3,,Nils Langer,R,,GER,22.97,105299,2,,Dzmitry Zhyrmont,U,,BLR,23.87,4-6 6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,,305,148,288,156
162,2013-M-FU-GER-02A-2013,Germany F2,Hard,,S,20130114,31,105472,3,,Nils Langer,R,,GER,22.97,104557,6,,Andis Juska,R,,LAT,27.65,3-6 7-6(6) 6-3,3,F,,,,,,,,,,,,,,,,,,,,305,148,348,124
163,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,1,104623,1,,Josh Goodall,R,188,GBR,27.24,105529,,,Carlos Gomez Herrera,R,,ESP,22.71,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,258,186,453,79
164,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,2,106126,,Q,George Morgan,R,,GBR,19.93,123853,,Q,Imran Aswat,R,,GBR,17.64,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,851,15,1788,1
165,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,3,104633,,,Mathieu Rodrigues,R,,FRA,27.19,110779,,WC,Jonny Omara,R,,GBR,17.87,7-5 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,443,82,,
166,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,4,105422,5,,Joshua Milton,R,,GBR,23.25,111206,,WC,Myles Orton,R,,GBR,18.81,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,394,99,1159,5
167,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,5,105528,,,Alexander Ward,U,,GBR,22.71,104770,3,,Martin Fischer,R,,AUT,26.49,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,435,84,299,152
168,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,6,105281,,,Eric Quigley,U,,USA,23.96,105959,,Q,Lewis Burton,R,,GBR,20.81,7-6(3) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,621,38,713,27
169,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,7,105100,,,Edward Corrie,U,,GBR,24.90,105510,,,Neil Pauffley,R,,GBR,22.80,7-6(5) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,529,60,462,77
170,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,8,105414,,Q,Matthieu Roy,U,,FRA,23.31,105483,6,,Jerome Inzerillo,R,,FRA,22.91,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,933,11,409,94
171,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,9,104171,7,,Richard Bloomfield,R,185,GBR,29.72,104590,,,Tom Burn,R,,GBR,27.46,6-3 5-7 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,,414,92,554,51
172,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,10,105831,,,Marko Djokovic,R,,SRB,21.40,105702,,PR,Richard Becker,U,,GER,21.96,6-3 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,660,33,826,16
173,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,11,106328,,,Christian Harrison,R,,USA,18.63,105691,,Q,Scott Griekspoor,R,,NED,22.01,6-3 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,,501,67,1129,6
174,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,12,105257,,,David Rice,R,,GBR,24.04,105651,4,,Daniel Smethurst,U,,GBR,22.26,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,608,39,357,120
175,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,13,105650,,WC,Marcus Willis,L,,GBR,22.27,105838,8,,Julien Obry,R,,FRA,21.36,7-6(4) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,964,10,417,91
176,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,14,106132,,Q,Toby Martin,R,,GBR,19.90,105924,,Q,Richard Gabb,R,,GBR,20.92,2-6 7-6(2) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,944,11,743,24
177,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,15,105014,,,Antal Van Der Duim,R,,NED,25.33,105315,,WC,Andrew Fitzpatrick,R,,GBR,23.78,7-6(2) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,500,68,509,65
178,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,16,105554,2,,Daniel Evans,R,175,GBR,22.65,105926,,Q,Tom Farquharson,U,,GBR,20.92,7-5 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,297,153,1231,4
179,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,17,104623,1,,Josh Goodall,R,188,GBR,27.24,106126,,Q,George Morgan,R,,GBR,19.93,7-5 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,258,186,851,15
180,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,18,105422,5,,Joshua Milton,R,,GBR,23.25,104633,,,Mathieu Rodrigues,R,,FRA,27.19,6-1 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,394,99,443,82
181,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,19,105281,,,Eric Quigley,U,,USA,23.96,105528,,,Alexander Ward,U,,GBR,22.71,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,,621,38,435,84
182,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,20,105100,,,Edward Corrie,U,,GBR,24.90,105414,,Q,Matthieu Roy,U,,FRA,23.31,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,529,60,933,11
183,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,21,104171,7,,Richard Bloomfield,R,185,GBR,29.72,105831,,,Marko Djokovic,R,,SRB,21.40,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,414,92,660,33
184,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,22,106328,,,Christian Harrison,R,,USA,18.63,105257,,,David Rice,R,,GBR,24.04,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,,501,67,608,39
185,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,23,105650,,WC,Marcus Willis,L,,GBR,22.27,106132,,Q,Toby Martin,R,,GBR,19.90,6-7(7) 7-6(6) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,964,10,944,11
186,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,24,105554,2,,Daniel Evans,R,175,GBR,22.65,105014,,,Antal Van Der Duim,R,,NED,25.33,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,297,153,500,68
187,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,25,104623,1,,Josh Goodall,R,188,GBR,27.24,105422,5,,Joshua Milton,R,,GBR,23.25,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,258,186,394,99
188,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,26,105281,,,Eric Quigley,U,,USA,23.96,105100,,,Edward Corrie,U,,GBR,24.90,6-4 5-7 6-4,3,QF,,,,,,,,,,,,,,,,,,,,621,38,529,60
189,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,27,106328,,,Christian Harrison,R,,USA,18.63,104171,7,,Richard Bloomfield,R,185,GBR,29.72,3-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,501,67,414,92
190,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,28,105650,,WC,Marcus Willis,L,,GBR,22.27,105554,2,,Daniel Evans,R,175,GBR,22.65,2-6 7-6(0) 6-4,3,QF,,,,,,,,,,,,,,,,,,,,964,10,297,153
191,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,29,104623,1,,Josh Goodall,R,188,GBR,27.24,105281,,,Eric Quigley,U,,USA,23.96,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,258,186,621,38
192,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,30,105650,,WC,Marcus Willis,L,,GBR,22.27,106328,,,Christian Harrison,R,,USA,18.63,6-1 7-6(2),3,SF,,,,,,,,,,,,,,,,,,,,964,10,501,67
193,2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,,S,20130114,31,105650,,WC,Marcus Willis,L,,GBR,22.27,104623,1,,Josh Goodall,R,188,GBR,27.24,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,964,10,258,186
194,2013-M-FU-ISR-01A-2013,Israel F1,Hard,,S,20130114,1,106210,1,,Jiri Vesely,L,,CZE,19.52,111177,,,Arkadiusz Kocyla,R,,POL,19.20,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,289,156,,
195,2013-M-FU-ISR-01A-2013,Israel F1,Hard,,S,20130114,2,105652,,,Andoni Vivanco Guzman,R,,ESP,22.25,106156,,,Sebastien Boltz,R,,FRA,19.78,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,721,26,673,32
196,2013-M-FU-ISR-01A-2013,Israel F1,Hard,,S,20130114,3,105027,,,Matteo Fago,R,,ITA,25.25,105133,,Q,Lubomir Majsajdr,R,,CZE,24.79,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,886,13,904,12
197,2013-M-FU-ISR-01A-2013,Israel F1,Hard,,S,20130114,4,105936,6,Q,Filip Krajinovic,R,185,SRB,20.88,106137,,Q,Tristan Lamasine,R,,FRA,19.86,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,405,95,858,14
198,2013-M-FU-ISR-01A-2013,Israel F1,Hard,,S,20130114,5,105613,4,,Norbert Gombos,R,,SVK,22.42,105313,,,Jaime Pulgar Garcia,U,,ESP,23.78,7-5 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,352,124,800,18
199,2013-M-FU-ISR-01A-2013,Israel F1,Hard,,S,20130114,6,105895,,Q,Omar Giacalone,R,,ITA,21.01,106217,,WC,Daniel Skripnik,R,,ISR,19.49,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1139,6,1382,3
200,2013-M-FU-ISR-01A-2013,Israel F1,Hard,,S,20130114,7,106143,,WC,Dekel Bar,R,,ISR,19.84,106050,,Q,Libor Salaba,R,,CZE,20.39,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,976,10,1259,4
201,2013-M-FU-ISR-01A-2013,Israel F1,Hard,,S,20130114,8,106075,5,,Jozef Kovalik,R,,SVK,20.19,104830,,,Matteo Marrai,U,,ITA,26.16,6-3 3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,367,116,503,66
202,2013-M-FU-ISR-01A-2013,Israel F1,Hard,,S,20130114,9,106406,,Q,Alon Elia,U,,ISR,17.59,105433,8,,Roman Jebavy,R,,CZE,23.16,7-6(0) 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,1788,1,449,80
