,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
8782,1997-M-SA-PER-01A-1997c,Ecuador Peru Masters 3,Clay,,S,19970809,5,102444,3,,Scott Barron,R,,IRL,22.95,103196,,,Carlos Custodio,R,,BRA,19.23,6-7 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,428,69,639,25
8783,1997-M-SA-PER-01A-1997c,Ecuador Peru Masters 3,Clay,,S,19970809,6,117795,,,Jeff Landau,R,,USA,23.58,123291,,Q,Vilson Carmassi,U,,BRA,19.21,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
8784,1997-M-SA-PER-01A-1997c,Ecuador Peru Masters 3,Clay,,S,19970809,7,109291,,,Pablo Fuente,R,,ARG,20.51,109306,,WC,Ricardo Antelo,R,,ECU,15.02,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
8785,1997-M-SA-PER-01A-1997c,Ecuador Peru Masters 3,Clay,,S,19970809,8,103021,6,,Ricardo Schlachter,R,,BRA,20.09,117517,,,Juan Carlos Osorio,U,,ECU,14.65,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,513,45,,
8786,1997-M-SA-PER-01A-1997c,Ecuador Peru Masters 3,Clay,,S,19970809,9,102890,5,,Oscar Rodriguez Arg,R,,ARG,20.68,124769,,,Juan Pablo Benalcazar,U,,ECU,16.59,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,520,43,,
8787,1997-M-SA-PER-01A-1997c,Ecuador Peru Masters 3,Clay,,S,19970809,10,102222,,,Gonzalo Rodriguez,R,,URU,24.22,124770,,Q,Juan Carlos Vasquez,U,,ECU,36.47,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,654,24,,
8788,1997-M-SA-PER-01A-1997c,Ecuador Peru Masters 3,Clay,,S,19970809,11,109676,,,Xavier Solis,R,,ECU,24.19,104008,,WC,Carlos Avellan,R,,ECU,15.19,6-2 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1340,1,,
8789,1997-M-SA-PER-01A-1997c,Ecuador Peru Masters 3,Clay,,S,19970809,12,102979,4,,Jeff Coetzee,R,173,RSA,20.29,124771,,,Juan Jose Naranjo,U,,ECU,16.39,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,454,61,,
8790,1997-M-SA-PER-01A-1997c,Ecuador Peru Masters 3,Clay,,S,19970809,13,102756,8,,Eduardo Rincon,R,,COL,21.38,103040,,,Vilmar Polati,R,,BRA,19.95,6-2 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,628,27,942,8
8791,1997-M-SA-PER-01A-1997c,Ecuador Peru Masters 3,Clay,,S,19970809,14,103322,,,Marcelo Carvalho,R,,BRA,18.50,109296,,,Joseph Correa,R,,USA,19.75,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
8792,1997-M-SA-PER-01A-1997c,Ecuador Peru Masters 3,Clay,,S,19970809,15,103237,,,Antonio Couvert,R,,ARG,19.06,102342,,,Patricio Donati,R,,ARG,23.45,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,719,18,841,11
8793,1997-M-SA-PER-01A-1997c,Ecuador Peru Masters 3,Clay,,S,19970809,16,102860,2,,Agustin Calleri,R,183,ARG,20.90,124767,,WC,Juan Carlos Correa,U,,ECU,18.38,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,441,65,,
8794,1997-M-SA-PER-01A-1997c,Ecuador Peru Masters 3,Clay,,S,19970809,17,108686,1,,Alejandro Aramburu Acuna,R,,PER,28.48,103310,,,Rodrigo Pena,R,,ARG,18.56,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,1185,4
8795,1997-M-SA-PER-01A-1997c,Ecuador Peru Masters 3,Clay,,S,19970809,18,102841,7,,Juan Morgenstern,R,,ARG,20.97,103028,,,Santiago Messora,R,,ARG,20.04,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,581,33,785,14
8796,1997-M-SA-PER-01A-1997c,Ecuador Peru Masters 3,Clay,,S,19970809,19,102444,3,,Scott Barron,R,,IRL,22.95,117795,,,Jeff Landau,R,,USA,23.58,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,,428,69,,
8797,1997-M-SA-PER-01A-1997c,Ecuador Peru Masters 3,Clay,,S,19970809,20,103021,6,,Ricardo Schlachter,R,,BRA,20.09,109291,,,Pablo Fuente,R,,ARG,20.51,6-2 4-1 RET,3,R16,,,,,,,,,,,,,,,,,,,,513,45,,
8798,1997-M-SA-PER-01A-1997c,Ecuador Peru Masters 3,Clay,,S,19970809,21,102222,,,Gonzalo Rodriguez,R,,URU,24.22,102890,5,,Oscar Rodriguez Arg,R,,ARG,20.68,4-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,654,24,520,43
8799,1997-M-SA-PER-01A-1997c,Ecuador Peru Masters 3,Clay,,S,19970809,22,102979,4,,Jeff Coetzee,R,173,RSA,20.29,109676,,,Xavier Solis,R,,ECU,24.19,6-0 5-7 7-6,3,R16,,,,,,,,,,,,,,,,,,,,454,61,1340,1
8800,1997-M-SA-PER-01A-1997c,Ecuador Peru Masters 3,Clay,,S,19970809,23,103322,,,Marcelo Carvalho,R,,BRA,18.50,102756,8,,Eduardo Rincon,R,,COL,21.38,1-6 7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,628,27
8801,1997-M-SA-PER-01A-1997c,Ecuador Peru Masters 3,Clay,,S,19970809,24,102860,2,,Agustin Calleri,R,183,ARG,20.90,103237,,,Antonio Couvert,R,,ARG,19.06,6-1 6-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,,441,65,719,18
8802,1997-M-SA-PER-01A-1997c,Ecuador Peru Masters 3,Clay,,S,19970809,25,108686,1,,Alejandro Aramburu Acuna,R,,PER,28.48,102841,7,,Juan Morgenstern,R,,ARG,20.97,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,581,33
8803,1997-M-SA-PER-01A-1997c,Ecuador Peru Masters 3,Clay,,S,19970809,26,103021,6,,Ricardo Schlachter,R,,BRA,20.09,102444,3,,Scott Barron,R,,IRL,22.95,6-3 6-7 7-6,3,QF,,,,,,,,,,,,,,,,,,,,513,45,428,69
8804,1997-M-SA-PER-01A-1997c,Ecuador Peru Masters 3,Clay,,S,19970809,27,102979,4,,Jeff Coetzee,R,173,RSA,20.29,102222,,,Gonzalo Rodriguez,R,,URU,24.22,6-3 6-7 6-3,3,QF,,,,,,,,,,,,,,,,,,,,454,61,654,24
8805,1997-M-SA-PER-01A-1997c,Ecuador Peru Masters 3,Clay,,S,19970809,28,102860,2,,Agustin Calleri,R,183,ARG,20.90,103322,,,Marcelo Carvalho,R,,BRA,18.50,6-0 6-2,3,QF,,,,,,,,,,,,,,,,,,,,441,65,,
8806,1997-M-SA-PER-01A-1997c,Ecuador Peru Masters 3,Clay,,S,19970809,29,108686,1,,Alejandro Aramburu Acuna,R,,PER,28.48,103021,6,,Ricardo Schlachter,R,,BRA,20.09,6-4 4-6 7-6,3,SF,,,,,,,,,,,,,,,,,,,,,,513,45
8807,1997-M-SA-PER-01A-1997c,Ecuador Peru Masters 3,Clay,,S,19970809,30,102860,2,,Agustin Calleri,R,183,ARG,20.90,102979,4,,Jeff Coetzee,R,173,RSA,20.29,6-1 2-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,,441,65,454,61
8808,1997-M-SA-PER-01A-1997c,Ecuador Peru Masters 3,Clay,,S,19970809,31,102860,2,,Agustin Calleri,R,183,ARG,20.90,108686,1,,Alejandro Aramburu Acuna,R,,PER,28.48,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,,441,65,,
8809,1997-M-SA-PER-01A-1997d,Ecuador Peru Masters 4,Clay,,S,19970809,1,103028,,,Santiago Messora,R,,ARG,20.04,109291,,,Pablo Fuente,R,,ARG,20.51,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,785,14,,
8810,1997-M-SA-PER-01A-1997d,Ecuador Peru Masters 4,Clay,,S,19970809,2,102222,,,Gonzalo Rodriguez,R,,URU,24.22,123291,,,Vilson Carmassi,U,,BRA,19.21,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,654,24,,
8811,1997-M-SA-PER-01A-1997d,Ecuador Peru Masters 4,Clay,,S,19970809,3,103040,,,Vilmar Polati,R,,BRA,19.95,103310,,,Rodrigo Pena,R,,ARG,18.56,6-7 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,942,8,1185,4
8812,1997-M-SA-PER-01A-1997d,Ecuador Peru Masters 4,Clay,,S,19970809,4,102841,,,Juan Morgenstern,R,,ARG,20.97,109150,,,David Wright,R,,ECU,17.54,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,581,33,1340,1
8813,1997-M-SA-PER-01A-1997d,Ecuador Peru Masters 4,Clay,,S,19970809,5,103265,,,Juan Ignacio Cerda,R,,CHI,18.87,118106,,,Elson Longo,U,,BRA,23.86,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1271,2,,
8814,1997-M-SA-PER-01A-1997d,Ecuador Peru Masters 4,Clay,,S,19970809,6,103205,,,Emilio Daniel Baez Britez,R,,PAR,19.20,117795,,,Jeff Landau,R,,USA,23.58,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1055,5,,
8815,1997-M-SA-PER-01A-1997d,Ecuador Peru Masters 4,Clay,,S,19970809,7,102860,1,,Agustin Calleri,R,183,ARG,20.90,103028,,,Santiago Messora,R,,ARG,20.04,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,441,65,785,14
8816,1997-M-SA-PER-01A-1997d,Ecuador Peru Masters 4,Clay,,S,19970809,8,102222,,,Gonzalo Rodriguez,R,,URU,24.22,103196,8,,Carlos Custodio,R,,BRA,19.23,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,654,24,639,25
8817,1997-M-SA-PER-01A-1997d,Ecuador Peru Masters 4,Clay,,S,19970809,9,102342,,,Patricio Donati,R,,ARG,23.45,102444,4,,Scott Barron,R,,IRL,22.95,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,841,11,428,69
8818,1997-M-SA-PER-01A-1997d,Ecuador Peru Masters 4,Clay,,S,19970809,10,103021,5,,Ricardo Schlachter,R,,BRA,20.09,103040,,,Vilmar Polati,R,,BRA,19.95,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,513,45,942,8
8819,1997-M-SA-PER-01A-1997d,Ecuador Peru Masters 4,Clay,,S,19970809,11,102890,6,,Oscar Rodriguez Arg,R,,ARG,20.68,102841,,,Juan Morgenstern,R,,ARG,20.97,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,520,43,581,33
8820,1997-M-SA-PER-01A-1997d,Ecuador Peru Masters 4,Clay,,S,19970809,12,103237,3,,Antonio Couvert,R,,ARG,19.06,103322,,,Marcelo Carvalho,R,,BRA,18.50,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,719,18,,
8821,1997-M-SA-PER-01A-1997d,Ecuador Peru Masters 4,Clay,,S,19970809,13,102979,7,,Jeff Coetzee,R,173,RSA,20.29,103265,,,Juan Ignacio Cerda,R,,CHI,18.87,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,454,61,1271,2
8822,1997-M-SA-PER-01A-1997d,Ecuador Peru Masters 4,Clay,,S,19970809,14,108686,2,,Alejandro Aramburu Acuna,R,,PER,28.48,103205,,,Emilio Daniel Baez Britez,R,,PAR,19.20,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,1055,5
8823,1997-M-SA-PER-01A-1997d,Ecuador Peru Masters 4,Clay,,S,19970809,15,102860,1,,Agustin Calleri,R,183,ARG,20.90,102222,,,Gonzalo Rodriguez,R,,URU,24.22,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,441,65,654,24
8824,1997-M-SA-PER-01A-1997d,Ecuador Peru Masters 4,Clay,,S,19970809,16,103021,5,,Ricardo Schlachter,R,,BRA,20.09,102342,,,Patricio Donati,R,,ARG,23.45,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,513,45,841,11
8825,1997-M-SA-PER-01A-1997d,Ecuador Peru Masters 4,Clay,,S,19970809,17,102890,6,,Oscar Rodriguez Arg,R,,ARG,20.68,103237,3,,Antonio Couvert,R,,ARG,19.06,6-7 7-6 3-0 RET,3,QF,,,,,,,,,,,,,,,,,,,,520,43,719,18
8826,1997-M-SA-PER-01A-1997d,Ecuador Peru Masters 4,Clay,,S,19970809,18,108686,2,,Alejandro Aramburu Acuna,R,,PER,28.48,102979,7,,Jeff Coetzee,R,173,RSA,20.29,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,454,61
8827,1997-M-SA-PER-01A-1997d,Ecuador Peru Masters 4,Clay,,S,19970809,19,102860,1,,Agustin Calleri,R,183,ARG,20.90,103021,5,,Ricardo Schlachter,R,,BRA,20.09,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,441,65,513,45
8828,1997-M-SA-PER-01A-1997d,Ecuador Peru Masters 4,Clay,,S,19970809,20,108686,2,,Alejandro Aramburu Acuna,R,,PER,28.48,102890,6,,Oscar Rodriguez Arg,R,,ARG,20.68,6-0 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,520,43
8829,1997-M-SA-PER-01A-1997d,Ecuador Peru Masters 4,Clay,,S,19970809,21,108686,2,,Alejandro Aramburu Acuna,R,,PER,28.48,102860,1,,Agustin Calleri,R,183,ARG,20.90,6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,441,65
8830,1997-M-SA-YUG-02A-1997a,Yugoslavia 2 Masters 1,Clay,,S,19970809,1,102163,,,Radoslav Radev,R,,BUL,24.59,118098,,,Gabriel Cruciat,U,,ROU,19.26,4-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1271,2,1119,4
8831,1997-M-SA-YUG-02A-1997a,Yugoslavia 2 Masters 1,Clay,,S,19970809,2,103441,,,Nikola Gnjatovic,R,,SRB,17.90,103053,,,Nikos Rovas,R,,GRE,19.89,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,1340,1,901,9
8832,1997-M-SA-YUG-02A-1997a,Yugoslavia 2 Masters 1,Clay,,S,19970809,3,102125,,,Daniel Ristic,R,,FRA,24.83,102702,,,Relja Fiser Dulic,R,,SRB,21.61,3-6 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,785,14
8833,1997-M-SA-YUG-02A-1997a,Yugoslavia 2 Masters 1,Clay,,S,19970809,4,102308,,,Victor Ivanchev,R,,BUL,23.56,102698,,,Jesco Renner,R,,GER,21.66,7-6 6-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,996,6,,
8834,1997-M-SA-YUG-02A-1997a,Yugoslavia 2 Masters 1,Clay,,S,19970809,5,102591,,,Zoltan Nagy,R,,HUN,22.20,103224,,,Zeljko Tosic,R,,YUG,19.12,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,308,118,967,7
8835,1997-M-SA-YUG-02A-1997a,Yugoslavia 2 Masters 1,Clay,,S,19970809,6,102975,,,Marc Herter,R,,GER,20.29,103191,,,Peter Madarassy,R,,HUN,19.27,7-6 6-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,841,11,,
8836,1997-M-SA-YUG-02A-1997a,Yugoslavia 2 Masters 1,Clay,,S,19970809,7,103296,,,Ivaylo Traykov,R,188,BUL,18.64,102380,,,Jon Goldfarb,R,,USA,23.29,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,928,8,1119,4
8837,1997-M-SA-YUG-02A-1997a,Yugoslavia 2 Masters 1,Clay,,S,19970809,8,102513,,,Mihail Kanev,R,,BUL,22.56,118108,,,Szilard Petrovits,U,,HUN,23.50,6-7 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,681,21,,
8838,1997-M-SA-YUG-02A-1997a,Yugoslavia 2 Masters 1,Clay,,S,19970809,9,103229,1,,Kornel Bardoczky,R,,HUN,19.10,102163,,,Radoslav Radev,R,,BUL,24.59,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,1340,1,1271,2
8839,1997-M-SA-YUG-02A-1997a,Yugoslavia 2 Masters 1,Clay,,S,19970809,10,103271,7,,Matej Pampoulov,R,,AUT,18.85,103441,,,Nikola Gnjatovic,R,,SRB,17.90,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,967,7,1340,1
8840,1997-M-SA-YUG-02A-1997a,Yugoslavia 2 Masters 1,Clay,,S,19970809,11,101957,3,,Milen Velev,R,,BUL,25.93,102125,,,Daniel Ristic,R,,FRA,24.83,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,577,33,,
8841,1997-M-SA-YUG-02A-1997a,Yugoslavia 2 Masters 1,Clay,,S,19970809,12,103162,6,,Dejan Petrovic,R,,SRB,19.35,102308,,,Victor Ivanchev,R,,BUL,23.56,2-6 6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,575,34,996,6
8842,1997-M-SA-YUG-02A-1997a,Yugoslavia 2 Masters 1,Clay,,S,19970809,13,102591,,,Zoltan Nagy,R,,HUN,22.20,103309,5,,Michael Logarzo,R,,AUS,18.56,6-0 7-5,3,R16,,,,,,,,,,,,,,,,,,,,308,118,1340,1
8843,1997-M-SA-YUG-02A-1997a,Yugoslavia 2 Masters 1,Clay,,S,19970809,14,102975,,,Marc Herter,R,,GER,20.29,102737,3,,Gergely Kisgyorgy,R,,HUN,21.42,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,841,11,552,38
8844,1997-M-SA-YUG-02A-1997a,Yugoslavia 2 Masters 1,Clay,,S,19970809,15,103296,,,Ivaylo Traykov,R,188,BUL,18.64,108822,8,,Andrej Krasevec,U,,SLO,18.09,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,928,8,,
8845,1997-M-SA-YUG-02A-1997a,Yugoslavia 2 Masters 1,Clay,,S,19970809,16,103181,2,,Jiri Vanek,R,185,CZE,19.29,102513,,,Mihail Kanev,R,,BUL,22.56,7-6 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,341,103,681,21
8846,1997-M-SA-YUG-02A-1997a,Yugoslavia 2 Masters 1,Clay,,S,19970809,17,103271,7,,Matej Pampoulov,R,,AUT,18.85,103229,1,,Kornel Bardoczky,R,,HUN,19.10,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,967,7,1340,1
8847,1997-M-SA-YUG-02A-1997a,Yugoslavia 2 Masters 1,Clay,,S,19970809,18,103162,6,,Dejan Petrovic,R,,SRB,19.35,101957,3,,Milen Velev,R,,BUL,25.93,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,,575,34,577,33
8848,1997-M-SA-YUG-02A-1997a,Yugoslavia 2 Masters 1,Clay,,S,19970809,19,102975,,,Marc Herter,R,,GER,20.29,102591,,,Zoltan Nagy,R,,HUN,22.20,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,,841,11,308,118
8849,1997-M-SA-YUG-02A-1997a,Yugoslavia 2 Masters 1,Clay,,S,19970809,20,103181,2,,Jiri Vanek,R,185,CZE,19.29,103296,,,Ivaylo Traykov,R,188,BUL,18.64,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,341,103,928,8
8850,1997-M-SA-YUG-02A-1997a,Yugoslavia 2 Masters 1,Clay,,S,19970809,21,103162,6,,Dejan Petrovic,R,,SRB,19.35,103271,7,,Matej Pampoulov,R,,AUT,18.85,7-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,,575,34,967,7
8851,1997-M-SA-YUG-02A-1997a,Yugoslavia 2 Masters 1,Clay,,S,19970809,22,103181,2,,Jiri Vanek,R,185,CZE,19.29,102975,,,Marc Herter,R,,GER,20.29,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,341,103,841,11
8852,1997-M-SA-YUG-02A-1997a,Yugoslavia 2 Masters 1,Clay,,S,19970809,23,103181,2,,Jiri Vanek,R,185,CZE,19.29,103162,6,,Dejan Petrovic,R,,SRB,19.35,7-6 6-1,3,F,,,,,,,,,,,,,,,,,,,,341,103,575,34
8853,1997-M-SA-YUG-02A-1997b,Yugoslavia 2 Masters 2,Clay,,S,19970809,1,103296,,Q,Ivaylo Traykov,R,188,BUL,18.64,103181,1,,Jiri Vanek,R,185,CZE,19.29,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,928,8,341,103
8854,1997-M-SA-YUG-02A-1997b,Yugoslavia 2 Masters 2,Clay,,S,19970809,2,102591,,,Zoltan Nagy,R,,HUN,22.20,102762,,,Marius Calugaru,R,,ROU,21.36,2-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,308,118,805,13
8855,1997-M-SA-YUG-02A-1997b,Yugoslavia 2 Masters 2,Clay,,S,19970809,3,103191,,Q,Peter Madarassy,R,,HUN,19.27,118098,,Q,Gabriel Cruciat,U,,ROU,19.26,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,1119,4
8856,1997-M-SA-YUG-02A-1997b,Yugoslavia 2 Masters 2,Clay,,S,19970809,4,102975,,,Marc Herter,R,,GER,20.29,118108,,WC,Szilard Petrovits,U,,HUN,23.50,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,841,11,,
8857,1997-M-SA-YUG-02A-1997b,Yugoslavia 2 Masters 2,Clay,,S,19970809,5,102737,7,,Gergely Kisgyorgy,R,,HUN,21.42,103135,3,,Miklos Jancso,R,,HUN,19.51,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,552,38,996,6
8858,1997-M-SA-YUG-02A-1997b,Yugoslavia 2 Masters 2,Clay,,S,19970809,6,103271,,Q,Matej Pampoulov,R,,AUT,18.85,109407,,Q,Dragomir Jovanovski,R,,MDA,23.61,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,967,7,,
8859,1997-M-SA-YUG-02A-1997b,Yugoslavia 2 Masters 2,Clay,,S,19970809,7,102308,,,Victor Ivanchev,R,,BUL,23.56,102513,,,Mihail Kanev,R,,BUL,22.56,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,996,6,681,21
8860,1997-M-SA-YUG-02A-1997b,Yugoslavia 2 Masters 2,Clay,,S,19970809,8,108822,6,,Andrej Krasevec,U,,SLO,18.09,103224,,,Zeljko Tosic,R,,YUG,19.12,3-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,967,7
8861,1997-M-SA-YUG-02A-1997b,Yugoslavia 2 Masters 2,Clay,,S,19970809,9,103162,5,,Dejan Petrovic,R,,SRB,19.35,102702,,,Relja Fiser Dulic,R,,SRB,21.61,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,575,34,785,14
8862,1997-M-SA-YUG-02A-1997b,Yugoslavia 2 Masters 2,Clay,,S,19970809,10,101957,,,Milen Velev,R,,BUL,25.93,102981,,WC,Ivan Radovanovic,R,,SRB,20.28,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,577,33,1185,4
8863,1997-M-SA-YUG-02A-1997b,Yugoslavia 2 Masters 2,Clay,,S,19970809,11,103053,,Q,Nikos Rovas,R,,GRE,19.89,102380,,,Jon Goldfarb,R,,USA,23.29,6-4 6-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,,901,9,1119,4
8864,1997-M-SA-YUG-02A-1997b,Yugoslavia 2 Masters 2,Clay,,S,19970809,12,103441,,,Nikola Gnjatovic,R,,SRB,17.90,103309,4,,Michael Logarzo,R,,AUS,18.56,4-6 7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1340,1,1340,1
8865,1997-M-SA-YUG-02A-1997b,Yugoslavia 2 Masters 2,Clay,,S,19970809,13,102163,8,,Radoslav Radev,R,,BUL,24.59,108189,,Q,Ruslon Rainov,R,,BUL,33.51,4-6 7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1271,2,,
8866,1997-M-SA-YUG-02A-1997b,Yugoslavia 2 Masters 2,Clay,,S,19970809,14,102125,,,Daniel Ristic,R,,FRA,24.83,111469,,WC,Georges Matijasevic,U,,FRA,19.24,2-6 6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
8867,1997-M-SA-YUG-02A-1997b,Yugoslavia 2 Masters 2,Clay,,S,19970809,15,102698,,,Jesco Renner,R,,GER,21.66,123251,,WC,Ladislav Kis,R,,YUG,19.88,7-5 2-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,1119,4
8868,1997-M-SA-YUG-02A-1997b,Yugoslavia 2 Masters 2,Clay,,S,19970809,16,103229,2,,Kornel Bardoczky,R,,HUN,19.10,123301,,Q,Guran Kostawa,U,,GEO,21.92,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,1340,1,,
8869,1997-M-SA-YUG-02A-1997b,Yugoslavia 2 Masters 2,Clay,,S,19970809,17,102591,,,Zoltan Nagy,R,,HUN,22.20,103296,,Q,Ivaylo Traykov,R,188,BUL,18.64,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,308,118,928,8
8870,1997-M-SA-YUG-02A-1997b,Yugoslavia 2 Masters 2,Clay,,S,19970809,18,102975,,,Marc Herter,R,,GER,20.29,103191,,Q,Peter Madarassy,R,,HUN,19.27,6-3 4-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,841,11,,
8871,1997-M-SA-YUG-02A-1997b,Yugoslavia 2 Masters 2,Clay,,S,19970809,19,103271,,Q,Matej Pampoulov,R,,AUT,18.85,102737,7,,Gergely Kisgyorgy,R,,HUN,21.42,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,967,7,552,38
8872,1997-M-SA-YUG-02A-1997b,Yugoslavia 2 Masters 2,Clay,,S,19970809,20,108822,6,,Andrej Krasevec,U,,SLO,18.09,102308,,,Victor Ivanchev,R,,BUL,23.56,5-7 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,996,6
8873,1997-M-SA-YUG-02A-1997b,Yugoslavia 2 Masters 2,Clay,,S,19970809,21,101957,,,Milen Velev,R,,BUL,25.93,103162,5,,Dejan Petrovic,R,,SRB,19.35,7-6 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,577,33,575,34
8874,1997-M-SA-YUG-02A-1997b,Yugoslavia 2 Masters 2,Clay,,S,19970809,22,103053,,Q,Nikos Rovas,R,,GRE,19.89,103441,,,Nikola Gnjatovic,R,,SRB,17.90,7-5 7-6,3,R16,,,,,,,,,,,,,,,,,,,,901,9,1340,1
8875,1997-M-SA-YUG-02A-1997b,Yugoslavia 2 Masters 2,Clay,,S,19970809,23,102125,,,Daniel Ristic,R,,FRA,24.83,102163,8,,Radoslav Radev,R,,BUL,24.59,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,1271,2
8876,1997-M-SA-YUG-02A-1997b,Yugoslavia 2 Masters 2,Clay,,S,19970809,24,103229,2,,Kornel Bardoczky,R,,HUN,19.10,102698,,,Jesco Renner,R,,GER,21.66,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,1340,1,,
