,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
4157,1999-M-FU-CHN-02A-1999,China F2,Hard,,S,19990510,25,102703,1,,Hyung Taik Lee,R,180,KOR,23.35,102878,,,Minh Le,R,,USA,22.52,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,227,179,1067,5
4158,1999-M-FU-CHN-02A-1999,China F2,Hard,,S,19990510,26,102978,,,Zbynek Mlynarik,R,175,AUT,22.04,102577,5,,Steven Randjelovic,R,,AUS,24.05,6-3 2-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,730,17,491,50
4159,1999-M-FU-CHN-02A-1999,China F2,Hard,,S,19990510,27,103462,,,Ashley Ford,R,,AUS,19.52,103383,,,Justin Megraw,R,,AUS,19.93,3-6 6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,891,9,891,9
4160,1999-M-FU-CHN-02A-1999,China F2,Hard,,S,19990510,28,103821,7,,Danai Udomchoke,R,173,THA,17.74,102348,2,,Hideki Kaneko,R,,JPN,25.18,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,559,35,233,172
4161,1999-M-FU-CHN-02A-1999,China F2,Hard,,S,19990510,29,102703,1,,Hyung Taik Lee,R,180,KOR,23.35,102978,,,Zbynek Mlynarik,R,175,AUT,22.04,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,227,179,730,17
4162,1999-M-FU-CHN-02A-1999,China F2,Hard,,S,19990510,30,103821,7,,Danai Udomchoke,R,173,THA,17.74,103462,,,Ashley Ford,R,,AUS,19.52,6-3 3-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,,559,35,891,9
4163,1999-M-FU-CHN-02A-1999,China F2,Hard,,S,19990510,31,102703,1,,Hyung Taik Lee,R,180,KOR,23.35,103821,7,,Danai Udomchoke,R,173,THA,17.74,6-0 6-0,3,F,,,,,,,,,,,,,,,,,,,,227,179,559,35
4164,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,1,103754,,LL,Mark Hilton,L,170,GBR,18.05,102391,,A,Charles Edouard Maria,R,,FRA,24.98,3-6 7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1106,4,554,36
4165,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,2,103154,,,Jaymon Crabb,R,183,AUS,21.18,103559,,WC,David Sherwood,R,193,GBR,19.01,6-3 1-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,507,46,768,15
4166,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,3,103393,,,Yuri Schukin,R,188,KAZ,19.87,102733,,WC,Colin Bennett,R,,GBR,23.20,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,364,87,695,19
4167,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,4,102457,7,,Miles Maclagan,R,180,GBR,24.63,103114,,,Martin Lee,L,180,GBR,21.32,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,299,121,369,84
4168,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,5,102520,3,Q,Olivier Malcor,R,180,FRA,24.28,103284,,LL,Neil Watts,R,,GBR,20.47,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,283,134,1296,1
4169,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,6,102883,,,Tom Spinks,R,,GBR,22.50,117610,,Q,Michael Boulding,U,,GBR,23.25,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,632,25,1125,4
4170,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,7,103942,,WC,James Nelson,R,,GBR,17.22,117616,,Q,Rhys Hanger,U,,GBR,22.22,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,1296,1
4171,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,8,102062,,,Guillaume Marx,R,,FRA,26.96,102304,5,,Grant Doyle,R,180,AUS,25.33,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,412,72,290,129
4172,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,9,102808,6,,Kalle Flygt,R,,SWE,22.90,101751,,,Ross Matheson,R,196,GBR,28.95,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,295,126,616,27
4173,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,10,103356,,,Michel Kratochvil,R,185,SUI,20.09,117620,,Q,Nick Lester,U,,GBR,21.96,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,308,117,,
4174,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,11,103566,,Q,Michael Llodra,L,190,FRA,18.98,102260,,Q,James Davidson,R,,GBR,25.65,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,676,21,849,11
4175,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,12,102220,4,,Patrik Fredriksson,R,185,SWE,25.98,103945,,Q,Simon Dickson,R,,GBR,17.20,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,285,132,1190,3
4176,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,13,102743,8,,Ben Ellwood,R,178,AUS,23.16,103157,,,Arvind Parmar,R,193,GBR,21.13,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,304,118,453,58
4177,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,14,102629,,,Oscar Burrieza,R,170,ESP,23.80,111595,,LL,William Herbert,U,,GBR,21.14,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,378,82,,
4178,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,15,103313,,Q,Iain Bates,R,,GBR,20.29,102305,,LL,Enrique Abaroa,R,183,MEX,25.33,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,891,9,1190,3
4179,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,16,103592,,,Jerome Haehnel,R,185,FRA,18.82,102872,2,,James Sekulov,R,180,AUS,22.57,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,598,29,231,174
4180,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,17,103754,,LL,Mark Hilton,L,170,GBR,18.05,103154,,,Jaymon Crabb,R,183,AUS,21.18,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1106,4,507,46
4181,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,18,103393,,,Yuri Schukin,R,188,KAZ,19.87,102457,7,,Miles Maclagan,R,180,GBR,24.63,6-3 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,364,87,299,121
4182,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,19,102883,,,Tom Spinks,R,,GBR,22.50,102520,3,Q,Olivier Malcor,R,180,FRA,24.28,6-4 2-6 3-2 DEF,3,R16,,,,,,,,,,,,,,,,,,,,632,25,283,134
4183,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,20,102062,,,Guillaume Marx,R,,FRA,26.96,103942,,WC,James Nelson,R,,GBR,17.22,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,412,72,,
4184,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,21,103356,,,Michel Kratochvil,R,185,SUI,20.09,102808,6,,Kalle Flygt,R,,SWE,22.90,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,308,117,295,126
4185,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,22,102220,4,,Patrik Fredriksson,R,185,SWE,25.98,103566,,Q,Michael Llodra,L,190,FRA,18.98,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,285,132,676,21
4186,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,23,102743,8,,Ben Ellwood,R,178,AUS,23.16,102629,,,Oscar Burrieza,R,170,ESP,23.80,6-3 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,304,118,378,82
4187,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,24,103592,,,Jerome Haehnel,R,185,FRA,18.82,103313,,Q,Iain Bates,R,,GBR,20.29,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,598,29,891,9
4188,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,25,103393,,,Yuri Schukin,R,188,KAZ,19.87,103754,,LL,Mark Hilton,L,170,GBR,18.05,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,364,87,1106,4
4189,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,26,102883,,,Tom Spinks,R,,GBR,22.50,102062,,,Guillaume Marx,R,,FRA,26.96,5-7 6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,632,25,412,72
4190,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,27,102220,4,,Patrik Fredriksson,R,185,SWE,25.98,103356,,,Michel Kratochvil,R,185,SUI,20.09,3-6 6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,285,132,308,117
4191,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,28,103592,,,Jerome Haehnel,R,185,FRA,18.82,102743,8,,Ben Ellwood,R,178,AUS,23.16,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,598,29,304,118
4192,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,29,103393,,,Yuri Schukin,R,188,KAZ,19.87,102883,,,Tom Spinks,R,,GBR,22.50,7-6 0-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,,364,87,632,25
4193,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,30,102220,4,,Patrik Fredriksson,R,185,SWE,25.98,103592,,,Jerome Haehnel,R,185,FRA,18.82,6-3 5-7 6-2,3,SF,,,,,,,,,,,,,,,,,,,,285,132,598,29
4194,1999-M-FU-GBR-07A-1999,Great Britain F7,Clay,,S,19990510,31,102220,4,,Patrik Fredriksson,R,185,SWE,25.98,103393,,,Yuri Schukin,R,188,KAZ,19.87,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,285,132,364,87
4195,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,1,103128,1,,Damien Roberts,R,,RSA,21.28,117454,,Q,Robert Nita,R,,ROU,20.01,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,301,119,1296,1
4196,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,2,103475,,Q,Thomas Messmer,R,,GER,19.46,108603,,,Helge Koll Frafjord,U,,NOR,23.94,6-4 6-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1190,3,,
4197,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,3,117647,,LL,Jelko Viskovich,U,,AUS,20.54,117646,,LL,Aristotelis Dalias,U,,GRE,14.16,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
4198,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,4,102729,7,,Vladimir Platenik,R,,SVK,23.22,117648,,Q,Dimitri Savvides,U,,CYP,21.07,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,475,53,,
4199,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,5,103117,,,Lassi Ketola,R,,FIN,21.31,102335,4,,Taso Vasiliadis,R,,GRE,25.23,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,,722,17,399,75
4200,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,6,103891,,WC,Alexandros Jakupovic,R,,GRE,17.40,117498,,Q,George Kalanov,U,,CYP,19.24,2-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
4201,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,7,103053,,,Nikos Rovas,R,,GRE,21.63,117649,,WC,Grigoris Demertzis,U,,GRE,17.29,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,602,29,,
4202,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,8,103149,5,,Mathias Hellstrom,R,,SWE,21.21,103078,,,Yannis Vlachos,R,,GRE,21.51,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,446,61,822,12
4203,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,9,102388,,,Simon Aspelin,R,185,SWE,25.00,103027,6,,Markus Menzler,R,,GER,21.79,6-1 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,498,48,465,55
4204,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,10,102031,,Q,Sandor Noszaly,R,193,HUN,27.15,102981,,,Ivan Radovanovic,R,,SRB,22.03,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,1128,4
4205,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,11,102490,,WC,Pantelis Moschoutis,R,,GRE,24.42,102258,,,Antonio Prieto,R,198,BRA,25.67,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,564,35
4206,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,12,102228,3,,Jan Hermansson,R,,SWE,25.92,102907,,Q,Danijel Kruslin,R,,GER,22.35,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,384,79,1190,3
4207,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,13,102337,8,,Leigh Holland,R,,AUS,25.22,111396,,Q,Tomas Perea,U,,AUS,24.20,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,472,53,,
4208,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,14,103773,,LL,Markus Kanellos,R,,AUT,17.99,111266,,WC,Foivos Michalopoulos,R,,GRE,19.20,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,1296,1
4209,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,15,103239,,,Marcus Sarstrand,R,183,SWE,20.79,103366,,Q,Ulrich Tippenhauer,R,,GER,20.02,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,583,32,1296,1
4210,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,16,102012,2,,Martijn Belgraver,R,,NED,27.27,103098,,,Johan Du Randt,U,,RSA,21.38,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,424,69,1015,5
4211,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,17,103128,1,,Damien Roberts,R,,RSA,21.28,103475,,Q,Thomas Messmer,R,,GER,19.46,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,301,119,1190,3
4212,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,18,102729,7,,Vladimir Platenik,R,,SVK,23.22,117647,,LL,Jelko Viskovich,U,,AUS,20.54,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,475,53,,
4213,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,19,103117,,,Lassi Ketola,R,,FIN,21.31,103891,,WC,Alexandros Jakupovic,R,,GRE,17.40,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,722,17,,
4214,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,20,103053,,,Nikos Rovas,R,,GRE,21.63,103149,5,,Mathias Hellstrom,R,,SWE,21.21,5-7 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,602,29,446,61
4215,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,21,102388,,,Simon Aspelin,R,185,SWE,25.00,102031,,Q,Sandor Noszaly,R,193,HUN,27.15,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,498,48,,
4216,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,22,102228,3,,Jan Hermansson,R,,SWE,25.92,102490,,WC,Pantelis Moschoutis,R,,GRE,24.42,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,384,79,,
4217,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,23,102337,8,,Leigh Holland,R,,AUS,25.22,103773,,LL,Markus Kanellos,R,,AUT,17.99,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,472,53,,
4218,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,24,103239,,,Marcus Sarstrand,R,183,SWE,20.79,102012,2,,Martijn Belgraver,R,,NED,27.27,6-2 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,583,32,424,69
4219,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,25,103128,1,,Damien Roberts,R,,RSA,21.28,102729,7,,Vladimir Platenik,R,,SVK,23.22,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,,301,119,475,53
4220,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,26,103053,,,Nikos Rovas,R,,GRE,21.63,103117,,,Lassi Ketola,R,,FIN,21.31,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,,602,29,722,17
4221,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,27,102228,3,,Jan Hermansson,R,,SWE,25.92,102388,,,Simon Aspelin,R,185,SWE,25.00,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,384,79,498,48
4222,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,28,103239,,,Marcus Sarstrand,R,183,SWE,20.79,102337,8,,Leigh Holland,R,,AUS,25.22,6-3 3-1 RET,3,QF,,,,,,,,,,,,,,,,,,,,583,32,472,53
4223,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,29,103053,,,Nikos Rovas,R,,GRE,21.63,103128,1,,Damien Roberts,R,,RSA,21.28,6-3 2-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,,602,29,301,119
4224,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,30,103239,,,Marcus Sarstrand,R,183,SWE,20.79,102228,3,,Jan Hermansson,R,,SWE,25.92,6-7 6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,583,32,384,79
4225,1999-M-FU-GRE-01A-1999,Greece F1,Hard,,S,19990510,31,103053,,,Nikos Rovas,R,,GRE,21.63,103239,,,Marcus Sarstrand,R,183,SWE,20.79,6-2 6-0,3,F,,,,,,,,,,,,,,,,,,,,602,29,583,32
4226,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,1,102982,1,,Yaoki Ishii,R,,JPN,22.03,102188,,,David Critchley,R,,CAN,26.14,7-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,279,137,845,11
4227,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,2,117943,,,Marq Foster,U,,USA,24.93,101683,,,Donavan September,R,,RSA,29.34,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,766,15
4228,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,3,103946,,Q,Bruno Soares,R,180,BRA,17.20,118007,,Q,Doug De Vriendt,U,,CAN,18.85,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
4229,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,4,103286,16,,Yohny Romero,R,,VEN,20.44,118024,,Q,Chul Dong Lee,U,,KOR,17.78,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,517,43,,
4230,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,5,102791,10,,Bobby Kokavec,R,190,CAN,22.98,102372,,Q,Sule Ladipo,R,180,NGR,25.08,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,476,52,,
4231,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,6,103363,,,Diego Ayala,R,175,USA,20.03,102785,,,Glenn Weiner,R,188,USA,23.03,1-6 6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,,1028,5,567,34
4232,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,7,102852,,,Lee Pearson,R,,AUS,22.67,102440,,Q,Tad Berkowitz,R,,USA,24.73,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,609,28,1028,5
4233,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,8,103204,8,,Hugo Armando,R,183,USA,20.95,102508,,WC,Mitch Sprengelmeyer,L,185,USA,24.33,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,441,64,1067,5
4234,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,9,103240,4,,Kevin Kim,R,180,USA,20.79,103225,,,Simon Larose,R,190,CAN,20.87,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,338,100,545,38
4235,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,10,118025,,,Frantisek Krepelka,U,,SVK,19.18,103930,,Q,Alberto Francis,R,196,USA,17.25,2-6 6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
4236,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,11,103680,,WC,Andreas Bubik,R,,USA,18.35,102787,,,Si Bruce Li,R,,CHN,23.03,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,1142,3,1051,5
4237,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,12,102077,13,,Alexander Shvec,R,,BLR,26.86,118026,,Q,Adrian Pagani,U,,USA,19.75,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,489,50,,
4238,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,13,102469,12,,Solon Peppas,R,,GRE,24.54,102406,,,Thomas Dupre,R,,FRA,24.92,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,490,50,762,15
4239,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,14,102766,,,Marcus Fluitt,R,,USA,23.09,103353,,,Ingo Neumuller,R,183,AUT,20.11,7-6 2-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,,1190,3,572,34
4240,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,15,102208,,,Rob Givone,R,,USA,26.02,103023,,,Dominic Boulet,R,,CAN,21.82,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,1070,4,1051,5
4241,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,16,101687,6,WC,David Dilucia,R,173,USA,29.31,104035,,Q,Bobby Reynolds,R,183,USA,16.81,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,405,74,,
4242,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,17,102735,5,,Cedric Kauffmann,R,,FRA,23.19,102424,,,Masahide Sakamoto,R,,JPN,24.85,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,388,78,1296,1
4243,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,18,103668,,Q,Lazar Magdincev,R,,MKD,18.40,103718,,,David Martin,L,185,USA,18.21,6-2 7-6,3,R64,,,,,,,,,,,,,,,,,,,,1224,2,1028,5
4244,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,19,104166,,Q,Alex Bogomolov Jr,R,178,RUS,16.05,103568,,,Valentin Sanon,R,,CIV,18.97,7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,778,14
4245,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,20,111349,11,,Andreas Weber,R,,GER,,117990,,Q,Oleg Novinkov,U,,USA,17.72,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
4246,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,21,102523,14,,Mike Mather,R,,USA,24.27,103894,,,Phillip King,R,175,USA,17.39,6-4 7-6,3,R64,,,,,,,,,,,,,,,,,,,,511,45,840,11
4247,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,22,102850,,,Sam Schroerlucke,R,,USA,22.68,118027,,WC,Chad Mooney,U,,USA,20.15,6-7 6-2 7-5,3,R64,,,,,,,,,,,,,,,,,,,,1224,2,,
4248,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,23,101511,,,Horst Skoff,R,175,AUT,30.71,109301,,A,Horacio Melo,U,,BRA,24.42,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,610,27,1051,5
4249,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,24,103789,3,,Irakli Labadze,L,188,GEO,17.92,103975,,Q,Eric Nunez,R,,USA,17.08,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,339,98,1296,1
4250,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,25,101612,,,Roland Burtscher,R,183,AUT,29.90,102748,7,,Michael Jessup,L,165,USA,23.15,4-6 6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,960,7,435,66
4251,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,26,102819,,,Ricardo Omana,R,,VEN,22.87,109691,,Q,Evan Austin,R,,USA,16.64,7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,1224,2,,
4252,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,27,102471,,Q,Sergio Elias,U,,CHI,24.54,118028,,,Eusebiu Oprea,U,,ROU,21.45,6-0 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,1296,1
4253,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,28,102086,9,,Igor Kornienko,R,,RUS,26.81,104098,,,Dmitry Tursunov,R,185,RUS,16.41,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,447,60,1224,2
4254,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,29,103358,15,,Nicolas Todero,R,183,ARG,20.07,109276,,Q,Eduardo Cardoso,U,,BRA,17.34,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,512,45,,
4255,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,30,102840,,,Jonathan Pastel,R,,USA,22.73,103888,,WC,Mardy Fish,R,188,USA,17.42,6-4 7-6,3,R64,,,,,,,,,,,,,,,,,,,,722,17,,
4256,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,31,102719,,,Jesse Walter,U,,USA,23.27,118029,,WC,Jonathan Glover,U,,USA,22.69,7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,789,13,,
4257,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,32,103188,2,,Michael Russell,R,173,USA,21.02,103735,,,Lovro Zovko,R,190,CRO,18.14,2-6 6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,327,104,520,43
4258,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,33,117943,,,Marq Foster,U,,USA,24.93,102982,1,,Yaoki Ishii,R,,JPN,22.03,4-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,279,137
4259,1999-M-FU-USA-03A-1999,USA F3,Clay,,S,19990510,34,103286,16,,Yohny Romero,R,,VEN,20.44,103946,,Q,Bruno Soares,R,180,BRA,17.20,7-6 3-2 RET,3,R32,,,,,,,,,,,,,,,,,,,,517,43,,
