,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
11832,2010-M-FU-FRA-17A-2010,France F17,Hard,,S,20101004,23,104579,6,,Romain Jouan,R,183,FRA,25.22,105722,,WC,Constantin Belot,R,,FRA,19.62,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,297,146,,
11833,2010-M-FU-FRA-17A-2010,France F17,Hard,,S,20101004,24,104932,,,Kenny De Schepper,L,203,FRA,23.35,105732,,Q,Pierre Hugues Herbert,R,188,FRA,19.55,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,563,42,907,10
11834,2010-M-FU-FRA-17A-2010,France F17,Hard,,S,20101004,25,105827,,,Laurynas Grigelis,R,183,LTU,19.14,104672,1,WC,Vincent Millot,L,173,FRA,24.68,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,437,83,178,286
11835,2010-M-FU-FRA-17A-2010,France F17,Hard,,S,20101004,26,104393,8,,Gregoire Burquier,L,,FRA,26.24,105947,,Q,Medy Chettar,U,,FRA,18.57,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,330,127,,
11836,2010-M-FU-FRA-17A-2010,France F17,Hard,,S,20101004,27,105025,,,Carl Bergman,L,,SWE,22.98,104852,,Q,Yannick Jankovits,R,,FRA,23.74,6-3 7-6(6),3,QF,,,,,,,,,,,,,,,,,,,,578,38,1212,3
11837,2010-M-FU-FRA-17A-2010,France F17,Hard,,S,20101004,28,104932,,,Kenny De Schepper,L,203,FRA,23.35,104579,6,,Romain Jouan,R,183,FRA,25.22,7-5 2-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,563,42,297,146
11838,2010-M-FU-FRA-17A-2010,France F17,Hard,,S,20101004,29,104393,8,,Gregoire Burquier,L,,FRA,26.24,105827,,,Laurynas Grigelis,R,183,LTU,19.14,4-6 7-5 7-6(3),3,SF,,,,,,,,,,,,,,,,,,,,330,127,437,83
11839,2010-M-FU-FRA-17A-2010,France F17,Hard,,S,20101004,30,104932,,,Kenny De Schepper,L,203,FRA,23.35,105025,,,Carl Bergman,L,,SWE,22.98,4-6 6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,563,42,578,38
11840,2010-M-FU-FRA-17A-2010,France F17,Hard,,S,20101004,31,104393,8,,Gregoire Burquier,L,,FRA,26.24,104932,,,Kenny De Schepper,L,203,FRA,23.35,3-6 6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,,330,127,563,42
11841,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,1,103860,1,,Timo Nieminen,R,185,FIN,28.99,104990,,Q,Jean Zietsman,R,,GER,23.17,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,317,131,999,7
11842,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,2,103750,,,Ladislav Chramosta,R,,CZE,29.48,105757,,,Sandro Ehrat,R,180,SUI,19.46,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,852,12,785,16
11843,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,3,104315,,Q,Kevin Deden,R,,GER,26.61,121897,,WC,Thorsten Bertsch,U,,GER,18.62,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,857,12,,
11844,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,4,104987,7,,Patrick Taubert,R,,GER,23.19,105312,,,Jiri Kosler,U,,CZE,21.50,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,567,41,803,15
11845,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,5,105014,,,Antal Van Der Duim,R,,NED,23.05,105433,4,,Roman Jebavy,R,,CZE,20.88,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,753,19,472,70
11846,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,6,105244,,Q,Raphael Lustenberger,R,,SUI,21.86,105906,,WC,Kevin Krawietz,R,190,GER,18.69,7-5 2-6 0-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,1660,1,826,13
11847,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,7,106271,,Q,Robert Rumler,R,,CZE,16.84,105502,,Q,N Sriram Balaji,R,,IND,20.55,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,853,12,1042,6
11848,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,8,105054,,,Michal Pazicky,R,,SVK,22.81,104191,8,,Ismar Gorcic,R,,BIH,27.37,4-2 RET,3,R32,,,,,,,,,,,,,,,,,,,,656,28,591,37
11849,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,9,104893,,Q,Maxime Authom,R,,BEL,23.52,105122,6,,Karlis Lejnieks,R,,LAT,22.55,7-6(6) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,823,13,485,65
11850,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,10,104380,,Q,Jeremy Vogt,U,,FRA,26.33,104853,,,Jiri Skoloudik,R,,CZE,23.73,6-1 1-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,598,36
11851,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,11,105179,,,Adrian Sikora,U,,SVK,22.25,121898,,WC,Denis Kapric,R,,GER,16.11,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,743,20,,
11852,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,12,105870,,WC,Yannick Hanfmann,U,,GER,18.89,102179,3,,Antony Dupuis,R,185,FRA,37.61,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1032,6,451,78
11853,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,13,105246,5,,Michal Schmid,U,,CZE,21.85,104740,,,Steven Moneke,R,,GER,24.36,6-7(4) 7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,489,64,806,14
11854,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,14,103662,,,Holger Fischer,R,,GER,29.81,106338,,LL,Jannis Kahlke,L,,GER,16.32,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,681,26,1420,1
11855,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,15,105091,,,Peter Torebko,R,,GER,22.65,105462,,,David Thurner,U,,GER,20.73,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,595,36,748,19
11856,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,16,105152,2,,Marcin Gawron,U,,POL,22.36,105131,,Q,Tim Goransson,U,,SWE,22.52,7-6(2) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,405,92,1054,6
11857,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,17,103860,1,,Timo Nieminen,R,185,FIN,28.99,103750,,,Ladislav Chramosta,R,,CZE,29.48,1-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,317,131,852,12
11858,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,18,104987,7,,Patrick Taubert,R,,GER,23.19,104315,,Q,Kevin Deden,R,,GER,26.61,1-6 6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,567,41,857,12
11859,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,19,105014,,,Antal Van Der Duim,R,,NED,23.05,105244,,Q,Raphael Lustenberger,R,,SUI,21.86,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,753,19,1660,1
11860,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,20,105054,,,Michal Pazicky,R,,SVK,22.81,106271,,Q,Robert Rumler,R,,CZE,16.84,3-6 6-2 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,,656,28,853,12
11861,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,21,104893,,Q,Maxime Authom,R,,BEL,23.52,104380,,Q,Jeremy Vogt,U,,FRA,26.33,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,823,13,,
11862,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,22,105870,,WC,Yannick Hanfmann,U,,GER,18.89,105179,,,Adrian Sikora,U,,SVK,22.25,6-3 5-7 7-5,3,R16,,,,,,,,,,,,,,,,,,,,1032,6,743,20
11863,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,23,103662,,,Holger Fischer,R,,GER,29.81,105246,5,,Michal Schmid,U,,CZE,21.85,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,681,26,489,64
11864,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,24,105152,2,,Marcin Gawron,U,,POL,22.36,105091,,,Peter Torebko,R,,GER,22.65,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,,405,92,595,36
11865,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,25,103860,1,,Timo Nieminen,R,185,FIN,28.99,104987,7,,Patrick Taubert,R,,GER,23.19,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,317,131,567,41
11866,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,26,105014,,,Antal Van Der Duim,R,,NED,23.05,105054,,,Michal Pazicky,R,,SVK,22.81,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,753,19,656,28
11867,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,27,105870,,WC,Yannick Hanfmann,U,,GER,18.89,104893,,Q,Maxime Authom,R,,BEL,23.52,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,1032,6,823,13
11868,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,28,103662,,,Holger Fischer,R,,GER,29.81,105152,2,,Marcin Gawron,U,,POL,22.36,7-6(3) 4-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,681,26,405,92
11869,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,29,103860,1,,Timo Nieminen,R,185,FIN,28.99,105014,,,Antal Van Der Duim,R,,NED,23.05,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,317,131,753,19
11870,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,30,103662,,,Holger Fischer,R,,GER,29.81,105870,,WC,Yannick Hanfmann,U,,GER,18.89,7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,,681,26,1032,6
11871,2010-M-FU-GER-17A-2010,Germany F17,Hard,,S,20101004,31,103860,1,,Timo Nieminen,R,185,FIN,28.99,103662,,,Holger Fischer,R,,GER,29.81,6-3 7-5,3,F,,,,,,,,,,,,,,,,,,,,317,131,681,26
11872,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,1,105645,1,,Alexander Lobkov,R,,RUS,19.99,104236,,Q,Rouzbeh Kamran,U,,IRI,27.09,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,338,123,,
11873,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,2,105372,,,Issam Al Tawil,R,,SYR,21.23,121022,,,Khachatur Khachatryan,R,,ARM,19.58,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1129,4,1360,2
11874,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,3,105543,,,Manolis Glezos,L,,GRE,20.40,121534,,Q,Pavel Kuzin,R,,UKR,25.73,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1075,5,,
11875,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,4,104832,8,,Christoph Lessiak,R,,AUT,23.87,104927,,Q,Sardor Pulatov,R,,UZB,23.36,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1004,7,,
11876,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,5,106042,4,,Alexander Rumyantsev,R,,RUS,18.13,104773,,,Omid Souri,R,,IRI,24.19,6-2 5-7 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,549,44,1520,1
11877,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,6,103422,,Q,Sebastian Fitz,R,,GER,31.15,120613,,Q,Ashot Gevorgyan,U,,ARM,20.87,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1273,2,,
11878,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,7,105235,,Q,Mark Alexander Kepler,R,,GER,21.93,104938,,,Mo Niaki,U,,CAN,23.33,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1020,6,1730,1
11879,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,8,105720,5,,Stanislav Vovk,R,185,RUS,19.62,104423,,Q,Koki Matsunaga,R,,JPN,26.08,4-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,704,24,1374,2
11880,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,9,104128,,LL,Shivang Mishra,R,,IND,27.65,105284,7,,Tuna Altuna,R,,TUR,21.68,6-4 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1660,1,975,8
11881,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,10,103875,,,Anoosha Shahgholi,U,,IRI,28.90,105606,,WC,Mohsen Hossein Zade,U,,IRI,20.16,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1209,3,1660,1
11882,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,11,104939,,,Bjorn Propst,R,,AUT,23.33,103776,,,Alexei Filenkov,R,,RUS,29.38,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1601,1,1419,2
11883,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,12,104729,3,,Ivan Nedelko,R,,RUS,24.40,103803,,Q,Ashkan Shokoofi,U,,IRI,29.24,6-4 6-7(4) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,597,36,1601,1
11884,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,13,105121,6,,Ivan Anikanov,R,,UKR,22.55,105009,,,Elbert Sie,R,,INA,23.08,3-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,918,10,1134,4
11885,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,14,119608,,,Ashkan Dabiri,U,,IRI,27.84,121902,,WC,Amir Sedghi Nassab,U,,IRI,17.56,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1601,1,,
11886,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,15,106130,,WC,Kiarash Souri,R,,IRI,17.63,121903,,WC,Hesam Yazdi,U,,IRI,17.62,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,1601,1,,
11887,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,16,104615,2,,Ranjeet Virali Murugesan,U,,IND,25.01,105600,,,Abhijeet Tiwari,R,,IND,20.18,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,524,51,1156,4
11888,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,17,105645,1,,Alexander Lobkov,R,,RUS,19.99,105372,,,Issam Al Tawil,R,,SYR,21.23,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,338,123,1129,4
11889,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,18,105543,,,Manolis Glezos,L,,GRE,20.40,104832,8,,Christoph Lessiak,R,,AUT,23.87,6-4 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,,1075,5,1004,7
11890,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,19,103422,,Q,Sebastian Fitz,R,,GER,31.15,106042,4,,Alexander Rumyantsev,R,,RUS,18.13,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1273,2,549,44
11891,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,20,105720,5,,Stanislav Vovk,R,185,RUS,19.62,105235,,Q,Mark Alexander Kepler,R,,GER,21.93,7-6(4) 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,704,24,1020,6
11892,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,21,103875,,,Anoosha Shahgholi,U,,IRI,28.90,104128,,LL,Shivang Mishra,R,,IND,27.65,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,1209,3,1660,1
11893,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,22,104939,,,Bjorn Propst,R,,AUT,23.33,104729,3,,Ivan Nedelko,R,,RUS,24.40,7-5 1-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,1601,1,597,36
11894,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,23,105121,6,,Ivan Anikanov,R,,UKR,22.55,119608,,,Ashkan Dabiri,U,,IRI,27.84,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,918,10,1601,1
11895,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,24,104615,2,,Ranjeet Virali Murugesan,U,,IND,25.01,106130,,WC,Kiarash Souri,R,,IRI,17.63,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,524,51,1601,1
11896,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,25,105645,1,,Alexander Lobkov,R,,RUS,19.99,105543,,,Manolis Glezos,L,,GRE,20.40,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,338,123,1075,5
11897,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,26,105720,5,,Stanislav Vovk,R,185,RUS,19.62,103422,,Q,Sebastian Fitz,R,,GER,31.15,5-7 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,704,24,1273,2
11898,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,27,104939,,,Bjorn Propst,R,,AUT,23.33,103875,,,Anoosha Shahgholi,U,,IRI,28.90,6-3 5-7 6-3,3,QF,,,,,,,,,,,,,,,,,,,,1601,1,1209,3
11899,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,28,105121,6,,Ivan Anikanov,R,,UKR,22.55,104615,2,,Ranjeet Virali Murugesan,U,,IND,25.01,7-6(3) 6-3,3,QF,,,,,,,,,,,,,,,,,,,,918,10,524,51
11900,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,29,105645,1,,Alexander Lobkov,R,,RUS,19.99,105720,5,,Stanislav Vovk,R,185,RUS,19.62,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,338,123,704,24
11901,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,30,104939,,,Bjorn Propst,R,,AUT,23.33,105121,6,,Ivan Anikanov,R,,UKR,22.55,6-7(5) 6-2 7-6(4),3,SF,,,,,,,,,,,,,,,,,,,,1601,1,918,10
11902,2010-M-FU-IRI-05A-2010,Iran F5,Clay,,S,20101004,31,105645,1,,Alexander Lobkov,R,,RUS,19.99,104939,,,Bjorn Propst,R,,AUT,23.33,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,,338,123,1601,1
11903,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,1,104587,1,,Claudio Grassi,U,,ITA,25.19,105697,,,Marco Bortolotti,R,,ITA,19.70,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,347,115,937,9
11904,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,2,105578,,,Cristian Rodriguez,R,,COL,20.28,106248,,,Edoardo Eremin,R,,ITA,17.00,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,855,12,951,8
11905,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,3,105692,,WC,Alessandro Bega,R,,ITA,19.73,106015,,Q,Andrea Patracchini,R,,ITA,18.33,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,969,8,,
11906,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,4,103891,5,,Alexandros Jakupovic,R,,GRE,28.80,103687,,,Enrico Burzi,U,,ITA,29.72,6-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,544,46,898,10
11907,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,5,104602,3,,Andrea Falgheri,R,,ITA,25.07,105973,,Q,Tommaso Lago,R,,ITA,18.49,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,446,81,,
11908,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,6,105239,,,Daniel Glancy,U,,IRL,21.89,105718,,Q,Davide Melchiorre,R,,ITA,19.62,2-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,936,9,1344,2
11909,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,7,105624,,,Enrico Fioravante,R,,ITA,20.08,105841,,Q,Lorenzo Giustino,R,,ITA,19.07,7-6(4) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,791,16,1011,7
11910,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,8,105061,8,,Filippo Leonardi,R,,ITA,22.78,105636,,,Romain Sichez,U,,FRA,20.03,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,700,25,757,19
11911,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,9,104622,7,,Massimo Capone,R,,ITA,24.98,121277,,Q,Mastrelia Antonio,U,,ITA,16.11,6-0 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,659,28,,
11912,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,10,105909,,Q,Sam Barry,R,,IRL,18.69,109303,,WC,Stefano Napolitano,R,,ITA,15.48,4-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
11913,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,11,104489,,,Barry King,R,,IRL,25.70,121899,,WC,Daniele Pepe,U,,ITA,17.23,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,861,12,,
11914,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,12,103636,4,,Federico Torresi,R,,ITA,30.02,105534,,,Erik Crepaldi,L,,ITA,20.42,2-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,484,66,788,16
11915,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,13,105628,,,Riccardo Sinicropi,R,,ITA,20.06,104399,6,,Mislav Hizak,U,,CRO,26.22,6-4 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,,896,10,581,38
11916,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,14,105943,,,Federico Gaio,R,,ITA,18.58,121900,,WC,Gianmarco Cacace,R,,ITA,17.75,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,797,15,,
11917,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,15,105634,,Q,Viktor Galovic,R,,ITA,20.04,105682,,Q,Alessandro Petrone,R,,ITA,19.78,7-6(3) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
11918,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,16,104563,2,,Luca Vanni,R,,ITA,25.33,104168,,,Enrico Iannuzzi,R,,ITA,27.44,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,389,99,859,12
11919,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,17,104587,1,,Claudio Grassi,U,,ITA,25.19,105578,,,Cristian Rodriguez,R,,COL,20.28,7-6(5) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,347,115,855,12
11920,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,18,103891,5,,Alexandros Jakupovic,R,,GRE,28.80,105692,,WC,Alessandro Bega,R,,ITA,19.73,7-6(2) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,544,46,969,8
11921,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,19,104602,3,,Andrea Falgheri,R,,ITA,25.07,105239,,,Daniel Glancy,U,,IRL,21.89,7-6(7) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,446,81,936,9
11922,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,20,105061,8,,Filippo Leonardi,R,,ITA,22.78,105624,,,Enrico Fioravante,R,,ITA,20.08,7-6(8) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,700,25,791,16
11923,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,21,105909,,Q,Sam Barry,R,,IRL,18.69,104622,7,,Massimo Capone,R,,ITA,24.98,7-5 3-6 7-6(2),3,R16,,,,,,,,,,,,,,,,,,,,,,659,28
11924,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,22,103636,4,,Federico Torresi,R,,ITA,30.02,104489,,,Barry King,R,,IRL,25.70,6-3 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,,484,66,861,12
11925,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,23,105628,,,Riccardo Sinicropi,R,,ITA,20.06,105943,,,Federico Gaio,R,,ITA,18.58,6-2 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,,896,10,797,15
11926,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,24,105634,,Q,Viktor Galovic,R,,ITA,20.04,104563,2,,Luca Vanni,R,,ITA,25.33,6-4 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,,,,389,99
11927,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,25,104587,1,,Claudio Grassi,U,,ITA,25.19,103891,5,,Alexandros Jakupovic,R,,GRE,28.80,6-1 3-6 7-6(5),3,QF,,,,,,,,,,,,,,,,,,,,347,115,544,46
11928,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,26,104602,3,,Andrea Falgheri,R,,ITA,25.07,105061,8,,Filippo Leonardi,R,,ITA,22.78,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,446,81,700,25
11929,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,27,103636,4,,Federico Torresi,R,,ITA,30.02,105909,,Q,Sam Barry,R,,IRL,18.69,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,484,66,,
11930,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,28,105628,,,Riccardo Sinicropi,R,,ITA,20.06,105634,,Q,Viktor Galovic,R,,ITA,20.04,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,896,10,,
11931,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,29,104587,1,,Claudio Grassi,U,,ITA,25.19,104602,3,,Andrea Falgheri,R,,ITA,25.07,7-6(4) 6-4,3,SF,,,,,,,,,,,,,,,,,,,,347,115,446,81
11932,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,30,103636,4,,Federico Torresi,R,,ITA,30.02,105628,,,Riccardo Sinicropi,R,,ITA,20.06,6-4 7-6(3),3,SF,,,,,,,,,,,,,,,,,,,,484,66,896,10
11933,2010-M-FU-ITA-29A-2010,Italy F29,Hard,,S,20101004,31,104587,1,,Claudio Grassi,U,,ITA,25.19,103636,4,,Federico Torresi,R,,ITA,30.02,6-0 7-6(4),3,F,,,,,,,,,,,,,,,,,,,,347,115,484,66
