,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
14257,2005-M-FU-AUS-09A-2005,Australia F9,Hard,,S,20051107,19,104486,,,Horia Tecau,R,193,ROU,20.80,103217,,,Shannon Nettle,R,,AUS,27.41,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,395,74,577,38
14258,2005-M-FU-AUS-09A-2005,Australia F9,Hard,,S,20051107,20,104115,5,,Marc Kimmich,R,183,AUS,22.80,103860,,Q,Timo Nieminen,R,185,FIN,24.09,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,322,102,699,23
14259,2005-M-FU-AUS-09A-2005,Australia F9,Hard,,S,20051107,21,104309,,WC,Scott Doerner,U,,AUS,21.72,102512,,,Joseph Sirianni,R,175,AUS,30.81,7-5 4-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,775,18,539,44
14260,2005-M-FU-AUS-09A-2005,Australia F9,Hard,,S,20051107,22,103782,,,Rameez Junaid,R,,AUS,24.45,104958,,Q,Carsten Ball,L,198,AUS,18.38,7-6(3) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,465,55,1432,2
14261,2005-M-FU-AUS-09A-2005,Australia F9,Hard,,S,20051107,23,105194,,WC,Nick Lindahl,R,183,AUS,17.27,103523,7,,Rohan Bopanna,R,190,IND,25.68,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,688,24,303,111
14262,2005-M-FU-AUS-09A-2005,Australia F9,Hard,,S,20051107,24,104233,,,Frederik Nielsen,R,190,DEN,22.20,104255,,Q,Tommaso Sanna,U,,ITA,22.08,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,490,51,666,28
14263,2005-M-FU-AUS-09A-2005,Australia F9,Hard,,S,20051107,25,102945,8,,Luke Bourgeois,R,188,AUS,28.68,105021,,WC,Andrew Coelho,L,180,AUS,18.10,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,381,78,809,16
14264,2005-M-FU-AUS-09A-2005,Australia F9,Hard,,S,20051107,26,104115,5,,Marc Kimmich,R,183,AUS,22.80,104486,,,Horia Tecau,R,193,ROU,20.80,4-6 6-4 7-6(3),3,QF,,,,,,,,,,,,,,,,,,,,322,102,395,74
14265,2005-M-FU-AUS-09A-2005,Australia F9,Hard,,S,20051107,27,103782,,,Rameez Junaid,R,,AUS,24.45,104309,,WC,Scott Doerner,U,,AUS,21.72,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,465,55,775,18
14266,2005-M-FU-AUS-09A-2005,Australia F9,Hard,,S,20051107,28,104233,,,Frederik Nielsen,R,190,DEN,22.20,105194,,WC,Nick Lindahl,R,183,AUS,17.27,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,490,51,688,24
14267,2005-M-FU-AUS-09A-2005,Australia F9,Hard,,S,20051107,29,104115,5,,Marc Kimmich,R,183,AUS,22.80,102945,8,,Luke Bourgeois,R,188,AUS,28.68,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,322,102,381,78
14268,2005-M-FU-AUS-09A-2005,Australia F9,Hard,,S,20051107,30,104233,,,Frederik Nielsen,R,190,DEN,22.20,103782,,,Rameez Junaid,R,,AUS,24.45,7-6(5) 6-3,3,SF,,,,,,,,,,,,,,,,,,,,490,51,465,55
14269,2005-M-FU-AUS-09A-2005,Australia F9,Hard,,S,20051107,31,104115,5,,Marc Kimmich,R,183,AUS,22.80,104233,,,Frederik Nielsen,R,190,DEN,22.20,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,,322,102,490,51
14270,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,1,103679,1,,Jeroen Masson,R,,BEL,24.85,103918,,,Dominique Coene,R,,BEL,23.79,6-3 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,217,172,663,28
14271,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,2,106764,,,Christopher Koderisch,U,180,GER,20.95,104997,,,Igor Sijsling,R,190,NED,18.22,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,675,26,715,22
14272,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,3,104845,,Q,Henrik Norfeldt,R,,SWE,18.87,104441,,,Oskar Pallin,U,,SWE,21.08,7-6(0) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1103,6,834,15
14273,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,4,104979,7,,Andrey Golubev,R,185,KAZ,18.30,103723,,Q,Julien Maes,R,,FRA,24.69,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,420,66,636,30
14274,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,5,103734,4,,Trystan Meniane,U,,FRA,24.65,105014,,Q,Antal Van Der Duim,R,,NED,18.14,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,365,84,922,11
14275,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,6,104707,,,Denis Matsukevitch,R,190,RUS,19.61,105266,,WC,Frederic De Fays,R,,BEL,16.81,6-2 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,519,47,,
14276,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,7,104893,,WC,Maxime Authom,R,,BEL,18.61,104999,,,Mischa Zverev,L,190,GER,18.21,2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,533,45
14277,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,8,104619,5,,Jesse Huta Galung,R,188,NED,20.09,119955,,WC,Amaury Van Haelen,R,,BEL,18.70,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,402,72,,
14278,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,9,119956,,Q,Vytis Balsiukas,R,,LTU,18.82,104203,8,,Darko Madjarovski,R,,SRB,22.39,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,437,60
14279,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,10,104898,,Q,Robin Haase,R,190,NED,18.59,105096,,WC,Julien Dubail,R,,BEL,17.73,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1286,3,,
14280,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,11,108693,,Q,Romano Tatuhey,U,,AHO,20.47,118694,,Q,Dominic Stoeckler,U,,SUI,21.79,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1432,2,1232,4
14281,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,12,104914,,,Ervin Eleskovic,R,,SWE,18.50,103559,3,,David Sherwood,R,193,GBR,25.51,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,649,29,297,114
14282,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,13,104657,,Q,Stefan Kilchhofer,R,,SUI,19.84,104049,6,,Gary Lugassy,L,,FRA,23.22,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1286,3,415,68
14283,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,14,104219,,,Stephane Bohli,R,185,SUI,22.29,103715,,,Kirill Ivanov Smolensky,R,,RUS,24.71,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,590,36,460,56
14284,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,15,104039,,,Petar Popovic,U,,SRB,23.28,104595,,,Sascha Kloer,R,,GER,20.23,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,508,49,488,51
14285,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,16,104768,,,Juho Paukku,L,,FIN,19.30,104181,2,,Victor Ionita,R,185,ROU,22.49,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,868,13,296,115
14286,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,17,106764,,,Christopher Koderisch,U,180,GER,20.95,103679,1,,Jeroen Masson,R,,BEL,24.85,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,675,26,217,172
14287,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,18,104979,7,,Andrey Golubev,R,185,KAZ,18.30,104845,,Q,Henrik Norfeldt,R,,SWE,18.87,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,420,66,1103,6
14288,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,19,103734,4,,Trystan Meniane,U,,FRA,24.65,104707,,,Denis Matsukevitch,R,190,RUS,19.61,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,365,84,519,47
14289,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,20,104619,5,,Jesse Huta Galung,R,188,NED,20.09,104893,,WC,Maxime Authom,R,,BEL,18.61,7-6(6) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,402,72,,
14290,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,21,104898,,Q,Robin Haase,R,190,NED,18.59,119956,,Q,Vytis Balsiukas,R,,LTU,18.82,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,1286,3,,
14291,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,22,104914,,,Ervin Eleskovic,R,,SWE,18.50,108693,,Q,Romano Tatuhey,U,,AHO,20.47,6-2 7-6(9),3,R16,,,,,,,,,,,,,,,,,,,,649,29,1432,2
14292,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,23,104219,,,Stephane Bohli,R,185,SUI,22.29,104657,,Q,Stefan Kilchhofer,R,,SUI,19.84,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,590,36,1286,3
14293,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,24,104768,,,Juho Paukku,L,,FIN,19.30,104039,,,Petar Popovic,U,,SRB,23.28,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,868,13,508,49
14294,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,25,104979,7,,Andrey Golubev,R,185,KAZ,18.30,106764,,,Christopher Koderisch,U,180,GER,20.95,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,420,66,675,26
14295,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,26,104619,5,,Jesse Huta Galung,R,188,NED,20.09,103734,4,,Trystan Meniane,U,,FRA,24.65,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,,402,72,365,84
14296,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,27,104898,,Q,Robin Haase,R,190,NED,18.59,104914,,,Ervin Eleskovic,R,,SWE,18.50,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,1286,3,649,29
14297,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,28,104219,,,Stephane Bohli,R,185,SUI,22.29,104768,,,Juho Paukku,L,,FIN,19.30,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,590,36,868,13
14298,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,29,104979,7,,Andrey Golubev,R,185,KAZ,18.30,104619,5,,Jesse Huta Galung,R,188,NED,20.09,6-3 7-5,3,SF,,,,,,,,,,,,,,,,,,,,420,66,402,72
14299,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,30,104219,,,Stephane Bohli,R,185,SUI,22.29,104898,,Q,Robin Haase,R,190,NED,18.59,2-6 6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,590,36,1286,3
14300,2005-M-FU-BEL-02A-2005,Belgium F2,Carpet,,S,20051107,31,104219,,,Stephane Bohli,R,185,SUI,22.29,104979,7,,Andrey Golubev,R,185,KAZ,18.30,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,,590,36,420,66
14301,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,1,104014,1,Q,Lee Childs,R,,GBR,23.41,108990,,WC,Adil Shamasdin,R,,CAN,23.46,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,392,75,,
14302,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,2,119527,,Q,Justin Slattery,R,,USA,23.34,108663,,Q,Bjorn Munroe,R,,BAH,26.98,7-6(4) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1432,2,,
14303,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,3,104378,,,Yordan Kanev,R,,BUL,21.44,104089,,,Romain Jurd,R,,FRA,22.96,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,949,10,1049,7
14304,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,4,104278,7,,Matt Bocko,U,,USA,21.91,104820,,,Erik Chvojka,L,,CAN,19.03,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,791,17
14305,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,5,105166,,WC,Peter Polansky,R,180,CAN,17.40,104002,4,,Frederic Nussbaum,U,,SUI,23.46,6-3 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,1432,2,579,37
14306,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,6,104504,,,Ross Hutchins,R,190,GBR,20.71,104836,,,Tiago Lopes,R,,BRA,18.95,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,777,18,995,8
14307,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,7,103930,,Q,Alberto Francis,R,196,USA,23.75,104802,,,Fabrice Martin,R,,FRA,19.16,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,862,13
14308,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,8,119040,,LL,Mikhail Ptukhin,R,,RUS,19.64,118191,,WC,Alessandro Gravina,U,,CAN,26.13,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1370,2,1266,3
14309,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,9,104679,,,Jamie Murray,L,190,GBR,19.73,103958,8,,Philip Gubenco,L,188,CAN,23.65,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,974,9,671,27
14310,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,10,105229,,,Philip Bester,R,188,CAN,17.09,104077,,Q,Hamid Mirzadeh,U,,USA,23.04,6-3 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,875,12,860,13
14311,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,11,103732,,,Phil Stolt,U,,USA,24.66,103952,,,Troy Hahn,R,,USA,23.67,3-6 7-6(4) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,812,16,949,10
14312,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,12,105157,,Q,Patrick Eichenberger,L,,SUI,17.43,103218,3,,Manuel Jorquera,R,,ITA,27.41,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,547,43
14313,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,13,103123,,,Michal Ciszek,U,,CAN,27.79,103609,6,SE,Matthew Behrmann,R,,USA,25.26,6-4 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,947,10,616,32
14314,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,14,104359,,,Matteo Volante,U,,ITA,21.52,108913,,Q,Frederick Sundsten,U,,NOR,26.97,4-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,841,14,1266,3
14315,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,15,103794,,,Benjamin Becker,R,178,GER,24.39,104142,,Q,Peter Shults,U,,USA,22.68,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,567,39,,
14316,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,16,103896,2,,Jeremy Wurtzman,R,,USA,23.88,109469,,WC,Clay Donato,U,,CAN,17.78,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,426,65,,
14317,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,17,104014,1,Q,Lee Childs,R,,GBR,23.41,119527,,Q,Justin Slattery,R,,USA,23.34,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,392,75,1432,2
14318,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,18,104378,,,Yordan Kanev,R,,BUL,21.44,104278,7,,Matt Bocko,U,,USA,21.91,6-2 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,949,10,,
14319,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,19,105166,,WC,Peter Polansky,R,180,CAN,17.40,104504,,,Ross Hutchins,R,190,GBR,20.71,4-6 6-4 7-6(2),3,R16,,,,,,,,,,,,,,,,,,,,1432,2,777,18
14320,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,20,103930,,Q,Alberto Francis,R,196,USA,23.75,119040,,LL,Mikhail Ptukhin,R,,RUS,19.64,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,1370,2
14321,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,21,104679,,,Jamie Murray,L,190,GBR,19.73,105229,,,Philip Bester,R,188,CAN,17.09,7-6(2) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,974,9,875,12
14322,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,22,103732,,,Phil Stolt,U,,USA,24.66,105157,,Q,Patrick Eichenberger,L,,SUI,17.43,6-1 4-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,812,16,,
14323,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,23,104359,,,Matteo Volante,U,,ITA,21.52,103123,,,Michal Ciszek,U,,CAN,27.79,7-6(5) 2-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,841,14,947,10
14324,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,24,103794,,,Benjamin Becker,R,178,GER,24.39,103896,2,,Jeremy Wurtzman,R,,USA,23.88,7-6(1) 6-1,3,R16,,,,,,,,,,,,,,,,,,,,567,39,426,65
14325,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,25,104014,1,Q,Lee Childs,R,,GBR,23.41,104378,,,Yordan Kanev,R,,BUL,21.44,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,392,75,949,10
14326,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,26,103930,,Q,Alberto Francis,R,196,USA,23.75,105166,,WC,Peter Polansky,R,180,CAN,17.40,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,1432,2
14327,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,27,103732,,,Phil Stolt,U,,USA,24.66,104679,,,Jamie Murray,L,190,GBR,19.73,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,812,16,974,9
14328,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,28,103794,,,Benjamin Becker,R,178,GER,24.39,104359,,,Matteo Volante,U,,ITA,21.52,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,,567,39,841,14
14329,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,29,104014,1,Q,Lee Childs,R,,GBR,23.41,103930,,Q,Alberto Francis,R,196,USA,23.75,6-2 7-5,3,SF,,,,,,,,,,,,,,,,,,,,392,75,,
14330,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,30,103794,,,Benjamin Becker,R,178,GER,24.39,103732,,,Phil Stolt,U,,USA,24.66,7-6(4) 6-7(2) 6-2,3,SF,,,,,,,,,,,,,,,,,,,,567,39,812,16
14331,2005-M-FU-CAN-02A-2005,Canada F2,Hard,,S,20051107,31,103794,,,Benjamin Becker,R,178,GER,24.39,104014,1,Q,Lee Childs,R,,GBR,23.41,3-6 6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,,567,39,392,75
14332,2005-M-FU-CHI-06A-2005,Chile F6,Clay,,S,20051107,1,104195,1,,Simone Vagnozzi,R,173,ITA,22.44,119556,,WC,Alejandro Breve Nieto,U,,CHI,18.25,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,328,99,,
14333,2005-M-FU-CHI-06A-2005,Chile F6,Clay,,S,20051107,2,104474,,,Leonardo Kirche,R,188,BRA,20.84,104550,,,Ricardo Hocevar,R,180,BRA,20.51,2-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,836,15,767,19
14334,2005-M-FU-CHI-06A-2005,Chile F6,Clay,,S,20051107,3,104621,,LL,Juan Manuel Valverde,R,,ARG,20.08,119137,,WC,Maximiliano Picon,U,,CHI,19.00,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1028,8,,
14335,2005-M-FU-CHI-06A-2005,Chile F6,Clay,,S,20051107,4,104919,,Q,Leonardo Mayer,R,188,ARG,18.48,104016,5,,Antonio Pastorino,U,,ARG,23.40,5-7 6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,979,9,475,53
14336,2005-M-FU-CHI-06A-2005,Chile F6,Clay,,S,20051107,5,105090,,Q,Marcos Conocente,R,,ARG,17.74,103963,4,,Filip Urban,R,193,POL,23.63,6-2 4-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,1286,3,421,66
14337,2005-M-FU-CHI-06A-2005,Chile F6,Clay,,S,20051107,6,104713,,,Juan Pablo Amado,R,,ARG,19.60,104009,,,Rick Schalkers,R,,NED,23.44,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,798,17,795,17
14338,2005-M-FU-CHI-06A-2005,Chile F6,Clay,,S,20051107,7,103624,,Q,Sebastian Uriarte,R,,ARG,25.19,104503,,,Guillermo Hormazabal,R,,CHI,20.71,7-6(7) 3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,1103,6,848,14
14339,2005-M-FU-CHI-06A-2005,Chile F6,Clay,,S,20051107,8,104651,6,,Martin Alund,R,,ARG,19.87,119458,,WC,Marcos Linconir Sandoval,U,,CHI,17.69,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,566,40,,
14340,2005-M-FU-CHI-06A-2005,Chile F6,Clay,,S,20051107,9,105120,,Q,Andres Molteni,R,,ARG,17.65,104493,7,,Adam Fass,R,,USA,20.78,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1174,5,606,34
14341,2005-M-FU-CHI-06A-2005,Chile F6,Clay,,S,20051107,10,104221,,,Jonathan Gonzalia,R,,ARG,22.27,103058,,,Juan Felipe Yanez,R,,CHI,28.11,6-2 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,668,27,890,12
14342,2005-M-FU-CHI-06A-2005,Chile F6,Clay,,S,20051107,11,103622,,,Bo Ram Cha,R,,KOR,25.20,104239,,Q,Diego Lopez,U,,ARG,22.17,7-5 0-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,652,29,,
14343,2005-M-FU-CHI-06A-2005,Chile F6,Clay,,S,20051107,12,103634,3,,Emiliano Redondi,R,,ARG,25.14,107467,,Q,Julian Dujmovic,U,,ARG,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,374,80,1009,8
14344,2005-M-FU-CHI-06A-2005,Chile F6,Clay,,S,20051107,13,105064,,,Thomaz Bellucci,L,188,BRA,17.86,103850,8,,Sebastian Decoud,L,178,ARG,24.14,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,914,11,651,29
14345,2005-M-FU-CHI-06A-2005,Chile F6,Clay,,S,20051107,14,104513,,,Leandro Migani,R,,ARG,20.68,104815,,Q,Nicolas Jara Lozano,U,,ARG,19.10,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,705,23,1167,5
14346,2005-M-FU-CHI-06A-2005,Chile F6,Clay,,S,20051107,15,104640,,,Pablo Galdon,R,,ARG,19.94,104342,,Q,Matias Silva,R,,PER,21.60,6-4 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,670,27,1266,3
14347,2005-M-FU-CHI-06A-2005,Chile F6,Clay,,S,20051107,16,105055,,WC,Borja Malo,L,,CHI,17.90,102554,2,,Diego Moyano,R,175,ARG,30.65,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,378,79
14348,2005-M-FU-CHI-06A-2005,Chile F6,Clay,,S,20051107,17,104474,,,Leonardo Kirche,R,188,BRA,20.84,104195,1,,Simone Vagnozzi,R,173,ITA,22.44,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,836,15,328,99
14349,2005-M-FU-CHI-06A-2005,Chile F6,Clay,,S,20051107,18,104919,,Q,Leonardo Mayer,R,188,ARG,18.48,104621,,LL,Juan Manuel Valverde,R,,ARG,20.08,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,979,9,1028,8
14350,2005-M-FU-CHI-06A-2005,Chile F6,Clay,,S,20051107,19,104713,,,Juan Pablo Amado,R,,ARG,19.60,105090,,Q,Marcos Conocente,R,,ARG,17.74,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,798,17,1286,3
14351,2005-M-FU-CHI-06A-2005,Chile F6,Clay,,S,20051107,20,103624,,Q,Sebastian Uriarte,R,,ARG,25.19,104651,6,,Martin Alund,R,,ARG,19.87,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,1103,6,566,40
14352,2005-M-FU-CHI-06A-2005,Chile F6,Clay,,S,20051107,21,105120,,Q,Andres Molteni,R,,ARG,17.65,104221,,,Jonathan Gonzalia,R,,ARG,22.27,6-7(5) 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,1174,5,668,27
14353,2005-M-FU-CHI-06A-2005,Chile F6,Clay,,S,20051107,22,103634,3,,Emiliano Redondi,R,,ARG,25.14,103622,,,Bo Ram Cha,R,,KOR,25.20,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,374,80,652,29
14354,2005-M-FU-CHI-06A-2005,Chile F6,Clay,,S,20051107,23,104513,,,Leandro Migani,R,,ARG,20.68,105064,,,Thomaz Bellucci,L,188,BRA,17.86,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,705,23,914,11
14355,2005-M-FU-CHI-06A-2005,Chile F6,Clay,,S,20051107,24,104640,,,Pablo Galdon,R,,ARG,19.94,105055,,WC,Borja Malo,L,,CHI,17.90,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,670,27,,
14356,2005-M-FU-CHI-06A-2005,Chile F6,Clay,,S,20051107,25,104919,,Q,Leonardo Mayer,R,188,ARG,18.48,104474,,,Leonardo Kirche,R,188,BRA,20.84,6-2 7-6(2),3,QF,,,,,,,,,,,,,,,,,,,,979,9,836,15
14357,2005-M-FU-CHI-06A-2005,Chile F6,Clay,,S,20051107,26,103624,,Q,Sebastian Uriarte,R,,ARG,25.19,104713,,,Juan Pablo Amado,R,,ARG,19.60,3-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,1103,6,798,17
