,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
6570,1992-M-SA-INA-01A-1992b,Indonesia Masters 2,Hard,,S,19920907,28,100953,7,,Tjahjono Tjahjono,R,,INA,29.07,108429,,,Tony Bujan,R,,USA,,6-0 3-1 RET,3,QF,,,,,,,,,,,,,,,,,,,,877,,1111,1
6571,1992-M-SA-INA-01A-1992b,Indonesia Masters 2,Hard,,S,19920907,29,101651,1,,Owen Casey,R,,IRL,22.88,106450,6,,Aga Soemarno,R,,INA,,3-6 6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,336,,,
6572,1992-M-SA-INA-01A-1992b,Indonesia Masters 2,Hard,,S,19920907,30,100953,7,,Tjahjono Tjahjono,R,,INA,29.07,101688,,,Geoff Grant,R,183,USA,22.64,6-3 6-0,3,SF,,,,,,,,,,,,,,,,,,,,877,,1041,2
6573,1992-M-SA-INA-01A-1992b,Indonesia Masters 2,Hard,,S,19920907,31,101651,1,,Owen Casey,R,,IRL,22.88,100953,7,,Tjahjono Tjahjono,R,,INA,29.07,6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,,336,,877,
6574,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,1,107482,,,Karoly Gyorgy,R,,HUN,,102277,1,,Bing Chao Lin,R,180,TPE,18.86,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1111,1,595,
6575,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,2,106450,,,Aga Soemarno,R,,INA,,124567,,Q,David Witte,U,,GER,24.27,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
6576,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,3,107473,,WC,Justedjo Tarik,R,,INA,39.02,101908,,Q,Matt Holt,R,,USA,21.34,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,1111,1
6577,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,4,101777,7,,Robert Kraus,R,,GER,22.15,123129,,,Freddy Setiawan,U,,INA,19.54,4-6 6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,690,,1111,1
6578,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,5,101575,3,,Sulistyo Wibowo,R,,INA,23.55,123127,,WC,Eko Yuli Suyono,U,,INA,19.11,1-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,943,,,
6579,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,6,101671,,,Dede Suhendar Dinata,R,,INA,22.73,119471,,WC,Samsuddin Pare,U,,INA,19.99,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
6580,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,7,123134,,,Christoph Grunewald,U,,GER,21.67,102365,,,Donny Susetyo,R,170,INA,18.45,3-6 6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,943,
6581,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,8,101292,6,,Mike Chinchiolo,R,,USA,25.93,117715,,Q,Christian Belihart,U,,GER,19.43,3-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,641,,,
6582,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,9,101688,5,,Geoff Grant,R,183,USA,22.64,123128,,,Teddy Tandjung,U,,INA,19.55,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,1041,2,,
6583,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,10,108332,,,Suharyadi Suharyadi,R,,INA,,107787,,Q,Michael Zoricich,R,,NZL,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1111,1,1041,2
6584,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,11,108429,,,Tony Bujan,R,,USA,,101960,,Q,Tamas Gyorgy,R,,HUN,21.00,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1111,1,,
6585,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,12,100953,4,,Tjahjono Tjahjono,R,,INA,29.07,102832,,Q,Andrian Raturandang,R,,INA,16.11,6-2 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,877,,,
6586,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,13,101444,8,,Bonit Wiryawan,R,173,INA,24.57,108170,,,Roman Ruppenthal,R,,GER,,5-7 6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,1035,3,,
6587,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,14,101974,,,Andrew Bates,R,,AUS,20.92,123131,,WC,Anditya Soepardi,U,,INA,17.65,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,943,,,
6588,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,15,101386,,,Glenn Wilson,R,,NZL,25.06,102843,,Q,Suwandi Suwandi,R,178,INA,16.05,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1111,1,1111,1
6589,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,16,101651,2,,Owen Casey,R,,IRL,22.88,124564,,Q,David Waworuntu,U,,INA,19.04,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,336,,,
6590,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,17,107482,,,Karoly Gyorgy,R,,HUN,,106450,,,Aga Soemarno,R,,INA,,7-6 RET,3,R16,,,,,,,,,,,,,,,,,,,,1111,1,,
6591,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,18,101777,7,,Robert Kraus,R,,GER,22.15,107473,,WC,Justedjo Tarik,R,,INA,39.02,6-7 6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,690,,,
6592,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,19,101671,,,Dede Suhendar Dinata,R,,INA,22.73,101575,3,,Sulistyo Wibowo,R,,INA,23.55,6-4 6-7 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,943,
6593,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,20,123134,,,Christoph Grunewald,U,,GER,21.67,101292,6,,Mike Chinchiolo,R,,USA,25.93,6-0 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,641,
6594,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,21,101688,5,,Geoff Grant,R,183,USA,22.64,108332,,,Suharyadi Suharyadi,R,,INA,,6-4 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1041,2,1111,1
6595,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,22,100953,4,,Tjahjono Tjahjono,R,,INA,29.07,108429,,,Tony Bujan,R,,USA,,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,,877,,1111,1
6596,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,23,101444,8,,Bonit Wiryawan,R,173,INA,24.57,101974,,,Andrew Bates,R,,AUS,20.92,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,1035,3,943,
6597,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,24,101651,2,,Owen Casey,R,,IRL,22.88,101386,,,Glenn Wilson,R,,NZL,25.06,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,336,,1111,1
6598,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,25,101777,7,,Robert Kraus,R,,GER,22.15,107482,,,Karoly Gyorgy,R,,HUN,,6-2 4-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,690,,1111,1
6599,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,26,101671,,,Dede Suhendar Dinata,R,,INA,22.73,123134,,,Christoph Grunewald,U,,GER,21.67,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
6600,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,27,101688,5,,Geoff Grant,R,183,USA,22.64,100953,4,,Tjahjono Tjahjono,R,,INA,29.07,7-6 1-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,1041,2,877,
6601,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,28,101651,2,,Owen Casey,R,,IRL,22.88,101444,8,,Bonit Wiryawan,R,173,INA,24.57,6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,,336,,1035,3
6602,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,29,101671,,,Dede Suhendar Dinata,R,,INA,22.73,101777,7,,Robert Kraus,R,,GER,22.15,7-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,690,
6603,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,30,101688,5,,Geoff Grant,R,183,USA,22.64,101651,2,,Owen Casey,R,,IRL,22.88,6-2 7-6,3,SF,,,,,,,,,,,,,,,,,,,,1041,2,336,
6604,1992-M-SA-INA-01A-1992c,Indonesia Masters 3,Hard,,S,19920907,31,101671,,,Dede Suhendar Dinata,R,,INA,22.73,101688,5,,Geoff Grant,R,183,USA,22.64,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,1041,2
6605,1992-M-SA-INA-01A-1992d,Indonesia Masters 4,Hard,,S,19920907,1,101292,,,Mike Chinchiolo,R,,USA,25.93,102365,,,Donny Susetyo,R,170,INA,18.45,6-4 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,641,,943,
6606,1992-M-SA-INA-01A-1992d,Indonesia Masters 4,Hard,,S,19920907,2,108332,,,Suharyadi Suharyadi,R,,INA,,107787,,,Michael Zoricich,R,,NZL,,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1111,1,1041,2
6607,1992-M-SA-INA-01A-1992d,Indonesia Masters 4,Hard,,S,19920907,3,123127,,,Eko Yuli Suyono,U,,INA,19.11,107473,,,Justedjo Tarik,R,,INA,39.02,6-2 4-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
6608,1992-M-SA-INA-01A-1992d,Indonesia Masters 4,Hard,,S,19920907,4,108170,,,Roman Ruppenthal,R,,GER,,123128,,,Teddy Tandjung,U,,INA,19.55,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
6609,1992-M-SA-INA-01A-1992d,Indonesia Masters 4,Hard,,S,19920907,5,108429,,,Tony Bujan,R,,USA,,123129,,,Freddy Setiawan,U,,INA,19.54,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1111,1,1111,1
6610,1992-M-SA-INA-01A-1992d,Indonesia Masters 4,Hard,,S,19920907,6,106450,,,Aga Soemarno,R,,INA,,123134,,,Christoph Grunewald,U,,GER,21.67,1-6 6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
6611,1992-M-SA-INA-01A-1992d,Indonesia Masters 4,Hard,,S,19920907,7,101974,,,Andrew Bates,R,,AUS,20.92,119471,,,Samsuddin Pare,U,,INA,19.99,6-7 6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,943,,,
6612,1992-M-SA-INA-01A-1992d,Indonesia Masters 4,Hard,,S,19920907,8,101386,,,Glenn Wilson,R,,NZL,25.06,107482,,,Karoly Gyorgy,R,,HUN,,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1111,1,1111,1
6613,1992-M-SA-INA-01A-1992d,Indonesia Masters 4,Hard,,S,19920907,9,101651,1,,Owen Casey,R,,IRL,22.88,101292,,,Mike Chinchiolo,R,,USA,25.93,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,336,,641,
6614,1992-M-SA-INA-01A-1992d,Indonesia Masters 4,Hard,,S,19920907,10,108332,,,Suharyadi Suharyadi,R,,INA,,101777,7,,Robert Kraus,R,,GER,22.15,6-4 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,1111,1,690,
6615,1992-M-SA-INA-01A-1992d,Indonesia Masters 4,Hard,,S,19920907,11,101671,3,,Dede Suhendar Dinata,R,,INA,22.73,123127,,,Eko Yuli Suyono,U,,INA,19.11,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
6616,1992-M-SA-INA-01A-1992d,Indonesia Masters 4,Hard,,S,19920907,12,108170,,,Roman Ruppenthal,R,,GER,,101575,5,,Sulistyo Wibowo,R,,INA,23.55,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,943,
6617,1992-M-SA-INA-01A-1992d,Indonesia Masters 4,Hard,,S,19920907,13,108429,,,Tony Bujan,R,,USA,,100953,6,,Tjahjono Tjahjono,R,,INA,29.07,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,1111,1,877,
6618,1992-M-SA-INA-01A-1992d,Indonesia Masters 4,Hard,,S,19920907,14,102277,4,,Bing Chao Lin,R,180,TPE,18.86,106450,,,Aga Soemarno,R,,INA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,595,,,
6619,1992-M-SA-INA-01A-1992d,Indonesia Masters 4,Hard,,S,19920907,15,101444,8,,Bonit Wiryawan,R,173,INA,24.57,101974,,,Andrew Bates,R,,AUS,20.92,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,1035,3,943,
6620,1992-M-SA-INA-01A-1992d,Indonesia Masters 4,Hard,,S,19920907,16,101688,2,,Geoff Grant,R,183,USA,22.64,101386,,,Glenn Wilson,R,,NZL,25.06,7-6 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,1041,2,1111,1
6621,1992-M-SA-INA-01A-1992d,Indonesia Masters 4,Hard,,S,19920907,17,101651,1,,Owen Casey,R,,IRL,22.88,108332,,,Suharyadi Suharyadi,R,,INA,,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,336,,1111,1
6622,1992-M-SA-INA-01A-1992d,Indonesia Masters 4,Hard,,S,19920907,18,101671,3,,Dede Suhendar Dinata,R,,INA,22.73,108170,,,Roman Ruppenthal,R,,GER,,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
6623,1992-M-SA-INA-01A-1992d,Indonesia Masters 4,Hard,,S,19920907,19,102277,4,,Bing Chao Lin,R,180,TPE,18.86,108429,,,Tony Bujan,R,,USA,,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,595,,1111,1
6624,1992-M-SA-INA-01A-1992d,Indonesia Masters 4,Hard,,S,19920907,20,101444,8,,Bonit Wiryawan,R,173,INA,24.57,101688,2,,Geoff Grant,R,183,USA,22.64,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,1035,3,1041,2
6625,1992-M-SA-INA-01A-1992d,Indonesia Masters 4,Hard,,S,19920907,21,101651,1,,Owen Casey,R,,IRL,22.88,101671,3,,Dede Suhendar Dinata,R,,INA,22.73,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,,336,,,
6626,1992-M-SA-INA-01A-1992d,Indonesia Masters 4,Hard,,S,19920907,22,102277,4,,Bing Chao Lin,R,180,TPE,18.86,101444,8,,Bonit Wiryawan,R,173,INA,24.57,4-6 6-3 7-6,3,SF,,,,,,,,,,,,,,,,,,,,595,,1035,3
6627,1992-M-SA-INA-01A-1992d,Indonesia Masters 4,Hard,,S,19920907,23,101651,1,,Owen Casey,R,,IRL,22.88,102277,4,,Bing Chao Lin,R,180,TPE,18.86,6-0 7-5,3,F,,,,,,,,,,,,,,,,,,,,336,,595,
6628,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,1,106993,1,,Federico Garcia Berro,R,,ARG,,101825,,Q,Manuel Tejada,R,,ESA,21.78,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,387,,1111,1
6629,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,2,107114,,LL,Gonzalo Prida,R,,CHI,,122760,,LL,Sergio Mantoni,U,,ARG,19.43,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
6630,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,3,107665,,LL,Marcos Leite,R,,BRA,,111519,,WC,Pablo Fernandez,U,,PER,17.31,3-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1041,2,,
6631,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,4,102297,7,,Sebastian Weisz,R,,GER,18.72,101478,,Q,Chris Vananroye,R,,BEL,24.36,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,713,,,
6632,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,5,102248,4,,Carlos Tarantino,R,,ARG,19.10,122761,,LL,Jesus Chicnes,U,,PER,23.15,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,614,,,
6633,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,6,102262,,Q,Cristiano Testa,L,,BRA,18.96,122762,,LL,Cesar Ugarte,U,,PER,14.55,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,943,,,
6634,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,7,102266,,Q,Paulino Alonso,R,,CHI,18.92,122763,,LL,Jorge Ventura,U,,PER,18.03,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,943,,,
6635,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,8,108182,6,,Ruben Alvarenga,R,,PAR,,102314,,WC,Rodrigo Navarro,R,,BOL,18.63,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,690,,1023,3
6636,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,9,102174,,Q,Francisco Ruiz,R,,CHI,19.55,101988,5,,Agustin Mundina,R,,ARG,20.79,2-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,641,
6637,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,10,122764,,Q,Luis Robles,U,,PER,16.62,117862,,LL,Luis Ramos,R,,PER,19.47,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
6638,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,11,122765,,LL,Esteban Saba,U,,USA,20.39,122766,,LL,Felix Yamasato,U,,PER,19.42,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
6639,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,12,106994,3,,Federico Pierini,R,,ARG,,122767,,,Juan Miguel Olvera,U,,ECU,29.24,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,580,,,
6640,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,13,102166,,,Rodrigo Ferreiro,R,,BRA,19.66,107930,8,,Patricio Delgado,R,,CHI,,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,918,,817,
6641,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,14,102420,,WC,Cesar Reano,R,,PER,18.21,106494,,LL,Alexandre Ahr,R,,SUI,,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1041,2,,
6642,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,15,107525,,Q,Koen Geenen,R,,BEL,,102199,,Q,Roberto Parli,R,,SUI,19.41,4-6 6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,,1111,1,,
6643,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,16,108585,2,,Americo Venero Montes,U,,PER,20.54,122768,,LL,Alfredo Galvez,U,,PER,20.02,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
6644,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,17,106993,1,,Federico Garcia Berro,R,,ARG,,107114,,LL,Gonzalo Prida,R,,CHI,,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,387,,,
6645,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,18,102297,7,,Sebastian Weisz,R,,GER,18.72,107665,,LL,Marcos Leite,R,,BRA,,4-6 6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,713,,1041,2
6646,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,19,102248,4,,Carlos Tarantino,R,,ARG,19.10,102262,,Q,Cristiano Testa,L,,BRA,18.96,6-4 3-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,614,,943,
6647,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,20,108182,6,,Ruben Alvarenga,R,,PAR,,102266,,Q,Paulino Alonso,R,,CHI,18.92,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,690,,943,
6648,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,21,102174,,Q,Francisco Ruiz,R,,CHI,19.55,122764,,Q,Luis Robles,U,,PER,16.62,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
6649,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,22,106994,3,,Federico Pierini,R,,ARG,,122765,,LL,Esteban Saba,U,,USA,20.39,6-7 6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,580,,,
6650,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,23,102166,,,Rodrigo Ferreiro,R,,BRA,19.66,102420,,WC,Cesar Reano,R,,PER,18.21,4-6 6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,918,,1041,2
6651,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,24,108585,2,,Americo Venero Montes,U,,PER,20.54,107525,,Q,Koen Geenen,R,,BEL,,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,1111,1
6652,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,25,106993,1,,Federico Garcia Berro,R,,ARG,,102297,7,,Sebastian Weisz,R,,GER,18.72,6-2 6-7 7-5,3,QF,,,,,,,,,,,,,,,,,,,,387,,713,
6653,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,26,102248,4,,Carlos Tarantino,R,,ARG,19.10,108182,6,,Ruben Alvarenga,R,,PAR,,6-2 4-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,614,,690,
6654,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,27,102174,,Q,Francisco Ruiz,R,,CHI,19.55,106994,3,,Federico Pierini,R,,ARG,,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,580,
6655,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,28,108585,2,,Americo Venero Montes,U,,PER,20.54,102166,,,Rodrigo Ferreiro,R,,BRA,19.66,6-3 4-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,918,
6656,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,29,102248,4,,Carlos Tarantino,R,,ARG,19.10,106993,1,,Federico Garcia Berro,R,,ARG,,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,614,,387,
6657,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,30,108585,2,,Americo Venero Montes,U,,PER,20.54,102174,,Q,Francisco Ruiz,R,,CHI,19.55,6-1 3-6 7-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
6658,1992-M-SA-BOL-01A-1992a,Peru Bolivia Masters 1,Clay,,S,19920907,31,102248,4,,Carlos Tarantino,R,,ARG,19.10,108585,2,,Americo Venero Montes,U,,PER,20.54,3-6 6-3 7-6,3,F,,,,,,,,,,,,,,,,,,,,614,,,
6659,1992-M-SA-BOL-01A-1992b,Peru Bolivia Masters 2,Clay,,S,19920907,1,101923,,,Marcus Barbosa,R,,BRA,21.24,106993,1,,Federico Garcia Berro,R,,ARG,,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,1111,1,387,
6660,1992-M-SA-BOL-01A-1992b,Peru Bolivia Masters 2,Clay,,S,19920907,2,107665,,,Marcos Leite,R,,BRA,,101825,,,Manuel Tejada,R,,ESA,21.78,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1041,2,1111,1
6661,1992-M-SA-BOL-01A-1992b,Peru Bolivia Masters 2,Clay,,S,19920907,3,102420,,,Cesar Reano,R,,PER,18.21,117862,,WC,Luis Ramos,R,,PER,19.47,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1041,2,,
6662,1992-M-SA-BOL-01A-1992b,Peru Bolivia Masters 2,Clay,,S,19920907,4,102297,7,,Sebastian Weisz,R,,GER,18.72,122765,,WC,Esteban Saba,U,,USA,20.39,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,713,,,
6663,1992-M-SA-BOL-01A-1992b,Peru Bolivia Masters 2,Clay,,S,19920907,5,102248,4,,Carlos Tarantino,R,,ARG,19.10,102392,,,Paulo Escalona,R,,CHI,18.30,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,614,,,
6664,1992-M-SA-BOL-01A-1992b,Peru Bolivia Masters 2,Clay,,S,19920907,6,107932,,WC,Patrick Baumeler,R,,PER,,102262,,,Cristiano Testa,L,,BRA,18.96,6-3 2-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,943,
6665,1992-M-SA-BOL-01A-1992b,Peru Bolivia Masters 2,Clay,,S,19920907,7,102174,,Q,Francisco Ruiz,R,,CHI,19.55,122760,,Q,Sergio Mantoni,U,,ARG,19.43,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
6666,1992-M-SA-BOL-01A-1992b,Peru Bolivia Masters 2,Clay,,S,19920907,8,102266,,,Paulino Alonso,R,,CHI,18.92,108182,6,,Ruben Alvarenga,R,,PAR,,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,943,,690,
6667,1992-M-SA-BOL-01A-1992b,Peru Bolivia Masters 2,Clay,,S,19920907,9,101988,5,,Agustin Mundina,R,,ARG,20.79,122768,,Q,Alfredo Galvez,U,,PER,20.02,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,641,,,
6668,1992-M-SA-BOL-01A-1992b,Peru Bolivia Masters 2,Clay,,S,19920907,10,106494,,,Alexandre Ahr,R,,SUI,,107114,,Q,Gonzalo Prida,R,,CHI,,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
