,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
475,2015-M-FU-GBR-01A-2015,Great Britain F1,Hard,,S,20150119,11,104664,,,Nicolas Rosenzweig,U,,FRA,29.00,124078,,Q,David Porter,U,,GBR,21.59,6-4 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,1026,11,1688,2
476,2015-M-FU-GBR-01A-2015,Great Britain F1,Hard,,S,20150119,12,105528,4,,Alexander Ward,U,,GBR,24.72,100415,,,Michael Grant,R,178,USA,58.96,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,347,131,,
477,2015-M-FU-GBR-01A-2015,Great Britain F1,Hard,,S,20150119,13,105924,8,,Richard Gabb,R,,GBR,22.93,105239,,,Daniel Glancy,U,,IRL,26.18,7-6(7) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,547,59,948,14
478,2015-M-FU-GBR-01A-2015,Great Britain F1,Hard,,S,20150119,14,105969,,WC,James Marsalek,U,,GBR,22.79,126527,,,Bruce Strachan,U,,GBR,20.98,6-3 5-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,,788,24,1171,7
479,2015-M-FU-GBR-01A-2015,Great Britain F1,Hard,,S,20150119,15,105776,,Q,Adam Thornton Brown,R,,GBR,23.68,126193,,,Mark Whitehouse,U,,GBR,21.72,6-3 1-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1397,4,1093,8
480,2015-M-FU-GBR-01A-2015,Great Britain F1,Hard,,S,20150119,16,105638,2,WC,Daniel Cox,R,170,GBR,24.31,105959,,Q,Lewis Burton,R,,GBR,22.83,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,298,164,736,29
481,2015-M-FU-GBR-01A-2015,Great Britain F1,Hard,,S,20150119,17,105651,1,WC,Daniel Smethurst,U,,GBR,24.27,110749,,Q,Joe Salisbury,U,,GBR,22.75,7-6(4) 6-1,3,R16,,,,,,,,,,,,,,,,,,,,284,172,830,20
482,2015-M-FU-GBR-01A-2015,Great Britain F1,Hard,,S,20150119,18,105422,6,,Joshua Milton,R,,GBR,25.26,105414,,,Matthieu Roy,U,,FRA,25.33,6-3 3-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,385,110,1132,8
483,2015-M-FU-GBR-01A-2015,Great Britain F1,Hard,,S,20150119,19,105236,,,Pirmin Haenle,R,,GER,26.22,106382,,WC,Luke Bambridge,R,,GBR,19.99,6-7(5) 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,720,31,580,54
484,2015-M-FU-GBR-01A-2015,Great Britain F1,Hard,,S,20150119,20,105926,7,,Tom Farquharson,U,,GBR,22.93,105510,,,Neil Pauffley,R,,GBR,24.81,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,543,59,668,38
485,2015-M-FU-GBR-01A-2015,Great Britain F1,Hard,,S,20150119,21,105650,5,,Marcus Willis,L,,GBR,24.28,121851,,,Marshall Tutu,U,,GBR,22.85,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,364,121,1145,7
486,2015-M-FU-GBR-01A-2015,Great Britain F1,Hard,,S,20150119,22,104664,,,Nicolas Rosenzweig,U,,FRA,29.00,105528,4,,Alexander Ward,U,,GBR,24.72,7-6(2) 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,,1026,11,347,131
487,2015-M-FU-GBR-01A-2015,Great Britain F1,Hard,,S,20150119,23,105969,,WC,James Marsalek,U,,GBR,22.79,105924,8,,Richard Gabb,R,,GBR,22.93,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,788,24,547,59
488,2015-M-FU-GBR-01A-2015,Great Britain F1,Hard,,S,20150119,24,105638,2,WC,Daniel Cox,R,170,GBR,24.31,105776,,Q,Adam Thornton Brown,R,,GBR,23.68,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,298,164,1397,4
489,2015-M-FU-GBR-01A-2015,Great Britain F1,Hard,,S,20150119,25,105651,1,WC,Daniel Smethurst,U,,GBR,24.27,105422,6,,Joshua Milton,R,,GBR,25.26,6-4 7-6(1),3,QF,,,,,,,,,,,,,,,,,,,,284,172,385,110
490,2015-M-FU-GBR-01A-2015,Great Britain F1,Hard,,S,20150119,26,105926,7,,Tom Farquharson,U,,GBR,22.93,105236,,,Pirmin Haenle,R,,GER,26.22,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,543,59,720,31
491,2015-M-FU-GBR-01A-2015,Great Britain F1,Hard,,S,20150119,27,105650,5,,Marcus Willis,L,,GBR,24.28,104664,,,Nicolas Rosenzweig,U,,FRA,29.00,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,364,121,1026,11
492,2015-M-FU-GBR-01A-2015,Great Britain F1,Hard,,S,20150119,28,105638,2,WC,Daniel Cox,R,170,GBR,24.31,105969,,WC,James Marsalek,U,,GBR,22.79,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,298,164,788,24
493,2015-M-FU-GBR-01A-2015,Great Britain F1,Hard,,S,20150119,29,105651,1,WC,Daniel Smethurst,U,,GBR,24.27,105926,7,,Tom Farquharson,U,,GBR,22.93,1-6 7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,,284,172,543,59
494,2015-M-FU-GBR-01A-2015,Great Britain F1,Hard,,S,20150119,30,105638,2,WC,Daniel Cox,R,170,GBR,24.31,105650,5,,Marcus Willis,L,,GBR,24.28,6-7(4) 6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,298,164,364,121
495,2015-M-FU-GBR-01A-2015,Great Britain F1,Hard,,S,20150119,31,105651,1,WC,Daniel Smethurst,U,,GBR,24.27,105638,2,WC,Daniel Cox,R,170,GBR,24.31,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,284,172,298,164
496,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,1,106117,,,Carlos Boluda Purkiss,R,165,ESP,21.99,104993,1,WC,Martin Vaisse,U,,FRA,27.44,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,692,34,287,171
497,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,2,125821,,,Miguel Semmler,R,,ESP,17.72,132331,,Q,Jorge Blanco Guadalupe,U,,ESP,17.17,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,783,24,,
498,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,3,111177,,,Arkadiusz Kocyla,R,,POL,21.21,105490,,,Jui Chen Hung,R,,TPE,24.89,4-6 7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,809,22
499,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,4,105508,6,,Vasile Antonescu,R,,ROU,24.82,124067,,,Vullnet Tashi,R,,SUI,22.02,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,622,46,1112,8
500,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,5,105426,3,,Michael Linzer,R,,AUT,25.21,106389,,,Andrei Stefan Apostol,R,,ROU,19.90,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,418,99,1170,7
501,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,6,124025,,WC,Amirvala Madanchi,R,,IRI,20.51,144795,,Q,Sebastian Buehler,R,,GER,19.58,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1707,2,,
502,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,7,121497,,,Mircea Alexandru Jecan,L,,ROU,26.63,103875,,,Anoosha Shahgholi,U,,IRI,33.19,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1299,5,1496,3
503,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,8,105697,8,,Marco Bortolotti,R,,ITA,23.99,121896,,,Gabor Borsos,U,,HUN,23.56,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,683,36,962,13
504,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,9,120775,,,Sadio Doumbia,U,,FRA,24.35,105483,7,,Jerome Inzerillo,R,,FRA,24.93,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,755,27,642,42
505,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,10,110708,,,Luca George Tatomir,R,,ROU,19.41,104773,,WC,Omid Souri,R,,IRI,28.48,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1001,11,2094,1
506,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,11,125838,,Q,Mikhail Korovin,R,,RUS,18.90,132739,,Q,Bruno Mardones,R,,ESP,19.09,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
507,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,12,105669,,,Franjo Raspudic,R,,BIH,24.18,105662,4,,Tomislav Jotovski,R,,MKD,24.23,6-7(4) 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,770,26,548,59
508,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,13,104187,5,Q,Vadim Alekseenko,R,,UKR,31.67,126238,,,Igor Sobolta,L,,UKR,25.79,6-4 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,605,49,1126,8
509,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,14,105606,,WC,Mohsen Hossein Zade,U,,IRI,24.46,106085,,Q,Hamid Reza Nadaf,R,,IRI,22.17,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1625,2,2124,1
510,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,15,144681,,,Niki Kaliyanda Poonacha,R,,IND,19.73,105165,,Q,Alborz Akhavan Roufigar,R,,IRI,26.60,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1450,3,,
511,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,16,105178,2,,Alexis Musialek,U,,FRA,26.54,132984,,Q,Radu Andrei Stelian,R,,ROU,19.21,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,299,163,,
512,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,17,106117,,,Carlos Boluda Purkiss,R,165,ESP,21.99,125821,,,Miguel Semmler,R,,ESP,17.72,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,692,34,783,24
513,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,18,105508,6,,Vasile Antonescu,R,,ROU,24.82,111177,,,Arkadiusz Kocyla,R,,POL,21.21,6-3 7-6(0),3,R16,,,,,,,,,,,,,,,,,,,,622,46,,
514,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,19,105426,3,,Michael Linzer,R,,AUT,25.21,124025,,WC,Amirvala Madanchi,R,,IRI,20.51,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,418,99,1707,2
515,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,20,105697,8,,Marco Bortolotti,R,,ITA,23.99,121497,,,Mircea Alexandru Jecan,L,,ROU,26.63,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,683,36,1299,5
516,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,21,110708,,,Luca George Tatomir,R,,ROU,19.41,120775,,,Sadio Doumbia,U,,FRA,24.35,7-5 RET,3,R16,,,,,,,,,,,,,,,,,,,,1001,11,755,27
517,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,22,105669,,,Franjo Raspudic,R,,BIH,24.18,125838,,Q,Mikhail Korovin,R,,RUS,18.90,1-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,770,26,,
518,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,23,104187,5,Q,Vadim Alekseenko,R,,UKR,31.67,105606,,WC,Mohsen Hossein Zade,U,,IRI,24.46,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,605,49,1625,2
519,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,24,105178,2,,Alexis Musialek,U,,FRA,26.54,144681,,,Niki Kaliyanda Poonacha,R,,IND,19.73,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,299,163,1450,3
520,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,25,106117,,,Carlos Boluda Purkiss,R,165,ESP,21.99,105508,6,,Vasile Antonescu,R,,ROU,24.82,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,692,34,622,46
521,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,26,105426,3,,Michael Linzer,R,,AUT,25.21,105697,8,,Marco Bortolotti,R,,ITA,23.99,6-0 6-4,3,QF,,,,,,,,,,,,,,,,,,,,418,99,683,36
522,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,27,105669,,,Franjo Raspudic,R,,BIH,24.18,110708,,,Luca George Tatomir,R,,ROU,19.41,3-6 6-2 7-6(3),3,QF,,,,,,,,,,,,,,,,,,,,770,26,1001,11
523,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,28,105178,2,,Alexis Musialek,U,,FRA,26.54,104187,5,Q,Vadim Alekseenko,R,,UKR,31.67,W/O,3,QF,,,,,,,,,,,,,,,,,,,,299,163,605,49
524,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,29,105426,3,,Michael Linzer,R,,AUT,25.21,106117,,,Carlos Boluda Purkiss,R,165,ESP,21.99,7-5 6-0,3,SF,,,,,,,,,,,,,,,,,,,,418,99,692,34
525,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,30,105178,2,,Alexis Musialek,U,,FRA,26.54,105669,,,Franjo Raspudic,R,,BIH,24.18,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,299,163,770,26
526,2015-M-FU-IRI-02A-2015,Iran F2,Clay,,S,20150119,31,105426,3,,Michael Linzer,R,,AUT,25.21,105178,2,,Alexis Musialek,U,,FRA,26.54,4-6 6-4 7-6(5),3,F,,,,,,,,,,,,,,,,,,,,418,99,299,163
527,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,1,122078,,WC,Dmitry Popko,R,,KAZ,18.24,105299,1,,Dzmitry Zhyrmont,U,,BLR,25.89,7-6(4) 6-7(5) 7-6(8),3,R32,,,,,,,,,,,,,,,,,,,,634,43,300,162
528,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,2,122510,,Q,Kuatbek Abiyev,U,,KAZ,20.04,144761,,WC,Pavel Petrov,U,,KAZ,16.88,7-6(1) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,2182,1,,
529,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,3,109498,,Q,Alexei Milner,R,,ISR,25.58,126740,,Q,Anton Djamalov,U,,UZB,20.12,1-6 7-6(4) 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,,,1970,1
530,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,4,106201,6,,Maxim Dubarenco,R,,MDA,21.57,126263,,Q,Sanetulla Kutybaev,U,,UZB,17.13,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,413,101,,
531,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,5,111575,4,,Karen Khachanov,R,,RUS,18.66,144638,,,Dmytro Badanov,U,,UKR,27.00,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,371,116,521,65
532,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,6,121920,,,Timur Khabibulin,R,,KAZ,19.47,105958,,,Richard Muzaev,R,,RUS,22.83,2-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,888,17,621,46
533,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,7,106187,,,Denis Yevseyev,U,,KAZ,21.66,105781,,,Andrei Vasilevski,R,,BLR,23.65,1-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,697,33,589,52
534,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,8,103863,,Q,Mikhail Elgin,R,183,RUS,33.26,126185,8,,Evgeny Tyurnev,U,,RUS,17.78,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1059,9,516,65
535,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,9,106138,7,,Yaraslau Shyla,R,,BLR,21.88,104479,,Q,Sarvar Ikramov,R,,UZB,30.02,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,422,98,894,16
536,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,10,125802,,,Ilya Ivashka,R,,BLR,20.90,126171,,Q,Maxim Ratniuk,U,,UKR,18.73,6-2 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,645,41,1072,9
537,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,11,111194,,,Evgeny Elistratov,U,,RUS,20.06,132712,,Q,Aleksei Khomich,U,,BLR,18.02,6-1 6-7(8) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,815,21,,
538,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,12,105085,3,,Artem Smirnov,U,,UKR,26.96,106191,,,Mick Lescure,R,,FRA,21.63,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,337,138,603,49
539,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,13,104707,5,,Denis Matsukevitch,R,190,RUS,28.81,106073,,,Daniiar Duldaev,R,,KGZ,22.23,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,404,103,845,19
540,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,14,122109,,,Sanjar Fayziev,U,,UZB,20.48,105716,,,Tom Jomby,R,,FRA,23.92,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,775,25,690,34
541,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,15,122236,,WC,Roman Hassanov,R,,KAZ,18.37,106204,,,Nigmat Shofayziev,R,,UZB,21.56,6-4 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,,927,15,821,21
542,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,16,104980,2,,Anton Zaitsev,U,,RUS,27.50,123734,,WC,Bolat Mamyr,U,,KAZ,17.70,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,325,147,1970,1
543,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,17,122078,,WC,Dmitry Popko,R,,KAZ,18.24,122510,,Q,Kuatbek Abiyev,U,,KAZ,20.04,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,634,43,2182,1
544,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,18,106201,6,,Maxim Dubarenco,R,,MDA,21.57,109498,,Q,Alexei Milner,R,,ISR,25.58,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,413,101,,
545,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,19,111575,4,,Karen Khachanov,R,,RUS,18.66,121920,,,Timur Khabibulin,R,,KAZ,19.47,7-6(5) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,371,116,888,17
546,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,20,103863,,Q,Mikhail Elgin,R,183,RUS,33.26,106187,,,Denis Yevseyev,U,,KAZ,21.66,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,1059,9,697,33
547,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,21,125802,,,Ilya Ivashka,R,,BLR,20.90,106138,7,,Yaraslau Shyla,R,,BLR,21.88,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,645,41,422,98
548,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,22,111194,,,Evgeny Elistratov,U,,RUS,20.06,105085,3,,Artem Smirnov,U,,UKR,26.96,6-4 6-7(7) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,815,21,337,138
549,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,23,122109,,,Sanjar Fayziev,U,,UZB,20.48,104707,5,,Denis Matsukevitch,R,190,RUS,28.81,4-6 7-6(1) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,775,25,404,103
550,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,24,104980,2,,Anton Zaitsev,U,,RUS,27.50,122236,,WC,Roman Hassanov,R,,KAZ,18.37,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,325,147,927,15
551,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,25,106201,6,,Maxim Dubarenco,R,,MDA,21.57,122078,,WC,Dmitry Popko,R,,KAZ,18.24,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,413,101,634,43
552,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,26,103863,,Q,Mikhail Elgin,R,183,RUS,33.26,111575,4,,Karen Khachanov,R,,RUS,18.66,7-6(5) 7-5,3,QF,,,,,,,,,,,,,,,,,,,,1059,9,371,116
553,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,27,111194,,,Evgeny Elistratov,U,,RUS,20.06,125802,,,Ilya Ivashka,R,,BLR,20.90,6-2 4-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,815,21,645,41
554,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,28,122109,,,Sanjar Fayziev,U,,UZB,20.48,104980,2,,Anton Zaitsev,U,,RUS,27.50,7-6(6) 6-4,3,QF,,,,,,,,,,,,,,,,,,,,775,25,325,147
555,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,29,103863,,Q,Mikhail Elgin,R,183,RUS,33.26,106201,6,,Maxim Dubarenco,R,,MDA,21.57,6-4 7-5,3,SF,,,,,,,,,,,,,,,,,,,,1059,9,413,101
556,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,30,122109,,,Sanjar Fayziev,U,,UZB,20.48,111194,,,Evgeny Elistratov,U,,RUS,20.06,6-1 RET,3,SF,,,,,,,,,,,,,,,,,,,,775,25,815,21
557,2015-M-FU-KAZ-01A-2015,Kazakhstan F1,Hard,,S,20150119,31,103863,,Q,Mikhail Elgin,R,183,RUS,33.26,122109,,,Sanjar Fayziev,U,,UZB,20.48,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,1059,9,775,25
558,2015-M-FU-TUN-02A-2015,Tunisia F2,Hard,,S,20150119,1,104852,1,WC,Yannick Jankovits,R,,FRA,28.04,105152,,,Marcin Gawron,U,,POL,26.65,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,349,129,677,36
559,2015-M-FU-TUN-02A-2015,Tunisia F2,Hard,,S,20150119,2,144756,,WC,Jordan Correia Passos Do Carmo,U,,BRA,17.54,132325,,Q,Andrew Ruppli,L,,SUI,19.91,7-6(4) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,1384,4
560,2015-M-FU-TUN-02A-2015,Tunisia F2,Hard,,S,20150119,3,126409,,,Hugo Grenier,U,,FRA,18.83,123855,,,Daniele Capecchi,U,,ITA,19.27,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,921,15,851,19
561,2015-M-FU-TUN-02A-2015,Tunisia F2,Hard,,S,20150119,4,109303,5,,Stefano Napolitano,R,,ITA,19.78,124098,,WC,Mehdi Abid,R,,TUN,19.72,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,469,80,,
562,2015-M-FU-TUN-02A-2015,Tunisia F2,Hard,,S,20150119,5,106099,3,,Salvatore Caruso,R,,ITA,22.09,126512,,Q,Fabien Reboul,U,,FRA,19.36,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,457,83,971,13
563,2015-M-FU-TUN-02A-2015,Tunisia F2,Hard,,S,20150119,6,104587,,,Claudio Grassi,U,,ITA,29.49,109686,,,Riccardo Bonadio,U,,ITA,21.52,6-2 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,757,27,797,23
564,2015-M-FU-TUN-02A-2015,Tunisia F2,Hard,,S,20150119,7,123869,,Q,Petar Conkic,U,,SRB,18.67,126237,,Q,Gian Marco Moroni,U,,ITA,16.93,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1147,7,1323,4
565,2015-M-FU-TUN-02A-2015,Tunisia F2,Hard,,S,20150119,8,105552,7,,Yusuke Watanuki,R,,JPN,24.67,126442,,Q,Simone Roncalli,R,,ITA,18.70,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,506,67,1625,2
566,2015-M-FU-TUN-02A-2015,Tunisia F2,Hard,,S,20150119,9,105407,8,,Elie Rousset,U,,FRA,25.37,133014,,LL,Enzo Wallart,U,,FRA,17.93,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,620,46,2040,1
567,2015-M-FU-TUN-02A-2015,Tunisia F2,Hard,,S,20150119,10,106132,,,Toby Martin,R,,GBR,21.91,126684,,Q,Phillip Gresk,R,,POL,18.75,6-3 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,738,29,1685,2
568,2015-M-FU-TUN-02A-2015,Tunisia F2,Hard,,S,20150119,11,106260,,,Pietro Rondoni,U,,ITA,21.21,122520,,,Paul Cayre,U,,FRA,19.73,5-7 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,681,36,1054,10
569,2015-M-FU-TUN-02A-2015,Tunisia F2,Hard,,S,20150119,12,105399,4,,Andriej Kapas,R,,POL,25.44,144943,,WC,Mohamed Oualha,R,,TUN,17.37,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,462,82,,
570,2015-M-FU-TUN-02A-2015,Tunisia F2,Hard,,S,20150119,13,105905,6,,Danilo Petrovic,R,,SRB,22.99,111167,,,Ugo Nastasi,R,,LUX,21.76,7-5 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,488,74,846,19
571,2015-M-FU-TUN-02A-2015,Tunisia F2,Hard,,S,20150119,14,123858,,Q,Antonio Massara,R,,ITA,19.34,127334,,LL,Mirko Cutuli,U,,ITA,18.68,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,2176,1,2040,1
572,2015-M-FU-TUN-02A-2015,Tunisia F2,Hard,,S,20150119,15,108748,,,Lukas Mugevicius,R,,LTU,20.12,106408,,SE,Mario Vilella Martinez,U,,ESP,19.55,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,670,38,1139,7
573,2015-M-FU-TUN-02A-2015,Tunisia F2,Hard,,S,20150119,16,105628,2,,Riccardo Sinicropi,R,,ITA,24.35,106205,,Q,Ryota Kishi,U,,JPN,21.56,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,450,85,1301,5
