,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
15312,2014-M-FU-BEL-15A-2014,Belgium F15,Clay,,S,20140908,30,105325,2,,Germain Gigounon,R,,BEL,25.39,106167,4,WC,Joris De Loore,R,,BEL,21.38,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,349,126,425,96
15313,2014-M-FU-BEL-15A-2014,Belgium F15,Clay,,S,20140908,31,105325,2,,Germain Gigounon,R,,BEL,25.39,106333,3,,Julien Cagnina,R,,BEL,20.26,6-4 7-6(3),3,F,,,,,,,,,,,,,,,,,,,,349,126,339,130
15314,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,1,106216,1,,Bjorn Fratangelo,R,,USA,21.14,132035,,Q,Brandon Donaldson,U,,USA,22.67,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,353,124,,
15315,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,2,104397,,,Laurent Recouderc,R,,FRA,30.16,126214,,WC,Alejandro Tabilo,L,,CAN,17.27,6-7(7) 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,822,21,1441,3
15316,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,3,125829,,Q,Samuel Shropshire,R,,USA,19.80,127028,,Q,Tom Fawcett,U,,USA,18.89,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,1974,1
15317,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,4,105871,6,,Sekou Bangoura,R,,USA,22.81,106267,,,Michael Bois,R,,FRA,20.80,5-7 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,541,62,887,18
15318,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,5,117358,,,Harry Bourchier,R,,AUS,18.62,105654,3,,Daniel Nguyen,U,,USA,23.90,4-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1009,11,401,105
15319,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,6,106217,,,Daniel Skripnik,R,,ISR,21.14,104675,,,Rudolf Siwy,R,175,CZE,28.59,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1133,8,961,13
15320,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,7,126097,,Q,Cameron Silverman,U,,USA,22.33,122346,,WC,Riaan Du Toit,R,,CAN,20.40,4-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1433,3,,
15321,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,8,105229,8,,Philip Bester,R,188,CAN,25.92,125781,,Q,Rogelio Siller,R,,MEX,19.16,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,621,45,1078,9
15322,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,9,105281,7,,Eric Quigley,U,,USA,25.60,105784,,,Isade Juneau,U,,CAN,23.26,6-4 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,612,47,1191,7
15323,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,10,133450,,WC,David Volfson,R,,CAN,16.98,123742,,WC,Martin Beran,R,,CAN,18.78,4-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1719,2,1737,2
15324,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,11,106061,,,Pavel Krainik,R,,CAN,21.94,104664,,,Nicolas Rosenzweig,U,,FRA,28.64,4-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,673,37,1129,8
15325,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,12,106283,4,,Mitchell Krueger,R,,USA,20.65,106300,,,Fares Ghasya,U,,LBA,20.52,7-6(5) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,427,96,907,16
15326,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,13,104695,5,,Fritz Wolmarans,R,,RSA,28.51,122240,,Q,Justin S Shane,U,,USA,22.51,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,475,80,1256,5
15327,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,14,106143,,,Dekel Bar,R,,ISR,21.48,144687,,Q,Quinton Vega,R,,USA,21.79,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,889,18,1464,3
15328,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,15,105509,,,Andrew Carter,U,,USA,24.45,105290,,,Tyler Hochwalt,U,,USA,25.59,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,927,15,777,26
15329,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,16,105004,2,,Dimitar Kutrovsky,R,,BUL,27.03,111576,,Q,Sumit Nagal,R,,IND,17.06,7-6(2) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,365,120,1745,1
15330,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,17,106216,1,,Bjorn Fratangelo,R,,USA,21.14,104397,,,Laurent Recouderc,R,,FRA,30.16,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,353,124,822,21
15331,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,18,105871,6,,Sekou Bangoura,R,,USA,22.81,125829,,Q,Samuel Shropshire,R,,USA,19.80,6-3 5-7 6-2,3,R16,,,,,,,,,,,,,,,,,,,,541,62,,
15332,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,19,117358,,,Harry Bourchier,R,,AUS,18.62,106217,,,Daniel Skripnik,R,,ISR,21.14,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,1009,11,1133,8
15333,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,20,105229,8,,Philip Bester,R,188,CAN,25.92,126097,,Q,Cameron Silverman,U,,USA,22.33,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,621,45,1433,3
15334,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,21,105281,7,,Eric Quigley,U,,USA,25.60,133450,,WC,David Volfson,R,,CAN,16.98,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,612,47,1719,2
15335,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,22,106283,4,,Mitchell Krueger,R,,USA,20.65,106061,,,Pavel Krainik,R,,CAN,21.94,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,427,96,673,37
15336,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,23,104695,5,,Fritz Wolmarans,R,,RSA,28.51,106143,,,Dekel Bar,R,,ISR,21.48,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,475,80,889,18
15337,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,24,105004,2,,Dimitar Kutrovsky,R,,BUL,27.03,105509,,,Andrew Carter,U,,USA,24.45,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,365,120,927,15
15338,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,25,106216,1,,Bjorn Fratangelo,R,,USA,21.14,105871,6,,Sekou Bangoura,R,,USA,22.81,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,353,124,541,62
15339,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,26,105229,8,,Philip Bester,R,188,CAN,25.92,117358,,,Harry Bourchier,R,,AUS,18.62,6-4 7-6(2),3,QF,,,,,,,,,,,,,,,,,,,,621,45,1009,11
15340,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,27,105281,7,,Eric Quigley,U,,USA,25.60,106283,4,,Mitchell Krueger,R,,USA,20.65,6-3 1-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,612,47,427,96
15341,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,28,104695,5,,Fritz Wolmarans,R,,RSA,28.51,105004,2,,Dimitar Kutrovsky,R,,BUL,27.03,6-7(3) 6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,475,80,365,120
15342,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,29,106216,1,,Bjorn Fratangelo,R,,USA,21.14,105229,8,,Philip Bester,R,188,CAN,25.92,6-4 3-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,353,124,621,45
15343,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,30,105281,7,,Eric Quigley,U,,USA,25.60,104695,5,,Fritz Wolmarans,R,,RSA,28.51,6-3 RET,3,SF,,,,,,,,,,,,,,,,,,,,612,47,475,80
15344,2014-M-FU-CAN-10A-2014,Canada F10,Hard,,S,20140908,31,106216,1,,Bjorn Fratangelo,R,,USA,21.14,105281,7,,Eric Quigley,U,,USA,25.60,6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,,353,124,612,47
15345,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,1,106006,1,,Agustin Velotti,R,,ARG,22.29,106428,,,Mateo Andres Ruiz Naranjo,R,,COL,18.15,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,343,127,2127,1
15346,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,2,144849,,Q,Camilo Andres Erazo,L,,COL,17.70,126882,,Q,Gregorio Cordonnier,U,,ARG,18.60,6-2 1-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
15347,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,3,133690,,,Farzin Danny Amiri,U,,USA,18.84,126194,,,Adolfo Marin,U,,CHI,19.88,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1375,4,,
15348,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,4,105269,8,,Marcelo Demoliner,R,,BRA,25.64,138758,,WC,Daniel Mora,U,,COL,18.21,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,853,19,,
15349,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,5,104377,3,,Theodoros Angelinos,U,,GRE,30.28,123755,,,Daniel Elahi Galan Riveros,U,,COL,18.22,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,366,120,1281,5
15350,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,6,144880,,Q,Juan Camilo Guerrero,R,,COL,18.54,144881,,Q,Julian Andres Tellez,U,,COL,17.84,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
15351,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,7,124206,,WC,Juan Montes,U,,ARG,33.37,124012,,Q,Jorge Enrique Gonzalez Aramburu,U,,MEX,19.40,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,2127,1,,
15352,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,8,106181,7,,Felipe Mantilla,R,,COL,21.33,144882,,WC,Rodrigo Echavarria,U,,COL,17.74,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,643,42,,
15353,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,9,105547,6,,Dean Obrien,U,,RSA,24.32,126293,,,Oscar Torres,R,,COL,23.31,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,639,42,1474,3
15354,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,10,105754,,,Pedro Bernardi,U,,BRA,23.40,122219,,,Tomas Builes,R,,COL,20.73,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1058,10,2220,1
15355,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,11,122537,,,Manuel Barros,R,,ARG,20.31,123756,,Q,William Jamphier Melano Granados,U,,COL,19.30,6-3 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
15356,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,12,105245,4,,Fabiano De Paula,R,,BRA,25.78,106294,,,Pedro Pablo Ruiz,R,,COL,20.58,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,347,126,1677,2
15357,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,13,105497,5,,Jose Hernandez,U,,DOM,24.49,127937,,Q,Alejandro Perez,R,,USA,20.47,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,330,134,,
15358,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,14,104972,,,Mauricio Alvarez Guzman,R,,CHI,27.16,132088,,,Nicholas Alexander Reyes,R,,USA,19.64,7-6(7) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1375,4,1589,2
15359,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,15,105637,,,Steffen Zornosa,L,,COL,23.96,123747,,WC,Jose Fernando Carvajal Torres,R,,COL,16.47,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1304,5,,
15360,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,16,104905,2,,Nicolas Barrientos,R,175,COL,27.38,144635,,Q,Mateo Velasco,R,,COL,18.62,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,354,124,,
15361,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,17,106006,1,,Agustin Velotti,R,,ARG,22.29,144849,,Q,Camilo Andres Erazo,L,,COL,17.70,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,343,127,,
15362,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,18,105269,8,,Marcelo Demoliner,R,,BRA,25.64,133690,,,Farzin Danny Amiri,U,,USA,18.84,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,853,19,1375,4
15363,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,19,104377,3,,Theodoros Angelinos,U,,GRE,30.28,144880,,Q,Juan Camilo Guerrero,R,,COL,18.54,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,366,120,,
15364,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,20,106181,7,,Felipe Mantilla,R,,COL,21.33,124206,,WC,Juan Montes,U,,ARG,33.37,4-6 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,643,42,2127,1
15365,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,21,105547,6,,Dean Obrien,U,,RSA,24.32,105754,,,Pedro Bernardi,U,,BRA,23.40,7-6(2) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,639,42,1058,10
15366,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,22,105245,4,,Fabiano De Paula,R,,BRA,25.78,122537,,,Manuel Barros,R,,ARG,20.31,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,347,126,,
15367,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,23,105497,5,,Jose Hernandez,U,,DOM,24.49,104972,,,Mauricio Alvarez Guzman,R,,CHI,27.16,6-2 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,330,134,1375,4
15368,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,24,104905,2,,Nicolas Barrientos,R,175,COL,27.38,105637,,,Steffen Zornosa,L,,COL,23.96,7-6(7) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,354,124,1304,5
15369,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,25,106006,1,,Agustin Velotti,R,,ARG,22.29,105269,8,,Marcelo Demoliner,R,,BRA,25.64,7-6(5) 6-1,3,QF,,,,,,,,,,,,,,,,,,,,343,127,853,19
15370,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,26,106181,7,,Felipe Mantilla,R,,COL,21.33,104377,3,,Theodoros Angelinos,U,,GRE,30.28,6-2 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,,643,42,366,120
15371,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,27,105245,4,,Fabiano De Paula,R,,BRA,25.78,105547,6,,Dean Obrien,U,,RSA,24.32,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,347,126,639,42
15372,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,28,104905,2,,Nicolas Barrientos,R,175,COL,27.38,105497,5,,Jose Hernandez,U,,DOM,24.49,6-4 0-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,354,124,330,134
15373,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,29,106006,1,,Agustin Velotti,R,,ARG,22.29,106181,7,,Felipe Mantilla,R,,COL,21.33,7-6(3) 6-2,3,SF,,,,,,,,,,,,,,,,,,,,343,127,643,42
15374,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,30,105245,4,,Fabiano De Paula,R,,BRA,25.78,104905,2,,Nicolas Barrientos,R,175,COL,27.38,2-6 6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,347,126,354,124
15375,2014-M-FU-COL-05A-2014,Colombia F5,Clay,,S,20140908,31,106006,1,,Agustin Velotti,R,,ARG,22.29,105245,4,,Fabiano De Paula,R,,BRA,25.78,6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,,343,127,347,126
15376,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,1,123855,,,Daniele Capecchi,U,,ITA,18.91,105888,1,WC,Toni Androic,R,,CRO,22.70,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,934,15,228,215
15377,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,2,120673,,,Luka Zaninovic,R,,CRO,27.22,127338,,WC,Stjepan Cagalj,R,,CRO,19.03,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,918,16,,
15378,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,3,122642,,Q,Giovanni Rizzuti,U,,ITA,19.32,120938,,Q,Bogdan Djurdjevic,U,,GER,28.07,7-5 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,2063,1,1161,7
15379,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,4,106096,7,,Tim Nekic,L,,GER,21.75,106338,,,Jannis Kahlke,L,,GER,20.25,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,543,62,1158,7
15380,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,5,105821,4,,Riccardo Bellotti,R,,ITA,23.09,106196,,,Pascal Meis,U,,GER,21.24,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,501,70,973,13
15381,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,6,127341,,Q,Filip Kraljevic,R,,CRO,18.57,132067,,WC,Aron Pierce,R,,USA,17.68,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1452,3,,
15382,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,7,105415,,,Maxime Tabatruong,R,,FRA,24.96,105669,,,Franjo Raspudic,R,,BIH,23.81,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,965,13,716,32
15383,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,8,106331,8,,Christopher Oconnell,U,,AUS,20.27,106402,,Q,Franko Miocic,L,,CRO,19.35,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,578,53,1123,8
15384,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,9,105630,,,Tomislav Ternar,U,,SLO,23.98,105450,6,,Mike Urbanija,R,,SLO,24.70,6-4 3-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,800,24,523,66
15385,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,10,109686,,,Riccardo Bonadio,U,,ITA,21.16,106050,,,Libor Salaba,R,,CZE,22.03,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,935,15,789,25
15386,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,11,117362,,Q,Paul Woerner,R,,GER,18.04,110779,,,Jonny Omara,R,,GBR,19.52,6-7(4) 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1494,3,876,18
15387,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,12,122393,,Q,Adrian Obert,R,,GER,19.47,106033,3,,Romain Arneodo,R,,FRA,22.09,6-1 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,1480,3,456,86
15388,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,13,105095,,,Evgeny Korolev,R,185,KAZ,26.57,105628,5,Q,Riccardo Sinicropi,R,,ITA,23.99,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,569,55,549,61
15389,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,14,123827,,,Samuel Bensoussan,U,,FRA,22.81,123774,,Q,David Simunek,U,,CZE,21.17,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,810,23,1362,4
15390,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,15,106016,,SE,Yanais Laurent,R,,FRA,22.26,125778,,WC,Mladen Mitak,R,,CRO,18.09,6-7(4) 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,2063,1,,
15391,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,16,105386,2,,Janez Semrajc,U,,SLO,25.13,105889,,,Nico Matic,R,,GER,22.69,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,386,111,1077,9
15392,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,17,123855,,,Daniele Capecchi,U,,ITA,18.91,120673,,,Luka Zaninovic,R,,CRO,27.22,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,934,15,918,16
15393,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,18,106096,7,,Tim Nekic,L,,GER,21.75,122642,,Q,Giovanni Rizzuti,U,,ITA,19.32,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,543,62,2063,1
15394,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,19,105821,4,,Riccardo Bellotti,R,,ITA,23.09,127341,,Q,Filip Kraljevic,R,,CRO,18.57,5-7 6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,501,70,1452,3
15395,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,20,105415,,,Maxime Tabatruong,R,,FRA,24.96,106331,8,,Christopher Oconnell,U,,AUS,20.27,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,965,13,578,53
15396,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,21,109686,,,Riccardo Bonadio,U,,ITA,21.16,105630,,,Tomislav Ternar,U,,SLO,23.98,6-2 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,,935,15,800,24
15397,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,22,122393,,Q,Adrian Obert,R,,GER,19.47,117362,,Q,Paul Woerner,R,,GER,18.04,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,1480,3,1494,3
15398,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,23,123827,,,Samuel Bensoussan,U,,FRA,22.81,105095,,,Evgeny Korolev,R,185,KAZ,26.57,6-4 3-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,810,23,569,55
15399,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,24,105386,2,,Janez Semrajc,U,,SLO,25.13,106016,,SE,Yanais Laurent,R,,FRA,22.26,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,386,111,2063,1
15400,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,25,106096,7,,Tim Nekic,L,,GER,21.75,123855,,,Daniele Capecchi,U,,ITA,18.91,3-6 7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,,543,62,934,15
15401,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,26,105415,,,Maxime Tabatruong,R,,FRA,24.96,105821,4,,Riccardo Bellotti,R,,ITA,23.09,7-6(5) 6-1,3,QF,,,,,,,,,,,,,,,,,,,,965,13,501,70
15402,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,27,122393,,Q,Adrian Obert,R,,GER,19.47,109686,,,Riccardo Bonadio,U,,ITA,21.16,6-7(2) 7-6(0) 3-1 RET,3,QF,,,,,,,,,,,,,,,,,,,,1480,3,935,15
15403,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,28,105386,2,,Janez Semrajc,U,,SLO,25.13,123827,,,Samuel Bensoussan,U,,FRA,22.81,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,,386,111,810,23
15404,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,29,105415,,,Maxime Tabatruong,R,,FRA,24.96,106096,7,,Tim Nekic,L,,GER,21.75,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,,965,13,543,62
15405,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,30,105386,2,,Janez Semrajc,U,,SLO,25.13,122393,,Q,Adrian Obert,R,,GER,19.47,7-5 7-5,3,SF,,,,,,,,,,,,,,,,,,,,386,111,1480,3
15406,2014-M-FU-CRO-17A-2014,Croatia F17,Clay,,S,20140908,31,105386,2,,Janez Semrajc,U,,SLO,25.13,105415,,,Maxime Tabatruong,R,,FRA,24.96,6-2 5-7 6-3,3,F,,,,,,,,,,,,,,,,,,,,386,111,965,13
15407,2014-M-FU-ECU-06A-2014,Ecuador F6,Clay,,S,20140908,1,105120,1,,Andres Molteni,R,,ARG,26.48,105273,,,Mauricio Echazu,R,,PER,25.63,4-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,317,143,473,81
15408,2014-M-FU-ECU-06A-2014,Ecuador F6,Clay,,S,20140908,2,133814,,Q,Agustin Ozcoidi,U,,ARG,19.24,124769,,Q,Juan Pablo Benalcazar,U,,ECU,33.67,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
15409,2014-M-FU-ECU-06A-2014,Ecuador F6,Clay,,S,20140908,3,111203,,Q,Franco Scaravilli,U,,ARG,24.38,124006,,WC,Diego Quiroz,U,,ECU,17.84,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1856,1,2063,1
15410,2014-M-FU-ECU-06A-2014,Ecuador F6,Clay,,S,20140908,4,104903,,,Andre Miele,R,,BRA,27.41,106164,8,,Tomas Lipovsek Puches,U,,ARG,21.39,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,532,64,369,119
15411,2014-M-FU-ECU-06A-2014,Ecuador F6,Clay,,S,20140908,5,104117,4,WC,Giovanni Lapentti,R,193,ECU,31.62,106410,,,Jorge Brian Panta Herreros,U,,PER,19.13,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,305,151,590,51
15412,2014-M-FU-ECU-06A-2014,Ecuador F6,Clay,,S,20140908,6,105288,,,Guillermo Rivera Aranguiz,R,,CHI,25.60,144886,,Q,Giuliano Basile Lobartolo,L,,ARG,18.43,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,580,53,,
