,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
95,1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,,S,19930102,11,102437,,,Adrian Voinea,R,185,ROU,18.41,101389,,,Oren Motevassel,L,170,USA,25.36,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,332,,317,
96,1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,,S,19930102,12,102113,,,Daniele Musa,R,183,ITA,20.31,101849,3,,Nicola Bruno,R,178,ITA,21.94,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,304,,208,
97,1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,,S,19930102,13,119440,8,,Javier Molina Peiro,R,,ESP,23.81,107010,,,Filippo Grasso,R,,ITA,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,376,
98,1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,,S,19930102,14,107170,,Q,Hans Priller,R,,AUT,,101968,,Q,Ola Kristiansson,R,188,SWE,21.28,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,643,,439,
99,1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,,S,19930102,15,101618,,Q,Mathias Huning,R,,GER,23.52,101975,,Q,Martin Zumpft,R,180,GER,21.23,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,606,,580,
100,1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,,S,19930102,16,101280,,,Mikael Stadling,L,188,SWE,26.40,101876,2,,Massimo Ardinghi,R,175,ITA,21.83,6-4 6-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,,360,,204,
101,1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,,S,19930102,17,102050,,Q,Marco Meneschincheri,L,180,ITA,20.69,102418,,WC,Carlo Santoro,R,,ITA,18.54,1-6 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,416,,647,
102,1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,,S,19930102,18,122728,,Q,Thomas Weindorfer,U,,AUT,23.03,101109,,,Tarik Benhabiles,R,175,FRA,27.91,7-5 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,378,
103,1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,,S,19930102,19,102061,,,Kevin Ullyett,R,178,ZIM,20.61,101871,,Q,Alexander Reichel,R,193,USA,21.84,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,330,,591,
104,1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,,S,19930102,20,102092,,,Tom Vanhoudt,R,183,BEL,20.43,106772,,,Claudio Rigagnoli,R,,ITA,,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,377,,361,
105,1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,,S,19930102,21,101616,6,,Serge Soulie,R,,FRA,23.53,102433,,WC,Mose Navarra,L,180,ITA,18.46,6-3 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,257,,697,
106,1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,,S,19930102,22,102437,,,Adrian Voinea,R,185,ROU,18.41,102113,,,Daniele Musa,R,183,ITA,20.31,3-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,332,,304,
107,1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,,S,19930102,23,107170,,Q,Hans Priller,R,,AUT,,119440,8,,Javier Molina Peiro,R,,ESP,23.81,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,,643,,,
108,1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,,S,19930102,24,101280,,,Mikael Stadling,L,188,SWE,26.40,101618,,Q,Mathias Huning,R,,GER,23.52,6-2 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,360,,606,
109,1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,,S,19930102,25,122728,,Q,Thomas Weindorfer,U,,AUT,23.03,102050,,Q,Marco Meneschincheri,L,180,ITA,20.69,4-6 6-0 7-6,3,QF,,,,,,,,,,,,,,,,,,,,,,416,
110,1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,,S,19930102,26,102061,,,Kevin Ullyett,R,178,ZIM,20.61,102092,,,Tom Vanhoudt,R,183,BEL,20.43,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,,330,,377,
111,1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,,S,19930102,27,101616,6,,Serge Soulie,R,,FRA,23.53,102437,,,Adrian Voinea,R,185,ROU,18.41,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,257,,332,
112,1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,,S,19930102,28,101280,,,Mikael Stadling,L,188,SWE,26.40,107170,,Q,Hans Priller,R,,AUT,,6-3 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,360,,643,
113,1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,,S,19930102,29,102061,,,Kevin Ullyett,R,178,ZIM,20.61,122728,,Q,Thomas Weindorfer,U,,AUT,23.03,2-6 6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,330,,,
114,1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,,S,19930102,30,101280,,,Mikael Stadling,L,188,SWE,26.40,101616,6,,Serge Soulie,R,,FRA,23.53,6-2 3-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,,360,,257,
115,1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,,S,19930102,31,101280,,,Mikael Stadling,L,188,SWE,26.40,102061,,,Kevin Ullyett,R,178,ZIM,20.61,4-6 6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,,360,,330,
116,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,1,101740,1,,Sascha Nensel,R,180,GER,22.67,101231,,,Ryan Blake,R,,USA,26.93,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,395,,609,
117,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,2,108297,,Q,Stephane Andriolo,R,,FRA,,102343,,WC,Andre Mota,R,,POR,18.85,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
118,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,3,102315,,WC,Vasco Goncalves,R,,POR,18.96,101328,,,Mihnea Ion Nastase,R,183,ROU,25.92,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,768,,337,
119,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,4,106906,,,Dusan Prchlik,R,,CZE,,100113,8,,Jan Kodes,R,175,CZE,46.86,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1097,1,,
120,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,5,102231,,,Alex Calatrava,R,190,ESP,19.57,101468,3,,Gerard Solves,R,185,FRA,24.76,5-7 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,382,,500,
121,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,6,101938,,,Bernardo Mota,R,178,POR,21.49,102183,,Q,Martijn Bok,R,170,NED,19.84,6-1 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,228,,702,
122,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,7,102836,,Q,Rogier Wassen,R,190,NED,16.42,101570,,Q,Vicente Solves,R,180,ESP,23.92,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,602,
123,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,8,101949,,,Andrea Spizzica,R,,ITA,21.39,101992,5,,Pietro Angelini,R,,ITA,21.09,2-6 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,410,,413,
124,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,9,101779,6,,Pavel Vizner,R,183,CZE,22.49,101450,,,Jose Nunes,R,,POR,24.85,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,516,,806,
125,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,10,102367,,Q,Nicolas Kischkewitz,R,,FRA,18.77,102403,,Q,Bojan Vujic,R,,BIH,18.59,6-2 6-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,513,,,
126,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,11,101731,,WC,Nuno Marques,L,190,POR,22.75,101883,,,Alexi Filippov,R,,RUS,21.81,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,281,,747,
127,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,12,102139,4,,Eyal Ran,R,183,ISR,20.13,123305,,WC,Martim Peralta,U,,POR,19.45,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,319,,,
128,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,13,102615,,Q,Dennis Van Scheppingen,R,185,NED,17.51,102562,7,,Jiri Novak,R,190,CZE,17.80,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,764,,,
129,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,14,101959,,,Robert Eriksson,R,,SWE,21.34,101729,,,Gunter Van Der Veeren,R,,BEL,22.76,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,368,,,
130,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,15,101156,,Q,Juan Pino,R,185,CUB,27.52,102111,,,Diego Del Rio,R,175,ARG,20.34,2-6 6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,322,,358,
131,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,16,101418,,,Herve Grenier,R,190,FRA,25.10,102085,2,,Sasa Hirszon,R,185,CRO,20.49,4-6 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,711,,418,
132,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,17,101740,1,,Sascha Nensel,R,180,GER,22.67,108297,,Q,Stephane Andriolo,R,,FRA,,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,395,,,
133,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,18,106906,,,Dusan Prchlik,R,,CZE,,102315,,WC,Vasco Goncalves,R,,POR,18.96,1-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,1097,1,768,
134,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,19,101938,,,Bernardo Mota,R,178,POR,21.49,102231,,,Alex Calatrava,R,190,ESP,19.57,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,228,,382,
135,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,20,101949,,,Andrea Spizzica,R,,ITA,21.39,102836,,Q,Rogier Wassen,R,190,NED,16.42,6-4 4-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,410,,,
136,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,21,102367,,Q,Nicolas Kischkewitz,R,,FRA,18.77,101779,6,,Pavel Vizner,R,183,CZE,22.49,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,513,,516,
137,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,22,101731,,WC,Nuno Marques,L,190,POR,22.75,102139,4,,Eyal Ran,R,183,ISR,20.13,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,281,,319,
138,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,23,102615,,Q,Dennis Van Scheppingen,R,185,NED,17.51,101959,,,Robert Eriksson,R,,SWE,21.34,7-6 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,764,,368,
139,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,24,101418,,,Herve Grenier,R,190,FRA,25.10,101156,,Q,Juan Pino,R,185,CUB,27.52,6-7 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,711,,322,
140,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,25,106906,,,Dusan Prchlik,R,,CZE,,101740,1,,Sascha Nensel,R,180,GER,22.67,6-2 7-6,3,QF,,,,,,,,,,,,,,,,,,,,1097,1,395,
141,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,26,101938,,,Bernardo Mota,R,178,POR,21.49,101949,,,Andrea Spizzica,R,,ITA,21.39,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,228,,410,
142,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,27,101731,,WC,Nuno Marques,L,190,POR,22.75,102367,,Q,Nicolas Kischkewitz,R,,FRA,18.77,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,281,,513,
143,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,28,101418,,,Herve Grenier,R,190,FRA,25.10,102615,,Q,Dennis Van Scheppingen,R,185,NED,17.51,2-6 6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,711,,764,
144,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,29,101938,,,Bernardo Mota,R,178,POR,21.49,106906,,,Dusan Prchlik,R,,CZE,,6-7 6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,228,,1097,1
145,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,30,101731,,WC,Nuno Marques,L,190,POR,22.75,101418,,,Herve Grenier,R,190,FRA,25.10,6-0 6-3,3,SF,,,,,,,,,,,,,,,,,,,,281,,711,
146,1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,,S,19930108,31,101731,,WC,Nuno Marques,L,190,POR,22.75,101938,,,Bernardo Mota,R,178,POR,21.49,6-4 4-6 6-4,3,F,,,,,,,,,,,,,,,,,,,,281,,228,
147,1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,,S,19930108,1,101883,,,Alexi Filippov,R,,RUS,21.81,101949,,,Andrea Spizzica,R,,ITA,21.39,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,747,,410,
148,1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,,S,19930108,2,102615,,,Dennis Van Scheppingen,R,185,NED,17.51,100113,,,Jan Kodes,R,175,CZE,46.86,7-6 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,764,,,
149,1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,,S,19930108,3,101231,,,Ryan Blake,R,,USA,26.93,101959,,,Robert Eriksson,R,,SWE,21.34,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,609,,368,
150,1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,,S,19930108,4,102562,,,Jiri Novak,R,190,CZE,17.80,101779,,,Pavel Vizner,R,183,CZE,22.49,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,516,
151,1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,,S,19930108,5,102367,,,Nicolas Kischkewitz,R,,FRA,18.77,101450,,,Jose Nunes,R,,POR,24.85,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,,513,,806,
152,1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,,S,19930108,6,101729,,,Gunter Van Der Veeren,R,,BEL,22.76,101992,,,Pietro Angelini,R,,ITA,21.09,3-6 7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,413,
153,1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,,S,19930108,7,101156,,,Juan Pino,R,185,CUB,27.52,102315,,,Vasco Goncalves,R,,POR,18.96,1-6 6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,322,,768,
154,1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,,S,19930108,8,102231,,,Alex Calatrava,R,190,ESP,19.57,102111,,,Diego Del Rio,R,175,ARG,20.34,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,382,,358,
155,1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,,S,19930108,9,101740,1,,Sascha Nensel,R,180,GER,22.67,101883,,,Alexi Filippov,R,,RUS,21.81,6-7 6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,395,,747,
156,1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,,S,19930108,10,101418,8,,Herve Grenier,R,190,FRA,25.10,102615,,,Dennis Van Scheppingen,R,185,NED,17.51,6-2 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,711,,764,
157,1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,,S,19930108,11,101231,,,Ryan Blake,R,,USA,26.93,101731,4,,Nuno Marques,L,190,POR,22.75,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,609,,281,
158,1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,,S,19930108,12,101938,5,,Bernardo Mota,R,178,POR,21.49,102562,,,Jiri Novak,R,190,CZE,17.80,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,228,,,
159,1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,,S,19930108,13,102367,,,Nicolas Kischkewitz,R,,FRA,18.77,102139,6,,Eyal Ran,R,183,ISR,20.13,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,513,,319,
160,1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,,S,19930108,14,101468,3,,Gerard Solves,R,185,FRA,24.76,101729,,,Gunter Van Der Veeren,R,,BEL,22.76,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,500,,,
161,1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,,S,19930108,15,101156,,,Juan Pino,R,185,CUB,27.52,106906,7,,Dusan Prchlik,R,,CZE,,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,,322,,1097,1
162,1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,,S,19930108,16,102085,2,,Sasa Hirszon,R,185,CRO,20.49,102231,,,Alex Calatrava,R,190,ESP,19.57,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,418,,382,
163,1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,,S,19930108,17,101740,1,,Sascha Nensel,R,180,GER,22.67,101418,8,,Herve Grenier,R,190,FRA,25.10,7-5 3-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,395,,711,
164,1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,,S,19930108,18,101938,5,,Bernardo Mota,R,178,POR,21.49,101231,,,Ryan Blake,R,,USA,26.93,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,228,,609,
165,1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,,S,19930108,19,101468,3,,Gerard Solves,R,185,FRA,24.76,102367,,,Nicolas Kischkewitz,R,,FRA,18.77,6-2 3-0 RET,3,QF,,,,,,,,,,,,,,,,,,,,500,,513,
166,1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,,S,19930108,20,102085,2,,Sasa Hirszon,R,185,CRO,20.49,101156,,,Juan Pino,R,185,CUB,27.52,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,418,,322,
167,1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,,S,19930108,21,101938,5,,Bernardo Mota,R,178,POR,21.49,101740,1,,Sascha Nensel,R,180,GER,22.67,6-2 7-6,3,SF,,,,,,,,,,,,,,,,,,,,228,,395,
168,1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,,S,19930108,22,102085,2,,Sasa Hirszon,R,185,CRO,20.49,101468,3,,Gerard Solves,R,185,FRA,24.76,6-3 6-7 6-3,3,SF,,,,,,,,,,,,,,,,,,,,418,,500,
169,1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,,S,19930108,23,101938,5,,Bernardo Mota,R,178,POR,21.49,102085,2,,Sasa Hirszon,R,185,CRO,20.49,6-1 7-6,3,F,,,,,,,,,,,,,,,,,,,,228,,418,
170,1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,,S,19930108,1,101938,1,,Bernardo Mota,R,178,POR,21.49,101468,,,Gerard Solves,R,185,FRA,24.76,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,,228,,500,
171,1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,,S,19930108,2,102085,,,Sasa Hirszon,R,185,CRO,20.49,107607,,,Lukas Thomas,R,,CZE,,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,418,,452,
172,1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,,S,19930108,3,123305,,WC,Martim Peralta,U,,POR,19.45,102343,,WC,Andre Mota,R,,POR,18.85,2-6 6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
173,1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,,S,19930108,4,101959,8,,Robert Eriksson,R,,SWE,21.34,102000,,,Aki Rahunen,R,175,FIN,21.04,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,368,,506,
174,1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,,S,19930108,5,101992,,,Pietro Angelini,R,,ITA,21.09,101156,4,,Juan Pino,R,185,CUB,27.52,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,,413,,322,
175,1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,,S,19930108,6,102562,,Q,Jiri Novak,R,190,CZE,17.80,101450,,WC,Jose Nunes,R,,POR,24.85,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,806,
176,1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,,S,19930108,7,100113,,,Jan Kodes,R,175,CZE,46.86,102315,,WC,Vasco Goncalves,R,,POR,18.96,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,768,
177,1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,,S,19930108,8,101729,,Q,Gunter Van Der Veeren,R,,BEL,22.76,108008,6,,Phillip Williamson,R,,USA,,2-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,345,
178,1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,,S,19930108,9,101328,5,,Mihnea Ion Nastase,R,183,ROU,25.92,107853,,SE,Nick Barone,R,,USA,,5-7 7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,337,,555,
179,1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,,S,19930108,10,101949,,,Andrea Spizzica,R,,ITA,21.39,101623,,Q,Andre Janasik,R,,USA,23.49,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,410,,915,
180,1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,,S,19930108,11,101418,,Q,Herve Grenier,R,190,FRA,25.10,108218,,Q,Scott Hulse,R,,USA,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,711,,,
181,1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,,S,19930108,12,102139,3,,Eyal Ran,R,183,ISR,20.13,102340,,Q,Matthias Muller,R,,GER,18.88,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,319,,852,
182,1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,,S,19930108,13,102111,7,,Diego Del Rio,R,175,ARG,20.34,102030,,,Andrew Foster,R,190,GBR,20.82,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,358,,456,
183,1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,,S,19930108,14,101518,,Q,Sandro Della Piana,R,,SUI,24.30,102403,,Q,Bojan Vujic,R,,BIH,18.59,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
184,1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,,S,19930108,15,101740,,,Sascha Nensel,R,180,GER,22.67,101779,,SE,Pavel Vizner,R,183,CZE,22.49,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,395,,516,
185,1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,,S,19930108,16,102231,,,Alex Calatrava,R,190,ESP,19.57,101731,2,,Nuno Marques,L,190,POR,22.75,7-6 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,382,,281,
186,1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,,S,19930108,17,102085,,,Sasa Hirszon,R,185,CRO,20.49,101938,1,,Bernardo Mota,R,178,POR,21.49,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,418,,228,
187,1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,,S,19930108,18,101959,8,,Robert Eriksson,R,,SWE,21.34,123305,,WC,Martim Peralta,U,,POR,19.45,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,368,,,
188,1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,,S,19930108,19,102562,,Q,Jiri Novak,R,190,CZE,17.80,101992,,,Pietro Angelini,R,,ITA,21.09,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,413,
189,1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,,S,19930108,20,100113,,,Jan Kodes,R,175,CZE,46.86,101729,,Q,Gunter Van Der Veeren,R,,BEL,22.76,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
190,1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,,S,19930108,21,101949,,,Andrea Spizzica,R,,ITA,21.39,101328,5,,Mihnea Ion Nastase,R,183,ROU,25.92,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,410,,337,
191,1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,,S,19930108,22,102139,3,,Eyal Ran,R,183,ISR,20.13,101418,,Q,Herve Grenier,R,190,FRA,25.10,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,319,,711,
192,1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,,S,19930108,23,102111,7,,Diego Del Rio,R,175,ARG,20.34,101518,,Q,Sandro Della Piana,R,,SUI,24.30,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,358,,,
193,1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,,S,19930108,24,101740,,,Sascha Nensel,R,180,GER,22.67,102231,,,Alex Calatrava,R,190,ESP,19.57,6-0 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,395,,382,
