,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
5653,2000-M-FU-FRA-10A-2000,France F11,Clay,,S,20000619,18,102646,7,,Dimitri Lorin,R,,FRA,24.82,101863,,,Roberto Alvarez,R,,ARG,29.32,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,440,54,646,20
5654,2000-M-FU-FRA-10A-2000,France F11,Clay,,S,20000619,19,103035,4,,Alessio Di Mauro,L,185,ITA,22.86,103726,,,Jean Christophe Faurel,R,175,FRA,19.29,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,343,79,566,28
5655,2000-M-FU-FRA-10A-2000,France F11,Clay,,S,20000619,20,103917,,,Nicolas Mahut,R,190,FRA,18.41,102807,,,Rodrigo Monte,R,,BRA,24.01,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,496,41,549,31
5656,2000-M-FU-FRA-10A-2000,France F11,Clay,,S,20000619,21,102339,5,,Kris Goossens,R,180,BEL,26.33,102322,,Q,Philippe Pasquier,R,,FRA,26.39,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,366,72,506,39
5657,2000-M-FU-FRA-10A-2000,France F11,Clay,,S,20000619,22,103216,3,,Clemens Trimmel,R,185,AUT,22.03,102261,,,Fabrice Betencourt,R,,FRA,26.75,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,283,110,557,30
5658,2000-M-FU-FRA-10A-2000,France F11,Clay,,S,20000619,23,102630,8,WC,Slimane Saoudi,L,,ALG,24.91,102620,,,Frederic Petitjean,R,,FRA,24.94,7-6(2) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,451,52,1086,3
5659,2000-M-FU-FRA-10A-2000,France F11,Clay,,S,20000619,24,102958,,,Julien Cuaz,R,,FRA,23.26,103250,2,WC,Rodolphe Cadart,L,183,FRA,21.86,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,503,40,259,123
5660,2000-M-FU-FRA-10A-2000,France F11,Clay,,S,20000619,25,103656,1,,Albert Montanes,R,175,ESP,19.56,102646,7,,Dimitri Lorin,R,,FRA,24.82,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,212,159,440,54
5661,2000-M-FU-FRA-10A-2000,France F11,Clay,,S,20000619,26,103035,4,,Alessio Di Mauro,L,185,ITA,22.86,103917,,,Nicolas Mahut,R,190,FRA,18.41,7-5 3-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,343,79,496,41
5662,2000-M-FU-FRA-10A-2000,France F11,Clay,,S,20000619,27,103216,3,,Clemens Trimmel,R,185,AUT,22.03,102339,5,,Kris Goossens,R,180,BEL,26.33,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,283,110,366,72
5663,2000-M-FU-FRA-10A-2000,France F11,Clay,,S,20000619,28,102630,8,WC,Slimane Saoudi,L,,ALG,24.91,102958,,,Julien Cuaz,R,,FRA,23.26,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,451,52,503,40
5664,2000-M-FU-FRA-10A-2000,France F11,Clay,,S,20000619,29,103656,1,,Albert Montanes,R,175,ESP,19.56,103035,4,,Alessio Di Mauro,L,185,ITA,22.86,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,212,159,343,79
5665,2000-M-FU-FRA-10A-2000,France F11,Clay,,S,20000619,30,103216,3,,Clemens Trimmel,R,185,AUT,22.03,102630,8,WC,Slimane Saoudi,L,,ALG,24.91,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,283,110,451,52
5666,2000-M-FU-FRA-10A-2000,France F11,Clay,,S,20000619,31,103216,3,,Clemens Trimmel,R,185,AUT,22.03,103656,1,,Albert Montanes,R,175,ESP,19.56,6-1 7-6(5),3,F,,,,,,,,,,,,,,,,,,,,283,110,212,159
5667,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,1,103280,1,Q,Martin Verkerk,R,196,NED,21.63,103646,,,Lars Uebel,R,,GER,19.68,7-6(2) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,297,101,807,10
5668,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,2,103582,,,Michael Berrer,L,193,GER,19.97,103515,,Q,Filip Aniola,R,,POL,20.31,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,592,25,1221,2
5669,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,3,102961,,,Nicklas Timfjord,R,180,SWE,23.26,103439,,,Dimitri Mazur,R,,UZB,20.78,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,445,53,577,27
5670,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,4,102347,8,,Dmitri Tomashevich,R,,UZB,26.29,103366,,,Ulrich Tippenhauer,R,,GER,21.13,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,405,62,938,6
5671,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,5,103378,,,Bernard Parun,R,,GER,21.07,102207,3,,Jan Weinzierl,R,,GER,27.13,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,614,22,312,94
5672,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,6,103684,,,Benedikt Dorsch,R,178,GER,19.44,102858,,Q,Valentino Pest,R,175,GER,23.77,3-6 6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,865,8,1076,4
5673,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,7,103761,,,Tomas Cakl,R,178,CZE,19.15,103948,,,Maximilian Abel,R,,GER,18.31,5-7 7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,920,6,808,10
5674,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,8,103786,5,WC,Nikolay Davydenko,R,178,RUS,19.05,104272,,WC,Torsten Popp,R,,GER,16.57,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,363,73,,
5675,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,9,102769,6,,Andres Schneiter,R,,ARG,24.20,103486,,Q,Benjamin Ebrahimzadeh,R,,GER,20.46,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,398,64,,
5676,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,10,104217,,Q,Simon Stadler,L,183,GER,16.92,103823,,WC,Denis Gremelmayr,L,183,GER,18.84,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1170,2,879,7
5677,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,11,103601,,WC,Sebastian Jaeger,R,,GER,19.90,117628,,Q,Oliver Maiberger,U,,GER,21.97,7-6(4) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,461,49,1303,1
5678,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,12,102603,4,,Melvyn Op Der Heijde,R,180,NED,25.02,103574,,,Teodor Dacian Craciun,R,,ROU,20.04,6-4 6-7(3) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,356,75,569,27
5679,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,13,102217,7,,Fredrik Giers,R,,SWE,27.10,103345,,Q,Bjorn Krenzer,U,,GER,21.25,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,404,62,974,5
5680,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,14,103268,,,Ivan Rodrigo,R,,ESP,21.72,103753,,,Boris Bachert,R,,GER,19.18,7-6(5) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,702,16,898,7
5681,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,15,102695,,,Aleksander Mierzwinski,R,,POL,24.53,103787,,Q,Walter Orth,U,,GER,19.04,4-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,957,6,,
5682,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,16,103369,2,,Melle Van Gemerden,R,183,NED,21.11,103752,,,Simon Greul,R,185,GER,19.18,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,309,95,826,9
5683,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,17,103280,1,Q,Martin Verkerk,R,196,NED,21.63,103582,,,Michael Berrer,L,193,GER,19.97,6-3 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,,297,101,592,25
5684,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,18,102961,,,Nicklas Timfjord,R,180,SWE,23.26,102347,8,,Dmitri Tomashevich,R,,UZB,26.29,6-2 1-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,445,53,405,62
5685,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,19,103378,,,Bernard Parun,R,,GER,21.07,103684,,,Benedikt Dorsch,R,178,GER,19.44,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,614,22,865,8
5686,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,20,103786,5,WC,Nikolay Davydenko,R,178,RUS,19.05,103761,,,Tomas Cakl,R,178,CZE,19.15,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,363,73,920,6
5687,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,21,102769,6,,Andres Schneiter,R,,ARG,24.20,104217,,Q,Simon Stadler,L,183,GER,16.92,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,398,64,1170,2
5688,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,22,102603,4,,Melvyn Op Der Heijde,R,180,NED,25.02,103601,,WC,Sebastian Jaeger,R,,GER,19.90,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,356,75,461,49
5689,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,23,102217,7,,Fredrik Giers,R,,SWE,27.10,103268,,,Ivan Rodrigo,R,,ESP,21.72,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,404,62,702,16
5690,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,24,103369,2,,Melle Van Gemerden,R,183,NED,21.11,102695,,,Aleksander Mierzwinski,R,,POL,24.53,6-2 5-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,,309,95,957,6
5691,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,25,102961,,,Nicklas Timfjord,R,180,SWE,23.26,103280,1,Q,Martin Verkerk,R,196,NED,21.63,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,445,53,297,101
5692,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,26,103786,5,WC,Nikolay Davydenko,R,178,RUS,19.05,103378,,,Bernard Parun,R,,GER,21.07,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,363,73,614,22
5693,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,27,102603,4,,Melvyn Op Der Heijde,R,180,NED,25.02,102769,6,,Andres Schneiter,R,,ARG,24.20,2-6 7-5 7-5,3,QF,,,,,,,,,,,,,,,,,,,,356,75,398,64
5694,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,28,103369,2,,Melle Van Gemerden,R,183,NED,21.11,102217,7,,Fredrik Giers,R,,SWE,27.10,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,309,95,404,62
5695,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,29,103786,5,WC,Nikolay Davydenko,R,178,RUS,19.05,102961,,,Nicklas Timfjord,R,180,SWE,23.26,6-3 7-5,3,SF,,,,,,,,,,,,,,,,,,,,363,73,445,53
5696,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,30,103369,2,,Melle Van Gemerden,R,183,NED,21.11,102603,4,,Melvyn Op Der Heijde,R,180,NED,25.02,4-6 6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,309,95,356,75
5697,2000-M-FU-GER-07A-2000,Germany F7,Clay,,S,20000619,31,103369,2,,Melle Van Gemerden,R,183,NED,21.11,103786,5,WC,Nikolay Davydenko,R,178,RUS,19.05,4-6 6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,,309,95,363,73
5698,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,1,103315,1,,Kobi Ziv,R,,ISR,21.40,117819,,Q,Eric Faulk,U,,USA,24.72,6-4 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,436,56,1221,2
5699,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,2,103144,,,Gregory Zavialoff,R,,FRA,22.34,103891,,WC,Alexandros Jakupovic,R,,GRE,18.51,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1303,1,1303,1
5700,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,3,102972,,Q,Olivier Le Jeune,U,,FRA,23.18,103671,,,Or Dekel,R,,ISR,19.50,4-6 6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1303,1,1086,3
5701,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,4,103374,8,,Zoltan Boroczky,R,,HUN,21.10,103673,,Q,Clayton Almeida,R,,BRA,19.48,7-6(2) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,818,10,861,8
5702,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,5,102335,3,,Taso Vasiliadis,R,,GRE,26.34,102725,,Q,Kasper Warming,R,,DEN,24.34,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,575,27,1303,1
5703,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,6,101989,,,Patrik Langvardt,R,,DEN,28.54,117658,,WC,Andreas Goudamanos,U,,GRE,21.39,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,850,8,,
5704,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,7,110478,,,Ferran Ventura Martell,R,,ESP,22.12,103221,,Q,Jason Marshall,L,185,USA,22.00,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,1303,1
5705,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,8,103238,5,,Jean Claude Scherrer,R,188,SUI,21.92,111270,,Q,Ryota Taguchi,R,,JPN,19.55,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,606,23,1134,3
5706,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,9,102490,,WC,Pantelis Moschoutis,R,,GRE,25.54,103399,6,,Carlos Rexach Itoiz,U,,ESP,20.96,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,799,10,617,22
5707,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,10,103266,,,Matthis Kempe Bergman,U,,SWE,21.73,103706,,,Daniel Norberg,U,,SWE,19.36,3-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,891,7,1134,3
5708,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,11,117986,,Q,Michael Griesser,U,,USA,22.78,103844,,,Igor Fejzula,U,,SRB,18.77,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1303,1,1059,4
5709,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,12,103053,4,,Nikos Rovas,R,,GRE,22.75,103078,,,Yannis Vlachos,R,,GRE,22.63,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,601,24,1152,3
5710,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,13,103837,7,,Didac Perez,R,178,ESP,18.78,103944,,,Gabriel Frias,U,,ESP,18.32,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,733,14,895,7
5711,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,14,103502,,,Ben Mathias,U,,AUS,20.37,111266,,WC,Foivos Michalopoulos,R,,GRE,20.31,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,920,6,,
5712,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,15,104091,,Q,Miguel Angel Lopez Jaen,R,188,ESP,17.56,102254,,,Ouassel Hared,R,,ALG,26.80,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1036,4,908,6
5713,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,16,103866,,,Luiz Carvalho,R,188,BRA,18.67,103924,2,,Marc Fornell Mestres,R,,ESP,18.40,1-6 7-6(7) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,895,7,527,34
5714,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,17,103315,1,,Kobi Ziv,R,,ISR,21.40,103144,,,Gregory Zavialoff,R,,FRA,22.34,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,436,56,1303,1
5715,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,18,102972,,Q,Olivier Le Jeune,U,,FRA,23.18,103374,8,,Zoltan Boroczky,R,,HUN,21.10,3-6 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,1303,1,818,10
5716,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,19,101989,,,Patrik Langvardt,R,,DEN,28.54,102335,3,,Taso Vasiliadis,R,,GRE,26.34,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,850,8,575,27
5717,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,20,103238,5,,Jean Claude Scherrer,R,188,SUI,21.92,110478,,,Ferran Ventura Martell,R,,ESP,22.12,6-7(5) 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,606,23,,
5718,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,21,103266,,,Matthis Kempe Bergman,U,,SWE,21.73,102490,,WC,Pantelis Moschoutis,R,,GRE,25.54,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,891,7,799,10
5719,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,22,103053,4,,Nikos Rovas,R,,GRE,22.75,117986,,Q,Michael Griesser,U,,USA,22.78,6-2 7-6(2),3,R16,,,,,,,,,,,,,,,,,,,,601,24,1303,1
5720,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,23,103837,7,,Didac Perez,R,178,ESP,18.78,103502,,,Ben Mathias,U,,AUS,20.37,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,,733,14,920,6
5721,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,24,104091,,Q,Miguel Angel Lopez Jaen,R,188,ESP,17.56,103866,,,Luiz Carvalho,R,188,BRA,18.67,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1036,4,895,7
5722,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,25,103315,1,,Kobi Ziv,R,,ISR,21.40,102972,,Q,Olivier Le Jeune,U,,FRA,23.18,6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,,436,56,1303,1
5723,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,26,103238,5,,Jean Claude Scherrer,R,188,SUI,21.92,101989,,,Patrik Langvardt,R,,DEN,28.54,7-5 0-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,606,23,850,8
5724,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,27,103266,,,Matthis Kempe Bergman,U,,SWE,21.73,103053,4,,Nikos Rovas,R,,GRE,22.75,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,891,7,601,24
5725,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,28,103837,7,,Didac Perez,R,178,ESP,18.78,104091,,Q,Miguel Angel Lopez Jaen,R,188,ESP,17.56,3-6 6-3 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,,733,14,1036,4
5726,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,29,103315,1,,Kobi Ziv,R,,ISR,21.40,103238,5,,Jean Claude Scherrer,R,188,SUI,21.92,6-1 7-5,3,SF,,,,,,,,,,,,,,,,,,,,436,56,606,23
5727,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,30,103266,,,Matthis Kempe Bergman,U,,SWE,21.73,103837,7,,Didac Perez,R,178,ESP,18.78,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,891,7,733,14
5728,2000-M-FU-GRE-01A-2000,Greece F1,Hard,,S,20000619,31,103315,1,,Kobi Ziv,R,,ISR,21.40,103266,,,Matthis Kempe Bergman,U,,SWE,21.73,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,,436,56,891,7
5729,2000-M-FU-HUN-02A-2000,Hungary F2,Clay,,S,20000619,1,103169,1,,Oscar Hernandez,R,180,ESP,22.19,103839,,,Marton Ott,R,,HUN,18.78,7-6(2) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,385,67,794,10
5730,2000-M-FU-HUN-02A-2000,Hungary F2,Clay,,S,20000619,2,103303,,,Angel Jose Martin,R,,ESP,21.46,109065,,LL,Marton Balla,U,,HUN,20.12,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,716,15,1303,1
5731,2000-M-FU-HUN-02A-2000,Hungary F2,Clay,,S,20000619,3,103229,,,Kornel Bardoczky,R,,HUN,21.96,109066,,Q,Tamas Szepvolgyi,R,,HUN,20.93,6-1 7-6(1),3,R32,,,,,,,,,,,,,,,,,,,,541,31,1086,3
5732,2000-M-FU-HUN-02A-2000,Hungary F2,Clay,,S,20000619,4,102337,8,,Leigh Holland,R,,AUS,26.33,103317,,WC,Gabor Jaross,R,,HUN,21.37,6-2 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,552,31,1221,2
5733,2000-M-FU-HUN-02A-2000,Hungary F2,Clay,,S,20000619,5,102668,4,,Tapio Nurminen,R,,FIN,24.69,102763,,,Benjamin Cassaigne,L,185,FRA,24.21,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,465,48,563,28
5734,2000-M-FU-HUN-02A-2000,Hungary F2,Clay,,S,20000619,6,103749,,WC,Laszlo Fono,R,,HUN,19.20,111681,,Q,Dumitru Caradima,U,,ROU,21.12,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,845,9,,
5735,2000-M-FU-HUN-02A-2000,Hungary F2,Clay,,S,20000619,7,103440,,,Zoltan Papp,R,180,HUN,20.76,109557,,WC,Peter Dani,R,,HUN,23.41,6-3 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,715,15,,
5736,2000-M-FU-HUN-02A-2000,Hungary F2,Clay,,S,20000619,8,103165,5,,Gorka Fraile,R,180,ESP,22.20,102591,,,Zoltan Nagy,R,,HUN,25.06,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,485,44,759,12
5737,2000-M-FU-HUN-02A-2000,Hungary F2,Clay,,S,20000619,9,103410,,Q,Razvan Lupsescu,R,,ROU,20.91,103046,6,,Janne Ojala,R,,FIN,22.78,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1303,1,494,42
5738,2000-M-FU-HUN-02A-2000,Hungary F2,Clay,,S,20000619,10,102031,,SE,Sandor Noszaly,R,193,HUN,28.26,101960,,,Tamas Gyorgy,R,,HUN,28.78,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1303,1,746,13
5739,2000-M-FU-HUN-02A-2000,Hungary F2,Clay,,S,20000619,11,102666,,,Thomas Strengberger S597,R,,AUT,24.71,108601,,Q,Bob Borella,R,,DEN,19.98,7-6(4) 5-7 7-6(1),3,R32,,,,,,,,,,,,,,,,,,,,727,14,1152,3
5740,2000-M-FU-HUN-02A-2000,Hungary F2,Clay,,S,20000619,12,103520,3,,Pavel Snobel,L,190,CZE,20.31,103329,,Q,Daniel Casquero,R,,ESP,21.32,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,432,56,802,10
5741,2000-M-FU-HUN-02A-2000,Hungary F2,Clay,,S,20000619,13,103148,7,,Norbert Mazany,R,,HUN,22.33,103191,,LL,Peter Madarassy,R,,HUN,22.13,7-6(4) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,510,38,,
5742,2000-M-FU-HUN-02A-2000,Hungary F2,Clay,,S,20000619,14,102969,,LL,Sergei Yaroshenko,R,,UKR,23.20,118179,,WC,David Nagy,U,,HUN,19.16,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1303,1,,
5743,2000-M-FU-HUN-02A-2000,Hungary F2,Clay,,S,20000619,15,103704,,Q,Vladimir Obradovic,R,196,SRB,19.37,103583,,Q,Evghenii Plugariov,R,,MDA,19.96,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,865,8
5744,2000-M-FU-HUN-02A-2000,Hungary F2,Clay,,S,20000619,16,104043,2,,Marc Lopez,R,175,ESP,17.89,103971,,Q,Karol Beck,R,180,SVK,18.21,3-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,400,63,1036,4
5745,2000-M-FU-HUN-02A-2000,Hungary F2,Clay,,S,20000619,17,103169,1,,Oscar Hernandez,R,180,ESP,22.19,103303,,,Angel Jose Martin,R,,ESP,21.46,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,385,67,716,15
5746,2000-M-FU-HUN-02A-2000,Hungary F2,Clay,,S,20000619,18,103229,,,Kornel Bardoczky,R,,HUN,21.96,102337,8,,Leigh Holland,R,,AUS,26.33,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,541,31,552,31
5747,2000-M-FU-HUN-02A-2000,Hungary F2,Clay,,S,20000619,19,102668,4,,Tapio Nurminen,R,,FIN,24.69,103749,,WC,Laszlo Fono,R,,HUN,19.20,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,465,48,845,9
5748,2000-M-FU-HUN-02A-2000,Hungary F2,Clay,,S,20000619,20,103165,5,,Gorka Fraile,R,180,ESP,22.20,103440,,,Zoltan Papp,R,180,HUN,20.76,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,485,44,715,15
5749,2000-M-FU-HUN-02A-2000,Hungary F2,Clay,,S,20000619,21,102031,,SE,Sandor Noszaly,R,193,HUN,28.26,103410,,Q,Razvan Lupsescu,R,,ROU,20.91,7-6(8) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,1303,1,1303,1
5750,2000-M-FU-HUN-02A-2000,Hungary F2,Clay,,S,20000619,22,103520,3,,Pavel Snobel,L,190,CZE,20.31,102666,,,Thomas Strengberger S597,R,,AUT,24.71,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,432,56,727,14
5751,2000-M-FU-HUN-02A-2000,Hungary F2,Clay,,S,20000619,23,102969,,LL,Sergei Yaroshenko,R,,UKR,23.20,103148,7,,Norbert Mazany,R,,HUN,22.33,7-6(2) 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1303,1,510,38
5752,2000-M-FU-HUN-02A-2000,Hungary F2,Clay,,S,20000619,24,104043,2,,Marc Lopez,R,175,ESP,17.89,103704,,Q,Vladimir Obradovic,R,196,SRB,19.37,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,400,63,,
