,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
10016,2012-M-FU-BEL-05A-2012,Belgium F5,Clay,,S,20120723,6,105418,,,Jonas Koenig,R,,GER,22.80,105666,,Q,Louis Cant,U,,BEL,21.71,6-3 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,1231,4,1307,3
10017,2012-M-FU-BEL-05A-2012,Belgium F5,Clay,,S,20120723,7,105951,,Q,Simon Ede,R,,AUS,20.36,106250,,,Luis Patino,R,,MEX,18.80,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1165,5,960,9
10018,2012-M-FU-BEL-05A-2012,Belgium F5,Clay,,S,20120723,8,106137,6,,Tristan Lamasine,R,,FRA,19.38,106296,,,Gregoire Barrere,R,183,FRA,18.43,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,782,19,1062,6
10019,2012-M-FU-BEL-05A-2012,Belgium F5,Clay,,S,20120723,9,106167,7,,Joris De Loore,R,,BEL,19.26,121809,,WC,Yannis Baltogiannis,U,,BEL,19.46,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,784,19,,
10020,2012-M-FU-BEL-05A-2012,Belgium F5,Clay,,S,20120723,10,105201,,Q,Marc Abdulnour,R,,SYR,23.95,105323,,,Wesley Koolhof,R,,NED,23.27,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1231,4,855,14
10021,2012-M-FU-BEL-05A-2012,Belgium F5,Clay,,S,20120723,11,105976,,Q,Jack Carpenter,U,,GBR,20.28,106097,,,Teri Groll,U,,FRA,19.62,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,822,16,1156,5
10022,2012-M-FU-BEL-05A-2012,Belgium F5,Clay,,S,20120723,12,105682,,Q,Alessandro Petrone,R,,ITA,21.58,104895,4,,Abdullah Maqdas,U,,KUW,25.31,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1724,1,610,39
10023,2012-M-FU-BEL-05A-2012,Belgium F5,Clay,,S,20120723,13,103549,8,,Dario Perez,R,,ARG,32.26,122638,,WC,Christopher Heyman,U,,BEL,18.79,6-4 7-6(1),3,R32,,,,,,,,,,,,,,,,,,,,788,18,,
10024,2012-M-FU-BEL-05A-2012,Belgium F5,Clay,,S,20120723,14,122222,,WC,Jonas Merckx,R,,BEL,18.80,105791,,,Mauricio Astorga,L,,MEX,21.10,7-6(5) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1834,1,849,14
10025,2012-M-FU-BEL-05A-2012,Belgium F5,Clay,,S,20120723,15,105593,,,Yannick Vandenbulcke,R,,BEL,22.02,122280,,Q,Arnaud Graisse,U,,BEL,22.17,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,793,18,,
10026,2012-M-FU-BEL-05A-2012,Belgium F5,Clay,,S,20120723,16,103535,2,,Olivier Patience,R,180,FRA,32.33,105136,,Q,Andrei Plotniy,U,,RUS,24.29,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,412,92,1219,4
10027,2012-M-FU-BEL-05A-2012,Belgium F5,Clay,,S,20120723,17,105686,,,Francesco Picco,U,,ITA,21.56,105096,1,,Julien Dubail,R,,BEL,24.44,5-7 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,1106,6,393,98
10028,2012-M-FU-BEL-05A-2012,Belgium F5,Clay,,S,20120723,18,104924,5,,Alexandre Penaud,U,,FRA,25.18,122221,,WC,James Junior Storme,L,,BEL,17.61,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,685,29,,
10029,2012-M-FU-BEL-05A-2012,Belgium F5,Clay,,S,20120723,19,105820,3,,Juan Carlos Saez,R,,CHI,20.97,105418,,,Jonas Koenig,R,,GER,22.80,6-1 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,515,60,1231,4
10030,2012-M-FU-BEL-05A-2012,Belgium F5,Clay,,S,20120723,20,106137,6,,Tristan Lamasine,R,,FRA,19.38,105951,,Q,Simon Ede,R,,AUS,20.36,7-6(6) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,782,19,1165,5
10031,2012-M-FU-BEL-05A-2012,Belgium F5,Clay,,S,20120723,21,106167,7,,Joris De Loore,R,,BEL,19.26,105201,,Q,Marc Abdulnour,R,,SYR,23.95,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,784,19,1231,4
10032,2012-M-FU-BEL-05A-2012,Belgium F5,Clay,,S,20120723,22,105976,,Q,Jack Carpenter,U,,GBR,20.28,105682,,Q,Alessandro Petrone,R,,ITA,21.58,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,822,16,1724,1
10033,2012-M-FU-BEL-05A-2012,Belgium F5,Clay,,S,20120723,23,103549,8,,Dario Perez,R,,ARG,32.26,122222,,WC,Jonas Merckx,R,,BEL,18.80,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,788,18,1834,1
10034,2012-M-FU-BEL-05A-2012,Belgium F5,Clay,,S,20120723,24,103535,2,,Olivier Patience,R,180,FRA,32.33,105593,,,Yannick Vandenbulcke,R,,BEL,22.02,5-7 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,412,92,793,18
10035,2012-M-FU-BEL-05A-2012,Belgium F5,Clay,,S,20120723,25,104924,5,,Alexandre Penaud,U,,FRA,25.18,105686,,,Francesco Picco,U,,ITA,21.56,5-7 6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,685,29,1106,6
10036,2012-M-FU-BEL-05A-2012,Belgium F5,Clay,,S,20120723,26,106137,6,,Tristan Lamasine,R,,FRA,19.38,105820,3,,Juan Carlos Saez,R,,CHI,20.97,3-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,782,19,515,60
10037,2012-M-FU-BEL-05A-2012,Belgium F5,Clay,,S,20120723,27,106167,7,,Joris De Loore,R,,BEL,19.26,105976,,Q,Jack Carpenter,U,,GBR,20.28,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,784,19,822,16
10038,2012-M-FU-BEL-05A-2012,Belgium F5,Clay,,S,20120723,28,103535,2,,Olivier Patience,R,180,FRA,32.33,103549,8,,Dario Perez,R,,ARG,32.26,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,412,92,788,18
10039,2012-M-FU-BEL-05A-2012,Belgium F5,Clay,,S,20120723,29,104924,5,,Alexandre Penaud,U,,FRA,25.18,106137,6,,Tristan Lamasine,R,,FRA,19.38,6-1 RET,3,SF,,,,,,,,,,,,,,,,,,,,685,29,782,19
10040,2012-M-FU-BEL-05A-2012,Belgium F5,Clay,,S,20120723,30,103535,2,,Olivier Patience,R,180,FRA,32.33,106167,7,,Joris De Loore,R,,BEL,19.26,7-6(5) 6-7(5) 6-1,3,SF,,,,,,,,,,,,,,,,,,,,412,92,784,19
10041,2012-M-FU-BEL-05A-2012,Belgium F5,Clay,,S,20120723,31,103535,2,,Olivier Patience,R,180,FRA,32.33,104924,5,,Alexandre Penaud,U,,FRA,25.18,6-4 6-1,3,F,,,,,,,,,,,,,,,,,,,,412,92,685,29
10042,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,1,105338,1,,Maximiliano Estevez,L,,ARG,23.18,123878,,Q,Marcos Santos,U,,BRA,27.27,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,351,124,,
10043,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,2,105861,,,Caio Silva,U,,BRA,20.77,106332,,,Gabriel Friedrich,U,,BRA,18.14,7-5 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,921,11,1787,1
10044,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,3,122666,,Q,Andre Napolitano,U,,BRA,17.92,122408,,WC,Pedro Menna Barreto,U,,BRA,20.55,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
10045,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,4,105962,7,,Alexandre Schnitman,U,,BRA,20.32,122213,,Q,Pedro De Paula,U,,BRA,16.82,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,743,23,,
10046,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,5,105571,4,,Fabricio Neis,U,,BRA,22.11,105880,,,Filipe Brandao,U,,BRA,20.61,3-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,516,60,948,10
10047,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,6,105326,,,Marlon Oliveira,R,,BRA,23.26,106405,,,Yuri Andrade,U,,BRA,17.15,7-6(4) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1048,7,1633,1
10048,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,7,122015,,WC,Lucas Dourado,U,,BRA,17.94,110776,,Q,Felipe Frias,U,,BRA,18.40,4-6 6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,1787,1
10049,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,8,105350,8,,Ricardo Siggia,R,,BRA,23.13,122425,,Q,Rafael Matos,U,,BRA,16.54,6-7(4) 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,800,18,,
10050,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,9,105340,,,Charles Costa,R,,BRA,23.16,105141,5,,Diego Matos,U,,BRA,24.24,7-6(0) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1106,6,630,37
10051,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,10,104492,,,Yuri Radomsky,U,,BRA,27.50,106318,,,Guilherme Hadlich,U,,BRA,18.22,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1432,2,1633,1
10052,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,11,104829,,,Andrew Lauret,R,,BRA,25.70,106287,,,Pedro Dumont,U,,BRA,18.51,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1250,4,1026,7
10053,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,12,106044,,,Nicolas Kicker,R,,ARG,19.93,105381,3,,Thales Turini,U,,BRA,23.01,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,904,11,463,75
10054,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,13,105180,6,,Daniel Dutra Da Silva,L,175,BRA,24.05,122426,,Q,Gabriel Vellinho Hocevar,U,,BRA,15.90,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,725,25,,
10055,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,14,106198,,,Hugo Dellien,R,,BOL,19.10,123879,,WC,Marcos Vinicius Azevedo Silva,R,,BRA,17.34,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,972,9,,
10056,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,15,121604,,Q,Luciano Doria,U,,ARG,19.49,123873,,Q,Kenichi Sakakibara,U,,JPN,20.70,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
10057,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,16,105700,2,,Jose Pereira,R,,BRA,21.49,123880,,WC,Nicolas Cavalheiro,U,,BRA,18.48,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,478,70,,
10058,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,17,105338,1,,Maximiliano Estevez,L,,ARG,23.18,105861,,,Caio Silva,U,,BRA,20.77,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,351,124,921,11
10059,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,18,122666,,Q,Andre Napolitano,U,,BRA,17.92,105962,7,,Alexandre Schnitman,U,,BRA,20.32,6-1 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,,,,743,23
10060,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,19,105571,4,,Fabricio Neis,U,,BRA,22.11,105326,,,Marlon Oliveira,R,,BRA,23.26,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,516,60,1048,7
10061,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,20,105350,8,,Ricardo Siggia,R,,BRA,23.13,122015,,WC,Lucas Dourado,U,,BRA,17.94,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,800,18,,
10062,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,21,104492,,,Yuri Radomsky,U,,BRA,27.50,105340,,,Charles Costa,R,,BRA,23.16,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,1432,2,1106,6
10063,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,22,106044,,,Nicolas Kicker,R,,ARG,19.93,104829,,,Andrew Lauret,R,,BRA,25.70,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,904,11,1250,4
10064,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,23,105180,6,,Daniel Dutra Da Silva,L,175,BRA,24.05,106198,,,Hugo Dellien,R,,BOL,19.10,2-6 7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,725,25,972,9
10065,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,24,105700,2,,Jose Pereira,R,,BRA,21.49,121604,,Q,Luciano Doria,U,,ARG,19.49,1-6 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,478,70,,
10066,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,25,105338,1,,Maximiliano Estevez,L,,ARG,23.18,122666,,Q,Andre Napolitano,U,,BRA,17.92,6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,,351,124,,
10067,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,26,105350,8,,Ricardo Siggia,R,,BRA,23.13,105571,4,,Fabricio Neis,U,,BRA,22.11,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,800,18,516,60
10068,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,27,104492,,,Yuri Radomsky,U,,BRA,27.50,106044,,,Nicolas Kicker,R,,ARG,19.93,6-4 5-7 6-2,3,QF,,,,,,,,,,,,,,,,,,,,1432,2,904,11
10069,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,28,105180,6,,Daniel Dutra Da Silva,L,175,BRA,24.05,105700,2,,Jose Pereira,R,,BRA,21.49,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,725,25,478,70
10070,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,29,105338,1,,Maximiliano Estevez,L,,ARG,23.18,105350,8,,Ricardo Siggia,R,,BRA,23.13,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,351,124,800,18
10071,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,30,105180,6,,Daniel Dutra Da Silva,L,175,BRA,24.05,104492,,,Yuri Radomsky,U,,BRA,27.50,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,725,25,1432,2
10072,2012-M-FU-BRA-18A-2012,Brazil F18,Clay,,S,20120723,31,105180,6,,Daniel Dutra Da Silva,L,175,BRA,24.05,105338,1,,Maximiliano Estevez,L,,ARG,23.18,6-3 2-6 6-3,3,F,,,,,,,,,,,,,,,,,,,,725,25,351,124
10073,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,1,105613,1,,Norbert Gombos,R,,SVK,21.94,106263,,,Adrian Partl,R,,SVK,18.69,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,398,97,1035,7
10074,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,2,106210,,,Jiri Vesely,L,,CZE,19.04,103761,,WC,Tomas Cakl,R,178,CZE,31.24,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,432,83,,
10075,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,3,106212,,Q,Lukas Vrnak,R,,CZE,19.03,106326,,,David Pavlik,U,,CZE,18.17,6-2 1-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,1533,1,1348,3
10076,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,4,105659,,Q,Otakar Lucak,R,,CZE,21.75,103708,7,,Jaroslav Pospisil,R,,CZE,31.45,6-3 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1359,3,518,59
10077,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,5,104713,3,,Juan Pablo Amado,R,,ARG,26.31,123811,,Q,Roderik Daubner,U,,SVK,18.31,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,430,84,,
10078,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,6,106123,,,Tiago Fernandes,R,,BRA,19.48,106149,,,Maciej Smola,R,,POL,19.33,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,670,31,1170,5
10079,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,7,105596,,,Jan Satral,R,,CZE,22.00,104567,,,Mikolaj Szmyrgala,R,,POL,27.12,3-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,671,30,959,9
10080,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,8,105433,5,,Roman Jebavy,R,,CZE,22.68,105694,,,Piotr Gadomski,U,,POL,21.53,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,502,63,628,37
10081,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,9,106329,6,Q,Thiago Monteiro,L,,BRA,18.15,105293,,,Ricardo Urzua Rivera,R,,CHI,23.45,7-6(2) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,495,65,1099,6
10082,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,10,106361,,,Adam Pavlasek,R,,CZE,17.79,122593,,WC,David Prokop,R,,CZE,19.43,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,766,20,,
10083,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,11,105978,,WC,Robin Bulant,U,,CZE,20.28,106271,,,Robert Rumler,R,,CZE,18.64,6-1 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1189,4,915,11
10084,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,12,106146,,Q,Jan Kuncik,L,,CZE,19.34,106062,,LL,Pavel Krcek,R,,CZE,19.82,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,928,10,1865,1
10085,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,13,105179,8,,Adrian Sikora,U,,SVK,24.05,106173,,Q,Viktor Farkas,R,,SVK,19.24,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,500,63,1432,2
10086,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,14,121942,,Q,Juraj Masar,R,,SVK,20.04,105133,,,Lubomir Majsajdr,R,,CZE,24.31,7-6(2) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,956,9
10087,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,15,111177,,,Arkadiusz Kocyla,R,,POL,18.72,119122,,Q,Lukas Marsoun,R,,CZE,26.46,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
10088,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,16,106075,2,,Jozef Kovalik,R,,SVK,19.72,123807,,WC,Marek Jaloviec,L,,CZE,18.50,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,390,100,,
10089,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,17,106210,,,Jiri Vesely,L,,CZE,19.04,105613,1,,Norbert Gombos,R,,SVK,21.94,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,432,83,398,97
10090,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,18,105659,,Q,Otakar Lucak,R,,CZE,21.75,106212,,Q,Lukas Vrnak,R,,CZE,19.03,2-6 6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,1359,3,1533,1
10091,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,19,106123,,,Tiago Fernandes,R,,BRA,19.48,104713,3,,Juan Pablo Amado,R,,ARG,26.31,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,670,31,430,84
10092,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,20,105433,5,,Roman Jebavy,R,,CZE,22.68,105596,,,Jan Satral,R,,CZE,22.00,6-3 1-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,502,63,671,30
10093,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,21,106361,,,Adam Pavlasek,R,,CZE,17.79,106329,6,Q,Thiago Monteiro,L,,BRA,18.15,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,766,20,495,65
10094,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,22,106146,,Q,Jan Kuncik,L,,CZE,19.34,105978,,WC,Robin Bulant,U,,CZE,20.28,4-6 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,928,10,1189,4
10095,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,23,121942,,Q,Juraj Masar,R,,SVK,20.04,105179,8,,Adrian Sikora,U,,SVK,24.05,7-5 4-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,500,63
10096,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,24,106075,2,,Jozef Kovalik,R,,SVK,19.72,111177,,,Arkadiusz Kocyla,R,,POL,18.72,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,390,100,,
10097,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,25,106210,,,Jiri Vesely,L,,CZE,19.04,105659,,Q,Otakar Lucak,R,,CZE,21.75,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,432,83,1359,3
10098,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,26,105433,5,,Roman Jebavy,R,,CZE,22.68,106123,,,Tiago Fernandes,R,,BRA,19.48,2-6 7-5 7-5,3,QF,,,,,,,,,,,,,,,,,,,,502,63,670,31
10099,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,27,106361,,,Adam Pavlasek,R,,CZE,17.79,106146,,Q,Jan Kuncik,L,,CZE,19.34,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,766,20,928,10
10100,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,28,106075,2,,Jozef Kovalik,R,,SVK,19.72,121942,,Q,Juraj Masar,R,,SVK,20.04,7-6(5) 6-3,3,QF,,,,,,,,,,,,,,,,,,,,390,100,,
10101,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,29,106210,,,Jiri Vesely,L,,CZE,19.04,105433,5,,Roman Jebavy,R,,CZE,22.68,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,432,83,502,63
10102,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,30,106361,,,Adam Pavlasek,R,,CZE,17.79,106075,2,,Jozef Kovalik,R,,SVK,19.72,7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,,766,20,390,100
10103,2012-M-FU-CZE-06A-2012,Czech Republic F6,Clay,,S,20120723,31,106361,,,Adam Pavlasek,R,,CZE,17.79,106210,,,Jiri Vesely,L,,CZE,19.04,3-6 7-6(3) 6-0,3,F,,,,,,,,,,,,,,,,,,,,766,20,432,83
10104,2012-M-FU-EST-02A-2012,Estonia F2,Clay,,S,20120723,1,104397,1,,Laurent Recouderc,R,,FRA,28.04,105691,,,Scott Griekspoor,R,,NED,21.53,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,446,78,1084,6
10105,2012-M-FU-EST-02A-2012,Estonia F2,Clay,,S,20120723,2,104541,,Q,Mark Fynn,R,,ZIM,27.27,119310,,Q,Luca Serena,R,,ITA,31.99,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1460,2,,
10106,2012-M-FU-EST-02A-2012,Estonia F2,Clay,,S,20120723,3,105627,,,Giorgio Portaluri,R,,ITA,21.86,104840,,Q,Philip Orno,R,,DEN,25.62,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1048,7,1486,2
10107,2012-M-FU-EST-02A-2012,Estonia F2,Clay,,S,20120723,4,105646,8,,Mark Vervoort,U,,NED,21.79,104425,,,Goncalo Pereira,R,,POR,27.88,7-6(3) 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,858,14,1019,8
10108,2012-M-FU-EST-02A-2012,Estonia F2,Clay,,S,20120723,5,105535,4,,Joss Espasandin,R,,SUI,22.22,123907,,Q,Randar Veispak,U,,EST,28.30,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,797,18,,
10109,2012-M-FU-EST-02A-2012,Estonia F2,Clay,,S,20120723,6,105715,,Q,Jeroen Benard,R,,NED,21.43,123908,,LL,Priit Suluste,R,,EST,19.16,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,1324,3,,
10110,2012-M-FU-EST-02A-2012,Estonia F2,Clay,,S,20120723,7,106420,,,Gianluigi Quinzi,L,,ITA,16.47,105033,,,Matias Castro,U,,ARG,24.76,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1031,7,1146,5
10111,2012-M-FU-EST-02A-2012,Estonia F2,Clay,,S,20120723,8,105337,6,,Damiano Di Ienno,L,,ITA,23.18,121126,,WC,Morten Ritslaid,U,,EST,23.24,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,796,18,,
10112,2012-M-FU-EST-02A-2012,Estonia F2,Clay,,S,20120723,9,105040,,,Laurent Malouli,U,,FRA,24.72,106055,5,,Giammarco Micolani,R,,ITA,19.86,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1039,7,802,18
10113,2012-M-FU-EST-02A-2012,Estonia F2,Clay,,S,20120723,10,123814,,WC,Markus Kerner,R,,EST,17.67,123909,,LL,Jesper Korsbaek Jensen,U,,DEN,18.18,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
10114,2012-M-FU-EST-02A-2012,Estonia F2,Clay,,S,20120723,11,104953,,Q,Nikolai Fidirko,R,,BLR,25.11,105355,,,Mateusz Szmigiel,R,,POL,23.11,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1155,5,929,10
10115,2012-M-FU-EST-02A-2012,Estonia F2,Clay,,S,20120723,12,104729,3,,Ivan Nedelko,R,,RUS,26.20,121470,,LL,Valentin Bazunov,R,,RUS,32.46,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,492,66,,
