,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
7125,2001-M-SA-GHA-01A-2001d,West Africa 4,Hard,,S,20010716,3,103070,,,Christophe Pognon,R,,BEN,23.76,108820,,Q,Ganiyu Adenekan,R,,NGR,26.02,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,972,5,,
7126,2001-M-SA-GHA-01A-2001d,West Africa 4,Hard,,S,20010716,4,103072,7,,Jean Marcel Bourgaul Du Coudray,U,,MRI,23.75,102267,,,Gwinyai Tongoona,U,,ZIM,27.76,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,797,11,1005,5
7127,2001-M-SA-GHA-01A-2001d,West Africa 4,Hard,,S,20010716,5,103614,,,Josef Nesticky,R,,CZE,20.93,103551,3,,Willem Petrus Meyer,U,,RSA,21.23,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1152,3,603,25
7128,2001-M-SA-GHA-01A-2001d,West Africa 4,Hard,,S,20010716,6,104102,,Q,Ivan Syrov,U,,RUS,18.58,118554,,WC,Sunday Jegede,U,,NGR,16.64,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
7129,2001-M-SA-GHA-01A-2001d,West Africa 4,Hard,,S,20010716,7,108643,,WC,Samuel Fumi,U,,GHA,19.80,119775,,WC,Sunday Essien,U,,NGR,18.58,6-4 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
7130,2001-M-SA-GHA-01A-2001d,West Africa 4,Hard,,S,20010716,8,103355,,Q,Sunday Maku,U,,NGR,22.29,103547,5,,Anton Kokurin,R,,UZB,21.25,6-2 1-6 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,1177,2,692,18
7131,2001-M-SA-GHA-01A-2001d,West Africa 4,Hard,,S,20010716,9,103043,6,,Coenie Van Wyk,R,,RSA,23.87,118555,,Q,Ibrahim Kabiru,U,,NGR,21.55,3-6 7-6(7) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,710,17,,
7132,2001-M-SA-GHA-01A-2001d,West Africa 4,Hard,,S,20010716,10,103774,,LL,Hayato Furukawa,R,,JPN,20.17,103629,,,Ciaran Moore,R,,RSA,20.84,6-7(5) 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,985,5
7133,2001-M-SA-GHA-01A-2001d,West Africa 4,Hard,,S,20010716,11,103343,,Q,Scott Eddins,R,,USA,22.33,108757,,WC,Jean Kome Loglo,U,,TOG,26.06,1-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
7134,2001-M-SA-GHA-01A-2001d,West Africa 4,Hard,,S,20010716,12,103098,4,,Johan Du Randt,U,,RSA,23.56,103707,,,Dmitriy Koch,U,,GER,20.43,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,687,18,959,6
7135,2001-M-SA-GHA-01A-2001d,West Africa 4,Hard,,S,20010716,13,102876,,,Gwenael Gueit,R,,FRA,24.71,103362,8,,Sonny Kayombo,U,,FRA,22.22,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,870,8,803,10
7136,2001-M-SA-GHA-01A-2001d,West Africa 4,Hard,,S,20010716,14,118107,,,Igor Branisa,U,,SVK,26.75,118551,,LL,Diaguely Dittamba Samassa,U,,MLI,19.87,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1341,1,1341,1
7137,2001-M-SA-GHA-01A-2001d,West Africa 4,Hard,,S,20010716,15,104082,,,Hiroki Kondo,R,,JPN,18.69,104032,,,Giunior Ghedina,U,,GER,19.03,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1026,5,951,6
7138,2001-M-SA-GHA-01A-2001d,West Africa 4,Hard,,S,20010716,16,103765,2,,Mohamed Sekou Drame,U,,FRA,20.20,125099,,Q,Armand Segodo,U,,BEN,19.56,6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,,544,32,,
7139,2001-M-SA-GHA-01A-2001d,West Africa 4,Hard,,S,20010716,17,103538,1,,James Auckland,R,,GBR,21.29,102598,,Q,Nouhoun Sangare,R,,CIV,26.12,6-2 RET,3,R16,,,,,,,,,,,,,,,,,,,,508,38,,
7140,2001-M-SA-GHA-01A-2001d,West Africa 4,Hard,,S,20010716,18,103072,7,,Jean Marcel Bourgaul Du Coudray,U,,MRI,23.75,103070,,,Christophe Pognon,R,,BEN,23.76,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,797,11,972,5
7141,2001-M-SA-GHA-01A-2001d,West Africa 4,Hard,,S,20010716,19,103614,,,Josef Nesticky,R,,CZE,20.93,104102,,Q,Ivan Syrov,U,,RUS,18.58,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,1152,3,,
7142,2001-M-SA-GHA-01A-2001d,West Africa 4,Hard,,S,20010716,20,103355,,Q,Sunday Maku,U,,NGR,22.29,108643,,WC,Samuel Fumi,U,,GHA,19.80,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,1177,2,,
7143,2001-M-SA-GHA-01A-2001d,West Africa 4,Hard,,S,20010716,21,103774,,LL,Hayato Furukawa,R,,JPN,20.17,103043,6,,Coenie Van Wyk,R,,RSA,23.87,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,710,17
7144,2001-M-SA-GHA-01A-2001d,West Africa 4,Hard,,S,20010716,22,103343,,Q,Scott Eddins,R,,USA,22.33,103098,4,,Johan Du Randt,U,,RSA,23.56,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,687,18
7145,2001-M-SA-GHA-01A-2001d,West Africa 4,Hard,,S,20010716,23,102876,,,Gwenael Gueit,R,,FRA,24.71,118107,,,Igor Branisa,U,,SVK,26.75,7-6(5) 6-0,3,R16,,,,,,,,,,,,,,,,,,,,870,8,1341,1
7146,2001-M-SA-GHA-01A-2001d,West Africa 4,Hard,,S,20010716,24,104082,,,Hiroki Kondo,R,,JPN,18.69,103765,2,,Mohamed Sekou Drame,U,,FRA,20.20,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1026,5,544,32
7147,2001-M-SA-GHA-01A-2001d,West Africa 4,Hard,,S,20010716,25,103538,1,,James Auckland,R,,GBR,21.29,103072,7,,Jean Marcel Bourgaul Du Coudray,U,,MRI,23.75,7-6(0) 2-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,508,38,797,11
7148,2001-M-SA-GHA-01A-2001d,West Africa 4,Hard,,S,20010716,26,103614,,,Josef Nesticky,R,,CZE,20.93,103355,,Q,Sunday Maku,U,,NGR,22.29,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,1152,3,1177,2
7149,2001-M-SA-GHA-01A-2001d,West Africa 4,Hard,,S,20010716,27,103774,,LL,Hayato Furukawa,R,,JPN,20.17,103343,,Q,Scott Eddins,R,,USA,22.33,4-6 6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
7150,2001-M-SA-GHA-01A-2001d,West Africa 4,Hard,,S,20010716,28,104082,,,Hiroki Kondo,R,,JPN,18.69,102876,,,Gwenael Gueit,R,,FRA,24.71,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,1026,5,870,8
7151,2001-M-SA-GHA-01A-2001d,West Africa 4,Hard,,S,20010716,29,103614,,,Josef Nesticky,R,,CZE,20.93,103538,1,,James Auckland,R,,GBR,21.29,6-2 2-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,1152,3,508,38
7152,2001-M-SA-GHA-01A-2001d,West Africa 4,Hard,,S,20010716,30,104082,,,Hiroki Kondo,R,,JPN,18.69,103774,,LL,Hayato Furukawa,R,,JPN,20.17,7-5 6-0,3,SF,,,,,,,,,,,,,,,,,,,,1026,5,,
7153,2001-M-SA-GHA-01A-2001d,West Africa 4,Hard,,S,20010716,31,104082,,,Hiroki Kondo,R,,JPN,18.69,103614,,,Josef Nesticky,R,,CZE,20.93,6-4 6-0,3,F,,,,,,,,,,,,,,,,,,,,1026,5,1152,3
7154,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,1,103341,,Q,Sylvain Mathias,U,,FRA,22.36,103917,1,,Nicolas Mahut,R,190,FRA,19.50,3-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1003,5,348,81
7155,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,2,104023,,WC,Nicolas Renavand,R,,FRA,19.08,102244,,Q,Gregory Girault,R,,FRA,28.01,4-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,898,7
7156,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,3,103309,,Q,Michael Logarzo,R,,AUS,22.51,118414,,Q,Thomas Schneiter,U,,SUI,22.54,6-7(4) 7-6(4) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
7157,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,4,103967,5,,Michael Lammer,R,185,SUI,19.33,118415,,WC,Thomas Michaud,U,,FRA,18.39,6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,,444,50,,
7158,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,5,103693,3,,Thierry Ascione,R,188,FRA,20.51,103570,,,Fabian Roetschi,U,,SUI,21.16,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,428,55,781,12
7159,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,6,103518,,Q,Cyril Martin,R,,FRA,21.40,103984,,,Julien Mathieu,R,,FRA,19.25,6-7(2) 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,878,8,875,8
7160,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,7,104254,,WC,Charles Roche,R,,FRA,17.79,103764,,,Ivan Caballero,R,,ESP,20.22,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1176,2,758,13
7161,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,8,104160,7,,Lukas Dlouhy,R,185,CZE,18.29,103989,,WC,Christophe Deveaux,U,,FRA,19.23,5-7 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,565,31,1055,4
7162,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,9,103699,8,,Fred Hemmes,R,183,NED,20.48,102896,,,Giuseppe Menga,R,,ITA,24.60,6-2 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,614,25,766,13
7163,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,10,102176,,Q,Arnaud Magnin,U,,FRA,28.42,103723,,,Julien Maes,R,,FRA,20.40,1-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,849,8,981,5
7164,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,11,103679,,,Jeroen Masson,R,,BEL,20.55,102627,,Q,Sylvain Charrier,U,,FRA,26.02,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,697,17,981,5
7165,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,12,103722,4,,Florent Serra,R,180,FRA,20.40,103156,,,Alessandro Da Col,R,,ITA,23.37,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,400,63,870,8
7166,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,13,102637,6,,Julien Couly,R,,FRA,25.96,103048,,,Hayden Gibson,R,,AUS,23.87,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,469,45,740,14
7167,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,14,103702,,Q,Stefano Ianni,R,,ITA,20.47,103534,,,Nicolas Devilder,L,173,FRA,21.33,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,788,11
7168,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,15,102937,,,Sebastien Lami,R,,FRA,24.45,103619,,,Mustafa Ghouse,R,185,IND,20.93,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,753,14,838,9
7169,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,16,102958,,,Julien Cuaz,R,,FRA,24.35,103402,2,,Peter Clarke,R,188,IRL,22.04,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,785,12,379,70
7170,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,17,104023,,WC,Nicolas Renavand,R,,FRA,19.08,103341,,Q,Sylvain Mathias,U,,FRA,22.36,6-2 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,,,,1003,5
7171,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,18,103967,5,,Michael Lammer,R,185,SUI,19.33,103309,,Q,Michael Logarzo,R,,AUS,22.51,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,444,50,,
7172,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,19,103693,3,,Thierry Ascione,R,188,FRA,20.51,103518,,Q,Cyril Martin,R,,FRA,21.40,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,428,55,878,8
7173,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,20,104160,7,,Lukas Dlouhy,R,185,CZE,18.29,104254,,WC,Charles Roche,R,,FRA,17.79,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,565,31,1176,2
7174,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,21,102176,,Q,Arnaud Magnin,U,,FRA,28.42,103699,8,,Fred Hemmes,R,183,NED,20.48,4-6 7-5 7-6(2),3,R16,,,,,,,,,,,,,,,,,,,,849,8,614,25
7175,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,22,103722,4,,Florent Serra,R,180,FRA,20.40,103679,,,Jeroen Masson,R,,BEL,20.55,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,400,63,697,17
7176,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,23,102637,6,,Julien Couly,R,,FRA,25.96,103702,,Q,Stefano Ianni,R,,ITA,20.47,7-6(3) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,469,45,,
7177,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,24,102937,,,Sebastien Lami,R,,FRA,24.45,102958,,,Julien Cuaz,R,,FRA,24.35,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,753,14,785,12
7178,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,25,104023,,WC,Nicolas Renavand,R,,FRA,19.08,103967,5,,Michael Lammer,R,185,SUI,19.33,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,444,50
7179,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,26,103693,3,,Thierry Ascione,R,188,FRA,20.51,104160,7,,Lukas Dlouhy,R,185,CZE,18.29,6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,,428,55,565,31
7180,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,27,103722,4,,Florent Serra,R,180,FRA,20.40,102176,,Q,Arnaud Magnin,U,,FRA,28.42,6-1 4-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,400,63,849,8
7181,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,28,102937,,,Sebastien Lami,R,,FRA,24.45,102637,6,,Julien Couly,R,,FRA,25.96,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,753,14,469,45
7182,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,29,103693,3,,Thierry Ascione,R,188,FRA,20.51,104023,,WC,Nicolas Renavand,R,,FRA,19.08,6-0 6-3,3,SF,,,,,,,,,,,,,,,,,,,,428,55,,
7183,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,30,103722,4,,Florent Serra,R,180,FRA,20.40,102937,,,Sebastien Lami,R,,FRA,24.45,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,400,63,753,14
7184,2001-M-FU-FRA-13A-2001,France F13,Clay,,S,20010723,31,103722,4,,Florent Serra,R,180,FRA,20.40,103693,3,,Thierry Ascione,R,188,FRA,20.51,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,400,63,428,55
7185,2001-M-FU-GEO-02A-2001,Georgia F2,Clay,,S,20010723,1,103497,1,,Artem Derepasko,R,,RUS,21.49,118286,,WC,Mikhail Chaduneli,U,,GEO,20.99,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,241,148,,
7186,2001-M-FU-GEO-02A-2001,Georgia F2,Clay,,S,20010723,2,118417,,Q,Otar Enukidze,U,,GEO,18.38,118287,,Q,Alexander Bessonov,R,,UKR,18.75,6-1 2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,,
7187,2001-M-FU-GEO-02A-2001,Georgia F2,Clay,,S,20010723,3,104348,,Q,Dias Doskarayev,U,,KAZ,17.29,103937,,WC,Irakli Ushangishvili,U,,GEO,19.45,0-6 7-6(4) 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,,,,1338,1
7188,2001-M-FU-GEO-02A-2001,Georgia F2,Clay,,S,20010723,4,103738,8,,Francesc Lleal,U,,ESP,20.34,103272,,,Alexander Yarmola,R,,UKR,22.80,6-2 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,657,20,778,12
7189,2001-M-FU-GEO-02A-2001,Georgia F2,Clay,,S,20010723,5,103399,3,,Carlos Rexach Itoiz,U,,ESP,22.05,118288,,Q,Dmitri Sokolov,U,,UKR,18.44,6-1 2-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,456,48,1338,1
7190,2001-M-FU-GEO-02A-2001,Georgia F2,Clay,,S,20010723,6,102631,,,Alexey Gavrilov,R,,RUS,25.99,118395,,Q,Yevgeni Bondarchuk,U,,UKR,20.31,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,730,15,1338,1
7191,2001-M-FU-GEO-02A-2001,Georgia F2,Clay,,S,20010723,7,102969,,,Sergei Yaroshenko,R,,UKR,24.30,118194,,WC,Georgi Revazishvili,R,,GEO,19.22,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,729,15,,
7192,2001-M-FU-GEO-02A-2001,Georgia F2,Clay,,S,20010723,8,103612,6,,Alexey Kedryuk,R,193,KAZ,20.96,104093,,LL,Nickolai Dyachok,U,,UKR,18.63,6-3 5-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,,620,24,1247,2
7193,2001-M-FU-GEO-02A-2001,Georgia F2,Clay,,S,20010723,9,103863,5,,Mikhail Elgin,R,183,RUS,19.77,104100,,,Evgueni Smirnov,U,,RUS,18.60,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,618,24,799,11
7194,2001-M-FU-GEO-02A-2001,Georgia F2,Clay,,S,20010723,10,103807,,,Raimonds Sproga,R,,LAT,20.03,118413,,WC,Mirian Korkashvili,U,,GEO,18.17,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,670,20,,
7195,2001-M-FU-GEO-02A-2001,Georgia F2,Clay,,S,20010723,11,103113,,,Alexander Sikanov,R,,RUS,23.52,103776,,LL,Alexei Filenkov,R,,RUS,20.18,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1003,5,,
7196,2001-M-FU-GEO-02A-2001,Georgia F2,Clay,,S,20010723,12,103965,,,Markus Krenn,U,,AUT,19.33,103941,4,,Sergei Pozdnev,R,,RUS,19.43,7-5 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,804,10,501,40
7197,2001-M-FU-GEO-02A-2001,Georgia F2,Clay,,S,20010723,13,103685,7,,Olivier Ramos,U,,FRA,20.53,102778,,,Abdul Hamid Makhkamov,R,,UZB,25.26,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,694,18,797,11
7198,2001-M-FU-GEO-02A-2001,Georgia F2,Clay,,S,20010723,14,104000,,,Andrey Dernovskiy,U,,UKR,19.17,103628,,Q,Vladimir Bistryavichus,R,,UZB,20.87,6-3 4-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,812,10,,
7199,2001-M-FU-GEO-02A-2001,Georgia F2,Clay,,S,20010723,15,104066,,,Pavel Lobanov,U,,RUS,18.81,101926,,Q,Andrei Merinov,L,183,RUS,30.08,5-4 RET,3,R32,,,,,,,,,,,,,,,,,,,,1176,2,1338,1
7200,2001-M-FU-GEO-02A-2001,Georgia F2,Clay,,S,20010723,16,102347,2,,Dmitri Tomashevich,R,,UZB,27.38,118418,,Q,Dimitry Gasparyan,U,,GEO,19.25,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,329,90,,
7201,2001-M-FU-GEO-02A-2001,Georgia F2,Clay,,S,20010723,17,103497,1,,Artem Derepasko,R,,RUS,21.49,118417,,Q,Otar Enukidze,U,,GEO,18.38,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,241,148,,
7202,2001-M-FU-GEO-02A-2001,Georgia F2,Clay,,S,20010723,18,103738,8,,Francesc Lleal,U,,ESP,20.34,104348,,Q,Dias Doskarayev,U,,KAZ,17.29,4-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,657,20,,
7203,2001-M-FU-GEO-02A-2001,Georgia F2,Clay,,S,20010723,19,102631,,,Alexey Gavrilov,R,,RUS,25.99,103399,3,,Carlos Rexach Itoiz,U,,ESP,22.05,7-6(2) 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,730,15,456,48
7204,2001-M-FU-GEO-02A-2001,Georgia F2,Clay,,S,20010723,20,103612,6,,Alexey Kedryuk,R,193,KAZ,20.96,102969,,,Sergei Yaroshenko,R,,UKR,24.30,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,620,24,729,15
7205,2001-M-FU-GEO-02A-2001,Georgia F2,Clay,,S,20010723,21,103863,5,,Mikhail Elgin,R,183,RUS,19.77,103807,,,Raimonds Sproga,R,,LAT,20.03,W/O,3,R16,,,,,,,,,,,,,,,,,,,,618,24,670,20
7206,2001-M-FU-GEO-02A-2001,Georgia F2,Clay,,S,20010723,22,103113,,,Alexander Sikanov,R,,RUS,23.52,103965,,,Markus Krenn,U,,AUT,19.33,6-1 3-6 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,,1003,5,804,10
7207,2001-M-FU-GEO-02A-2001,Georgia F2,Clay,,S,20010723,23,103685,7,,Olivier Ramos,U,,FRA,20.53,104000,,,Andrey Dernovskiy,U,,UKR,19.17,6-2 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,694,18,812,10
7208,2001-M-FU-GEO-02A-2001,Georgia F2,Clay,,S,20010723,24,104066,,,Pavel Lobanov,U,,RUS,18.81,102347,2,,Dmitri Tomashevich,R,,UZB,27.38,4-6 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,1176,2,329,90
7209,2001-M-FU-GEO-02A-2001,Georgia F2,Clay,,S,20010723,25,103497,1,,Artem Derepasko,R,,RUS,21.49,103738,8,,Francesc Lleal,U,,ESP,20.34,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,241,148,657,20
