,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
98,2011-M-FU-CHN-01A-2011,China F1,Hard,,S,20110110,6,105565,,WC,Ya Nan Ma,U,,CHN,20.60,105148,,,Hsin Han Lee,R,,TPE,22.64,7-6(8) 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,686,24
99,2011-M-FU-CHN-01A-2011,China F1,Hard,,S,20110110,7,105507,,,Cheong Eui Kim,R,,KOR,20.80,105142,,,Arata Onozawa,U,,JPN,22.70,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,868,11,605,36
100,2011-M-FU-CHN-01A-2011,China F1,Hard,,S,20110110,8,105842,5,,Di Wu,R,,CHN,19.32,104647,,,Bumpei Sato,R,,JPN,25.07,2-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,409,96,838,13
101,2011-M-FU-CHN-01A-2011,China F1,Hard,,S,20110110,9,104810,6,,Zhe Li,R,,CHN,24.31,122018,,Q,Jun Nan Tao,R,,CHN,16.89,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,449,76,,
102,2011-M-FU-CHN-01A-2011,China F1,Hard,,S,20110110,10,105006,,,Chu Huan Yi,L,,TPE,23.36,106036,,WC,Ruikai Wang,U,,CHN,18.43,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,554,45,,
103,2011-M-FU-CHN-01A-2011,China F1,Hard,,S,20110110,11,105580,,WC,Chuan Jiang,U,,CHN,20.54,106056,,LL,Yang Lu,U,,CHN,18.31,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1731,1,1636,1
104,2011-M-FU-CHN-01A-2011,China F1,Hard,,S,20110110,12,105422,4,,Joshua Milton,R,,GBR,21.24,104636,,Q,Yao Lun Chang,R,,TPE,25.16,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,390,104,1158,4
105,2011-M-FU-CHN-01A-2011,China F1,Hard,,S,20110110,13,104781,7,,Yuichi Ito,R,,JPN,24.43,105307,,Q,Jan Blecha,R,,CZE,21.82,1-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,464,71,1233,3
106,2011-M-FU-CHN-01A-2011,China F1,Hard,,S,20110110,14,104561,,,Jae Sung An,R,,KOR,25.62,105946,,,Liang Chi Huang,R,,TPE,18.84,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,677,25,834,13
107,2011-M-FU-CHN-01A-2011,China F1,Hard,,S,20110110,15,104989,,,Peng Gao,U,,CHN,23.44,104423,,Q,Koki Matsunaga,R,,JPN,26.35,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,854,12,985,7
108,2011-M-FU-CHN-01A-2011,China F1,Hard,,S,20110110,16,105638,2,,Daniel Cox,R,170,GBR,20.28,106128,,Q,He Feng,U,,CHN,17.91,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,328,132,,
109,2011-M-FU-CHN-01A-2011,China F1,Hard,,S,20110110,17,105585,1,,Ze Zhang,R,,CHN,20.52,104251,,,Ti Chen,R,183,TPE,27.27,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,317,141,544,48
110,2011-M-FU-CHN-01A-2011,China F1,Hard,,S,20110110,18,105302,8,,Ante Pavic,R,,CRO,21.85,105202,,,Yu Chang,U,,CHN,22.41,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,512,57,578,40
111,2011-M-FU-CHN-01A-2011,China F1,Hard,,S,20110110,19,105001,3,,Mao Xin Gong,R,178,CHN,23.38,105565,,WC,Ya Nan Ma,U,,CHN,20.60,6-2 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,346,126,,
112,2011-M-FU-CHN-01A-2011,China F1,Hard,,S,20110110,20,105842,5,,Di Wu,R,,CHN,19.32,105507,,,Cheong Eui Kim,R,,KOR,20.80,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,409,96,868,11
113,2011-M-FU-CHN-01A-2011,China F1,Hard,,S,20110110,21,104810,6,,Zhe Li,R,,CHN,24.31,105006,,,Chu Huan Yi,L,,TPE,23.36,7-6(5) 7-6(6),3,R16,,,,,,,,,,,,,,,,,,,,449,76,554,45
114,2011-M-FU-CHN-01A-2011,China F1,Hard,,S,20110110,22,105422,4,,Joshua Milton,R,,GBR,21.24,105580,,WC,Chuan Jiang,U,,CHN,20.54,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,390,104,1731,1
115,2011-M-FU-CHN-01A-2011,China F1,Hard,,S,20110110,23,104561,,,Jae Sung An,R,,KOR,25.62,104781,7,,Yuichi Ito,R,,JPN,24.43,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,677,25,464,71
116,2011-M-FU-CHN-01A-2011,China F1,Hard,,S,20110110,24,105638,2,,Daniel Cox,R,170,GBR,20.28,104989,,,Peng Gao,U,,CHN,23.44,7-6(4) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,328,132,854,12
117,2011-M-FU-CHN-01A-2011,China F1,Hard,,S,20110110,25,105302,8,,Ante Pavic,R,,CRO,21.85,105585,1,,Ze Zhang,R,,CHN,20.52,5-7 6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,512,57,317,141
118,2011-M-FU-CHN-01A-2011,China F1,Hard,,S,20110110,26,105842,5,,Di Wu,R,,CHN,19.32,105001,3,,Mao Xin Gong,R,178,CHN,23.38,6-1 0-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,409,96,346,126
119,2011-M-FU-CHN-01A-2011,China F1,Hard,,S,20110110,27,105422,4,,Joshua Milton,R,,GBR,21.24,104810,6,,Zhe Li,R,,CHN,24.31,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,,390,104,449,76
120,2011-M-FU-CHN-01A-2011,China F1,Hard,,S,20110110,28,105638,2,,Daniel Cox,R,170,GBR,20.28,104561,,,Jae Sung An,R,,KOR,25.62,6-3 1-0 RET,3,QF,,,,,,,,,,,,,,,,,,,,328,132,677,25
121,2011-M-FU-CHN-01A-2011,China F1,Hard,,S,20110110,29,105842,5,,Di Wu,R,,CHN,19.32,105302,8,,Ante Pavic,R,,CRO,21.85,7-5 7-6(2),3,SF,,,,,,,,,,,,,,,,,,,,409,96,512,57
122,2011-M-FU-CHN-01A-2011,China F1,Hard,,S,20110110,30,105422,4,,Joshua Milton,R,,GBR,21.24,105638,2,,Daniel Cox,R,170,GBR,20.28,7-5 6-1,3,SF,,,,,,,,,,,,,,,,,,,,390,104,328,132
123,2011-M-FU-CHN-01A-2011,China F1,Hard,,S,20110110,31,105842,5,,Di Wu,R,,CHN,19.32,105422,4,,Joshua Milton,R,,GBR,21.24,2-6 7-5 6-3,3,F,,,,,,,,,,,,,,,,,,,,409,96,390,104
124,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,1,105080,1,Q,Miloslav Mecir,R,,SVK,22.97,105739,,,Stanislav Poplavskyy,R,,UKR,19.78,7-6(8) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,296,151,786,16
125,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,2,104853,,,Jiri Skoloudik,R,,CZE,24.00,105112,,,Marc Meigel,R,,GER,22.85,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,615,34,672,26
126,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,3,104315,,Q,Kevin Deden,R,,GER,26.87,104953,,,Nikolai Fidirko,R,,BLR,23.57,6-2 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,934,9,750,19
127,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,4,103902,5,,Jan Mertl,R,190,CZE,29.02,105527,,,Jaan Frederik Brunken,R,,GER,20.71,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,410,95,611,35
128,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,5,104557,3,,Andis Juska,R,,LAT,25.64,105025,,,Carl Bergman,L,,SWE,23.25,7-6(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,339,129,541,48
129,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,6,105187,,,Daniel Danilovic,R,,SWE,22.46,106072,,Q,Alexey Vatutin,U,,RUS,18.20,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,702,22,1360,2
130,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,7,103662,,,Holger Fischer,R,,GER,30.08,104458,,,Clinton Thomson,L,,GER,26.12,7-6(6) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,585,39,,
131,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,8,105091,8,,Peter Torebko,R,,GER,22.92,105462,,,David Thurner,U,,GER,20.99,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,511,57,728,20
132,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,9,104551,7,,Gero Kretschmer,R,,GER,25.68,105669,,Q,Franjo Raspudic,R,,BIH,20.15,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,446,78,,
133,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,10,105472,,WC,Nils Langer,R,,GER,20.96,105222,,,Jakub Lustyk,R,,CZE,22.30,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,932,9,733,20
134,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,11,106008,,WC,Florian Fallert,R,,GER,18.63,105702,,WC,Richard Becker,U,,GER,19.95,7-6(4) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1636,1,1731,1
135,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,12,104707,4,,Denis Matsukevitch,R,190,RUS,24.79,105929,,WC,Sebastian Sachs,R,,GER,18.89,6-2 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,349,122,1279,2
136,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,13,104667,6,Q,Philipp Oswald,R,,AUT,24.96,105788,,Q,Jakob Sude,U,,GER,19.56,7-6(1) 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,414,93,849,12
137,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,14,104465,,Q,Martin Emmrich,L,,GER,26.06,104622,,,Massimo Capone,R,,ITA,25.25,7-6(3) 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,767,17,696,23
138,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,15,104290,,Q,Baptiste Bayet,L,,FRA,26.97,105433,,,Roman Jebavy,R,,CZE,21.15,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,819,14,523,55
139,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,16,104487,2,,Marcel Zimmermann,R,183,GER,25.97,103763,,,Martin Slanar,R,,AUT,29.69,7-6(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,337,129,564,42
140,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,17,105080,1,Q,Miloslav Mecir,R,,SVK,22.97,104853,,,Jiri Skoloudik,R,,CZE,24.00,7-6(6) 6-1,3,R16,,,,,,,,,,,,,,,,,,,,296,151,615,34
141,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,18,103902,5,,Jan Mertl,R,190,CZE,29.02,104315,,Q,Kevin Deden,R,,GER,26.87,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,410,95,934,9
142,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,19,104557,3,,Andis Juska,R,,LAT,25.64,105187,,,Daniel Danilovic,R,,SWE,22.46,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,339,129,702,22
143,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,20,103662,,,Holger Fischer,R,,GER,30.08,105091,8,,Peter Torebko,R,,GER,22.92,3-6 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,585,39,511,57
144,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,21,104551,7,,Gero Kretschmer,R,,GER,25.68,105472,,WC,Nils Langer,R,,GER,20.96,6-2 3-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,,446,78,932,9
145,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,22,104707,4,,Denis Matsukevitch,R,190,RUS,24.79,106008,,WC,Florian Fallert,R,,GER,18.63,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,349,122,1636,1
146,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,23,104667,6,Q,Philipp Oswald,R,,AUT,24.96,104465,,Q,Martin Emmrich,L,,GER,26.06,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,414,93,767,17
147,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,24,104290,,Q,Baptiste Bayet,L,,FRA,26.97,104487,2,,Marcel Zimmermann,R,183,GER,25.97,6-7(2) 7-6(5) 7-5,3,R16,,,,,,,,,,,,,,,,,,,,819,14,337,129
148,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,25,103902,5,,Jan Mertl,R,190,CZE,29.02,105080,1,Q,Miloslav Mecir,R,,SVK,22.97,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,410,95,296,151
149,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,26,104557,3,,Andis Juska,R,,LAT,25.64,103662,,,Holger Fischer,R,,GER,30.08,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,339,129,585,39
150,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,27,104707,4,,Denis Matsukevitch,R,190,RUS,24.79,104551,7,,Gero Kretschmer,R,,GER,25.68,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,349,122,446,78
151,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,28,104667,6,Q,Philipp Oswald,R,,AUT,24.96,104290,,Q,Baptiste Bayet,L,,FRA,26.97,2-6 7-6(5) 6-4,3,QF,,,,,,,,,,,,,,,,,,,,414,93,819,14
152,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,29,104557,3,,Andis Juska,R,,LAT,25.64,103902,5,,Jan Mertl,R,190,CZE,29.02,7-6(3) 6-1,3,SF,,,,,,,,,,,,,,,,,,,,339,129,410,95
153,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,30,104667,6,Q,Philipp Oswald,R,,AUT,24.96,104707,4,,Denis Matsukevitch,R,190,RUS,24.79,6-4 6-7(5) 6-1,3,SF,,,,,,,,,,,,,,,,,,,,414,93,349,122
154,2011-M-FU-GER-01A-2011,Germany F1,Carpet,,S,20110110,31,104557,3,,Andis Juska,R,,LAT,25.64,104667,6,Q,Philipp Oswald,R,,AUT,24.96,3-6 7-6(5) 6-4,3,F,,,,,,,,,,,,,,,,,,,,339,129,414,93
155,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,1,105590,1,,Uladzimir Ignatik,R,,BLR,20.49,120634,,LL,Chris Priddle,U,,GBR,22.61,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,201,249,,
156,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,2,103691,,,Baptiste Dupuy,L,,FRA,29.98,105236,,Q,Pirmin Haenle,R,,GER,22.19,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,558,45,1428,2
157,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,3,104932,,,Kenny De Schepper,L,203,FRA,23.62,105012,,,Alexander Bury,R,,BLR,23.32,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,472,69,513,56
158,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,4,104633,8,,Mathieu Rodrigues,R,,FRA,25.17,104838,,WC,Miles Bugby,U,,GBR,24.09,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,427,90,1303,2
159,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,5,104453,3,,Michael Ryderstedt,L,188,SWE,26.16,104746,,Q,Vincent Stouff,U,,FRA,24.61,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,338,129,1115,4
160,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,6,105192,,,Robert Varga,U,,HUN,22.45,106281,,Q,Liam Broady,L,,GBR,17.02,6-3 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,846,12,1107,4
161,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,7,105163,,,Gleb Sakharov,R,,FRA,22.58,106011,,,Sami Reinwein,U,,GER,18.62,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,574,41,757,18
162,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,8,104779,6,,Jamie Baker,R,,GBR,24.43,105909,,Q,Sam Barry,R,,IRL,18.95,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,368,112,1212,3
163,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,9,104768,7,,Juho Paukku,L,,FIN,24.48,105486,,Q,Xander Spong,R,,NED,20.88,6-0 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,380,108,879,11
164,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,10,105052,,,Chris Eaton,R,,GBR,23.12,105109,,,Marc Sieber,L,178,GER,22.87,6-4 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,529,53,609,35
165,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,11,105874,,,Albano Olivetti,R,203,FRA,19.13,105924,,WC,Richard Gabb,R,,GBR,18.91,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,668,27,1152,4
166,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,12,105806,,,Mirza Basic,R,,BIH,19.50,105349,4,,Harri Heliovaara,R,,FIN,21.60,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,519,55,344,127
167,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,13,105554,5,Q,Daniel Evans,R,175,GBR,20.64,106090,,,Daniel Berta,R,178,SWE,18.12,7-6(2) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,362,114,809,14
168,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,14,104692,,,Alexander Slabinsky,R,185,GBR,24.85,104489,,Q,Barry King,R,,IRL,25.97,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,514,56,885,11
169,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,15,104664,,Q,Nicolas Rosenzweig,U,,FRA,24.98,110496,,WC,Ahmed El Menshawy,R,,GBR,19.86,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,857,12,1226,3
170,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,16,105098,2,,Alexandre Sidorenko,R,,FRA,22.89,105161,,,Yann Marti,R,173,SUI,22.59,6-4 7-6(7),3,R32,,,,,,,,,,,,,,,,,,,,297,150,589,38
171,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,17,105590,1,,Uladzimir Ignatik,R,,BLR,20.49,103691,,,Baptiste Dupuy,L,,FRA,29.98,7-6(7) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,201,249,558,45
172,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,18,104932,,,Kenny De Schepper,L,203,FRA,23.62,104633,8,,Mathieu Rodrigues,R,,FRA,25.17,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,472,69,427,90
173,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,19,104453,3,,Michael Ryderstedt,L,188,SWE,26.16,105192,,,Robert Varga,U,,HUN,22.45,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,338,129,846,12
174,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,20,104779,6,,Jamie Baker,R,,GBR,24.43,105163,,,Gleb Sakharov,R,,FRA,22.58,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,368,112,574,41
175,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,21,105052,,,Chris Eaton,R,,GBR,23.12,104768,7,,Juho Paukku,L,,FIN,24.48,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,529,53,380,108
176,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,22,105806,,,Mirza Basic,R,,BIH,19.50,105874,,,Albano Olivetti,R,203,FRA,19.13,7-6(6) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,519,55,668,27
177,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,23,105554,5,Q,Daniel Evans,R,175,GBR,20.64,104692,,,Alexander Slabinsky,R,185,GBR,24.85,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,362,114,514,56
178,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,24,105098,2,,Alexandre Sidorenko,R,,FRA,22.89,104664,,Q,Nicolas Rosenzweig,U,,FRA,24.98,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,297,150,857,12
179,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,25,104932,,,Kenny De Schepper,L,203,FRA,23.62,105590,1,,Uladzimir Ignatik,R,,BLR,20.49,6-4 4-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,472,69,201,249
180,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,26,104453,3,,Michael Ryderstedt,L,188,SWE,26.16,104779,6,,Jamie Baker,R,,GBR,24.43,1-6 6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,338,129,368,112
181,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,27,105806,,,Mirza Basic,R,,BIH,19.50,105052,,,Chris Eaton,R,,GBR,23.12,6-4 7-6(5),3,QF,,,,,,,,,,,,,,,,,,,,519,55,529,53
182,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,28,105098,2,,Alexandre Sidorenko,R,,FRA,22.89,105554,5,Q,Daniel Evans,R,175,GBR,20.64,7-6(4) 3-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,297,150,362,114
183,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,29,104932,,,Kenny De Schepper,L,203,FRA,23.62,104453,3,,Michael Ryderstedt,L,188,SWE,26.16,6-3 7-6(4),3,SF,,,,,,,,,,,,,,,,,,,,472,69,338,129
184,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,30,105098,2,,Alexandre Sidorenko,R,,FRA,22.89,105806,,,Mirza Basic,R,,BIH,19.50,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,297,150,519,55
185,2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,,S,20110110,31,104932,,,Kenny De Schepper,L,203,FRA,23.62,105098,2,,Alexandre Sidorenko,R,,FRA,22.89,7-5 7-5,3,F,,,,,,,,,,,,,,,,,,,,472,69,297,150
186,2011-M-FU-ISR-01A-2011,Israel F1,Hard,,S,20110110,1,105097,1,,Valery Rudnev,R,,RUS,22.90,105237,,,Vitali Reshetnikov,R,,RUS,22.18,6-2 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,355,117,789,16
187,2011-M-FU-ISR-01A-2011,Israel F1,Hard,,S,20110110,2,105179,,,Adrian Sikora,U,,SVK,22.52,119858,,Q,Arko Zoutendijk,R,,NED,24.70,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,803,15,,
188,2011-M-FU-ISR-01A-2011,Israel F1,Hard,,S,20110110,3,106271,,,Robert Rumler,R,,CZE,17.11,106217,,WC,Daniel Skripnik,R,,ISR,17.48,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,735,20,,
189,2011-M-FU-ISR-01A-2011,Israel F1,Hard,,S,20110110,4,104743,6,,Kamil Capkovic,R,,SVK,24.61,105186,,Q,Guy Michelevitz,U,,ISR,22.47,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,618,33,,
190,2011-M-FU-ISR-01A-2011,Israel F1,Hard,,S,20110110,5,104587,3,,Claudio Grassi,U,,ITA,25.46,105569,,,Gilad Ben Zvi,R,,ISR,20.58,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,403,100,682,25
191,2011-M-FU-ISR-01A-2011,Israel F1,Hard,,S,20110110,6,105412,,,Tal Eros,U,,ISR,21.32,105958,,,Richard Muzaev,R,,RUS,18.81,4-6 6-1 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,837,13,661,27
192,2011-M-FU-ISR-01A-2011,Israel F1,Hard,,S,20110110,7,104840,,Q,Philip Orno,R,,DEN,24.09,106075,,Q,Jozef Kovalik,R,,SVK,18.18,4-6 6-4 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,1240,3,1514,1
193,2011-M-FU-ISR-01A-2011,Israel F1,Hard,,S,20110110,8,105396,,WC,Tomer Hodorov,R,,ISR,21.43,105720,7,,Stanislav Vovk,R,185,RUS,19.89,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1674,1,626,32
194,2011-M-FU-ISR-01A-2011,Israel F1,Hard,,S,20110110,9,103222,8,,Sergei Krotiouk,R,,RUS,32.56,104434,,WC,Saar Steele,R,,ISR,26.28,6-7(1) 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,629,32,,
195,2011-M-FU-ISR-01A-2011,Israel F1,Hard,,S,20110110,10,105967,,Q,Henri Laaksonen,R,,SUI,18.78,106066,,,Victor Baluda,R,,RUS,18.28,5-7 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1199,3,752,18
196,2011-M-FU-ISR-01A-2011,Israel F1,Hard,,S,20110110,11,106395,,WC,Igor Smilansky,R,,ISR,15.79,105545,,,Mikhail Fufygin,U,,RUS,20.66,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,787,16
197,2011-M-FU-ISR-01A-2011,Israel F1,Hard,,S,20110110,12,105731,4,,Steven Diez,R,,CAN,19.82,105963,,Q,Arthur De Greef,R,,BEL,18.79,1-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,468,70,933,9
198,2011-M-FU-ISR-01A-2011,Israel F1,Hard,,S,20110110,13,106042,5,,Alexander Rumyantsev,R,,RUS,18.40,105427,,,Milos Sekulic,R,,SWE,21.18,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,548,46,790,16
199,2011-M-FU-ISR-01A-2011,Israel F1,Hard,,S,20110110,14,104519,,,Roman Vogeli,R,,CZE,25.83,105687,,Q,Sergey Strelkov,R,,RUS,20.02,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,637,30,1220,3
200,2011-M-FU-ISR-01A-2011,Israel F1,Hard,,S,20110110,15,105726,,,Yannik Reuter,R,,BEL,19.85,105928,,Q,Luca Margaroli,R,,SUI,18.90,3-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,833,13,,
