,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2953,1989-425,Barcelona,Clay,,A,19890918,52,101511,10,,Horst Skoff,R,175,AUT,21.07,101404,2,,Thomas Muster,L,180,AUT,21.96,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,28,,15,
2954,1989-425,Barcelona,Clay,,A,19890918,53,100653,12,,Andres Gomez,L,193,ECU,29.56,100656,1,,Ivan Lendl,R,188,USA,29.53,1-6 7-6 9-7,3,SF,,,,,,,,,,,,,,,,,,,,30,,1,
2955,1989-425,Barcelona,Clay,,A,19890918,54,101511,10,,Horst Skoff,R,175,AUT,21.07,101606,3,,Alberto Mancini,R,180,ARG,20.33,1-6 6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,28,,11,
2956,1989-425,Barcelona,Clay,,A,19890918,55,100653,12,,Andres Gomez,L,193,ECU,29.56,101511,10,,Horst Skoff,R,175,AUT,21.07,6-4 6-4 6-2,5,F,,,,,,,,,,,,,,,,,,,,30,,28,
2957,1989-423,Los Angeles,Hard,,A,19890918,1,102021,1,,Michael Chang,R,175,USA,17.57,101948,,WC,Pete Sampras,R,185,USA,18.10,7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,6,,56,
2958,1989-423,Los Angeles,Hard,,A,19890918,2,101224,,Q,Kenny Thorne,R,188,USA,23.65,101106,,,Peter Lundgren,R,185,SWE,24.64,2-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,452,,44,
2959,1989-423,Los Angeles,Hard,,A,19890918,3,101061,,Q,Jimmy Arias,R,175,USA,25.09,100934,,Q,Matt Anger,R,188,USA,26.25,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,97,,153,
2960,1989-423,Los Angeles,Hard,,A,19890918,4,101190,,,Darren Cahill,R,185,AUS,23.96,100870,7,,Christo Van Rensburg,R,185,RSA,26.90,1-6 7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,103,,24,
2961,1989-423,Los Angeles,Hard,,A,19890918,5,101196,,,Derrick Rostagno,R,185,USA,23.90,101062,4,,Mats Wilander,R,183,SWE,25.07,6-7 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,101,,10,
2962,1989-423,Los Angeles,Hard,,A,19890918,6,100855,,,Scott Davis,R,188,USA,27.06,100836,,Q,Glenn Michibata,R,175,CAN,27.27,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,57,,116,
2963,1989-423,Los Angeles,Hard,,A,19890918,7,101609,,,David Wheaton,R,193,USA,20.30,100901,,,Paul Annacone,R,185,USA,26.50,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,60,,68,
2964,1989-423,Los Angeles,Hard,,A,19890918,8,100529,6,,Kevin Curren,R,185,USA,31.55,100810,,,Paul Chamberlin,R,178,USA,27.48,1-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,23,,54,
2965,1989-423,Los Angeles,Hard,,A,19890918,9,101381,5,,Aaron Krickstein,R,183,USA,22.13,100713,,,John Fitzgerald,R,183,AUS,28.72,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,16,,31,
2966,1989-423,Los Angeles,Hard,,A,19890918,10,101086,,,Ronald Agenor,R,180,USA,24.85,100772,,,Kelly Evernden,R,175,NZL,27.99,7-6 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,41,,65,
2967,1989-423,Los Angeles,Hard,,A,19890918,11,101178,,,Pieter Aldrich,R,180,RSA,24.03,101793,,,Jim Courier,R,185,USA,19.09,4-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,69,,32,
2968,1989-423,Los Angeles,Hard,,A,19890918,12,101354,,,Andrew Sznajder,R,175,CAN,22.32,100689,3,,Tim Mayotte,R,190,USA,29.13,6-4 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,55,,8,
2969,1989-423,Los Angeles,Hard,,A,19890918,13,100944,8,,Mikael Pernfors,R,173,SWE,26.18,101185,,,Mark Woodforde,L,188,AUS,23.99,4-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,25,,100,
2970,1989-423,Los Angeles,Hard,,A,19890918,14,100946,,WC,Slobodan Zivojinovic,R,198,YUG,26.16,101004,,,Jim Pugh,R,193,USA,25.62,6-2 2-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,42,,43,
2971,1989-423,Los Angeles,Hard,,A,19890918,15,100757,,,Anders Jarryd,R,180,SWE,28.18,101191,,,Richey Reneberg,R,180,USA,23.95,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,51,,63,
2972,1989-423,Los Angeles,Hard,,A,19890918,16,100763,2,,Brad Gilbert,R,185,USA,28.11,100815,,WC,David Pate,R,183,USA,27.43,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,7,,148,
2973,1989-423,Los Angeles,Hard,,A,19890918,17,102021,1,,Michael Chang,R,175,USA,17.57,101224,,Q,Kenny Thorne,R,188,USA,23.65,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,6,,452,
2974,1989-423,Los Angeles,Hard,,A,19890918,18,101190,,,Darren Cahill,R,185,AUS,23.96,101061,,Q,Jimmy Arias,R,175,USA,25.09,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,103,,97,
2975,1989-423,Los Angeles,Hard,,A,19890918,19,100855,,,Scott Davis,R,188,USA,27.06,101196,,,Derrick Rostagno,R,185,USA,23.90,6-7 7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,57,,101,
2976,1989-423,Los Angeles,Hard,,A,19890918,20,100529,6,,Kevin Curren,R,185,USA,31.55,101609,,,David Wheaton,R,193,USA,20.30,3-6 6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,,23,,60,
2977,1989-423,Los Angeles,Hard,,A,19890918,21,101381,5,,Aaron Krickstein,R,183,USA,22.13,101086,,,Ronald Agenor,R,180,USA,24.85,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,16,,41,
2978,1989-423,Los Angeles,Hard,,A,19890918,22,101354,,,Andrew Sznajder,R,175,CAN,22.32,101178,,,Pieter Aldrich,R,180,RSA,24.03,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,55,,69,
2979,1989-423,Los Angeles,Hard,,A,19890918,23,100944,8,,Mikael Pernfors,R,173,SWE,26.18,100946,,WC,Slobodan Zivojinovic,R,198,YUG,26.16,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,25,,42,
2980,1989-423,Los Angeles,Hard,,A,19890918,24,100763,2,,Brad Gilbert,R,185,USA,28.11,100757,,,Anders Jarryd,R,180,SWE,28.18,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,,7,,51,
2981,1989-423,Los Angeles,Hard,,A,19890918,25,102021,1,,Michael Chang,R,175,USA,17.57,101190,,,Darren Cahill,R,185,AUS,23.96,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,6,,103,
2982,1989-423,Los Angeles,Hard,,A,19890918,26,100855,,,Scott Davis,R,188,USA,27.06,100529,6,,Kevin Curren,R,185,USA,31.55,3-6 7-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,57,,23,
2983,1989-423,Los Angeles,Hard,,A,19890918,27,101381,5,,Aaron Krickstein,R,183,USA,22.13,101354,,,Andrew Sznajder,R,175,CAN,22.32,6-0 6-3,3,QF,,,,,,,,,,,,,,,,,,,,16,,55,
2984,1989-423,Los Angeles,Hard,,A,19890918,28,100763,2,,Brad Gilbert,R,185,USA,28.11,100944,8,,Mikael Pernfors,R,173,SWE,26.18,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,7,,25,
2985,1989-423,Los Angeles,Hard,,A,19890918,29,102021,1,,Michael Chang,R,175,USA,17.57,100855,,,Scott Davis,R,188,USA,27.06,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,6,,57,
2986,1989-423,Los Angeles,Hard,,A,19890918,30,101381,5,,Aaron Krickstein,R,183,USA,22.13,100763,2,,Brad Gilbert,R,185,USA,28.11,1-6 7-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,,16,,7,
2987,1989-423,Los Angeles,Hard,,A,19890918,31,101381,5,,Aaron Krickstein,R,183,USA,22.13,102021,1,,Michael Chang,R,175,USA,17.57,2-6 6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,,16,,6,
2988,1989-323,Bordeaux,Clay,,A,19890925,1,100656,1,,Ivan Lendl,R,188,USA,29.55,101120,,,Karel Novacek,R,190,CZE,24.49,7-6 6-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1,,63,
2989,1989-323,Bordeaux,Clay,,A,19890925,2,101080,,,Lawson Duncan,R,185,USA,24.91,101238,,,Andres Vysand,R,180,GER,23.55,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,98,,125,
2990,1989-323,Bordeaux,Clay,,A,19890925,3,101131,,,Jimmy Brown,R,180,USA,24.41,100607,,,Eduardo Bengoechea,R,185,ARG,30.23,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,132,,97,
2991,1989-323,Bordeaux,Clay,,A,19890925,4,100936,8,,Henri Leconte,L,185,FRA,26.23,101589,,WC,Arnaud Boetsch,R,183,FRA,20.48,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,42,,253,
2992,1989-323,Bordeaux,Clay,,A,19890925,5,101409,4,,Jaime Yzaga,R,170,PER,21.92,102148,,WC,Fabrice Santoro,R,178,FRA,16.79,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,29,,309,
2993,1989-323,Bordeaux,Clay,,A,19890925,6,100809,,,Juan Aguilera,R,183,ESP,27.51,100844,,,Jerome Potier,L,180,FRA,27.19,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,58,,87,
2994,1989-323,Bordeaux,Clay,,A,19890925,7,100652,,,Cassio Motta,R,180,BRA,29.59,100954,,,Luiz Mattar,R,183,BRA,26.11,3-6 6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,106,,61,
2995,1989-323,Bordeaux,Clay,,A,19890925,8,101119,,,Marian Vajda,R,173,SVK,24.51,101439,6,,Javier Sanchez,R,178,ESP,21.65,3-6 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,152,,38,
2996,1989-323,Bordeaux,Clay,,A,19890925,9,101030,5,,Goran Prpic,R,180,CRO,25.39,101552,,Q,Xavier Daufresne,R,193,BEL,20.75,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,36,,273,
2997,1989-323,Bordeaux,Clay,,A,19890925,10,101337,,,Martin Strelba,R,190,CZE,22.51,101332,,,Gilad Bloom,L,173,ISR,22.57,2-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,86,,182,
2998,1989-323,Bordeaux,Clay,,A,19890925,11,101179,,,Jean Philippe Fleurian,R,185,FRA,24.04,101000,,,Carl Limberger,R,170,AUS,25.67,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,111,,260,
2999,1989-323,Bordeaux,Clay,,A,19890925,12,101511,3,,Horst Skoff,R,175,AUT,21.09,101321,,Q,Juan Carlos Baguena,R,183,ESP,22.72,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,22,,265,
3000,1989-323,Bordeaux,Clay,,A,19890925,13,101507,,,Tomas Carbonell,R,178,ESP,21.13,101063,7,,Jordi Arrese,R,175,ESP,25.07,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,73,,37,
3001,1989-323,Bordeaux,Clay,,A,19890925,14,101225,,Q,Jens Peter,L,,GER,23.66,100536,,,Fernando Luna,R,175,ESP,31.42,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,641,,130,
3002,1989-323,Bordeaux,Clay,,A,19890925,15,100701,,,Marko Ostoja,R,175,CRO,28.93,101180,,Q,Jose Clavet,R,180,ESP,24.04,6-7 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,156,,212,
3003,1989-323,Bordeaux,Clay,,A,19890925,16,101142,2,,Emilio Sanchez,R,180,ESP,24.33,101382,,,Marcelo Filippini,R,178,URU,22.14,5-7 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,23,,66,
3004,1989-323,Bordeaux,Clay,,A,19890925,17,100656,1,,Ivan Lendl,R,188,USA,29.55,101080,,,Lawson Duncan,R,185,USA,24.91,6-1 7-6,3,R16,,,,,,,,,,,,,,,,,,,,1,,98,
3005,1989-323,Bordeaux,Clay,,A,19890925,18,100936,8,,Henri Leconte,L,185,FRA,26.23,101131,,,Jimmy Brown,R,180,USA,24.41,6-3 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,42,,132,
3006,1989-323,Bordeaux,Clay,,A,19890925,19,101409,4,,Jaime Yzaga,R,170,PER,21.92,100809,,,Juan Aguilera,R,183,ESP,27.51,6-7 6-3 2-1 RET,3,R16,,,,,,,,,,,,,,,,,,,,29,,58,
3007,1989-323,Bordeaux,Clay,,A,19890925,20,100652,,,Cassio Motta,R,180,BRA,29.59,101119,,,Marian Vajda,R,173,SVK,24.51,1-6 6-0 7-6,3,R16,,,,,,,,,,,,,,,,,,,,106,,152,
3008,1989-323,Bordeaux,Clay,,A,19890925,21,101030,5,,Goran Prpic,R,180,CRO,25.39,101337,,,Martin Strelba,R,190,CZE,22.51,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,36,,86,
3009,1989-323,Bordeaux,Clay,,A,19890925,22,101179,,,Jean Philippe Fleurian,R,185,FRA,24.04,101511,3,,Horst Skoff,R,175,AUT,21.09,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,111,,22,
3010,1989-323,Bordeaux,Clay,,A,19890925,23,101507,,,Tomas Carbonell,R,178,ESP,21.13,101225,,Q,Jens Peter,L,,GER,23.66,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,73,,641,
3011,1989-323,Bordeaux,Clay,,A,19890925,24,101142,2,,Emilio Sanchez,R,180,ESP,24.33,100701,,,Marko Ostoja,R,175,CRO,28.93,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,23,,156,
3012,1989-323,Bordeaux,Clay,,A,19890925,25,100656,1,,Ivan Lendl,R,188,USA,29.55,100936,8,,Henri Leconte,L,185,FRA,26.23,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,1,,42,
3013,1989-323,Bordeaux,Clay,,A,19890925,26,101409,4,,Jaime Yzaga,R,170,PER,21.92,100652,,,Cassio Motta,R,180,BRA,29.59,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,29,,106,
3014,1989-323,Bordeaux,Clay,,A,19890925,27,101179,,,Jean Philippe Fleurian,R,185,FRA,24.04,101030,5,,Goran Prpic,R,180,CRO,25.39,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,111,,36,
3015,1989-323,Bordeaux,Clay,,A,19890925,28,101142,2,,Emilio Sanchez,R,180,ESP,24.33,101507,,,Tomas Carbonell,R,178,ESP,21.13,6-0 6-3,3,QF,,,,,,,,,,,,,,,,,,,,23,,73,
3016,1989-323,Bordeaux,Clay,,A,19890925,29,100656,1,,Ivan Lendl,R,188,USA,29.55,101409,4,,Jaime Yzaga,R,170,PER,21.92,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,1,,29,
3017,1989-323,Bordeaux,Clay,,A,19890925,30,101142,2,,Emilio Sanchez,R,180,ESP,24.33,101179,,,Jean Philippe Fleurian,R,185,FRA,24.04,6-7 6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,,23,,111,
3018,1989-323,Bordeaux,Clay,,A,19890925,31,100656,1,,Ivan Lendl,R,188,USA,29.55,101142,2,,Emilio Sanchez,R,180,ESP,24.33,6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,,1,,23,
3019,1989-325,Palermo,Clay,,A,19890925,1,101606,1,,Alberto Mancini,R,180,ARG,20.35,101475,,,Carlos Costa,R,183,ESP,21.43,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,10,,184,
3020,1989-325,Palermo,Clay,,A,19890925,2,101189,,,Stefan Lochbihler,R,180,AUT,23.98,100894,,,Francesco Cancellotti,R,183,ITA,26.58,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,192,,127,
3021,1989-325,Palermo,Clay,,A,19890925,3,100956,,,Simone Colombo,R,180,ITA,26.08,101031,,,Massimo Cierro,R,173,ITA,25.39,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,176,,189,
3022,1989-325,Palermo,Clay,,A,19890925,4,101964,8,,Goran Ivanisevic,L,193,CRO,18.03,100893,,WC,Joakim Nystrom,R,188,SWE,26.60,6-1 4-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,56,,323,
3023,1989-325,Palermo,Clay,,A,19890925,5,101124,4,,Paolo Cane,R,180,ITA,24.46,101462,,,Francisco Roig,R,175,ESP,21.48,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,28,,141,
3024,1989-325,Palermo,Clay,,A,19890925,6,101029,,,Ricki Osterthun,R,185,GER,25.40,101451,,,Gustavo Giussani,R,180,ARG,21.56,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,159,,153,
3025,1989-325,Palermo,Clay,,A,19890925,7,101243,,,Roberto Azar,L,185,ARG,23.52,100434,,WC,Tomas Smid,R,190,CZE,33.35,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,150,,294,
3026,1989-325,Palermo,Clay,,A,19890925,8,100965,,Q,Peter Ballauff,R,188,GER,25.99,100653,6,,Andres Gomez,L,193,ECU,29.58,6-0 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,325,,21,
3027,1989-325,Palermo,Clay,,A,19890925,9,101843,5,,Sergi Bruguera,R,188,ESP,18.69,102001,,Q,German Lopez,R,193,ESP,17.74,4-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,27,,506,
3028,1989-325,Palermo,Clay,,A,19890925,10,100800,,,Diego Perez,R,178,URU,27.62,101574,,,Alejandro Aramburu,R,175,PER,20.61,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,107,,208,
3029,1989-325,Palermo,Clay,,A,19890925,11,101481,,,Omar Camporese,R,188,ITA,21.38,101274,,,Udo Riglewski,R,185,GER,23.16,6-3 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,52,,135,
3030,1989-325,Palermo,Clay,,A,19890925,12,100930,,Q,Paul Vojtischek,R,188,GER,26.29,101404,3,,Thomas Muster,L,180,AUT,21.98,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,390,,17,
3031,1989-325,Palermo,Clay,,A,19890925,13,101649,7,,Guillermo Perez Roldan,R,178,ARG,19.93,100900,,,Josef Cihak,R,185,CZE,26.52,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,33,,163,
3032,1989-325,Palermo,Clay,,A,19890925,14,101147,,,Claudio Mezzadri,R,180,SUI,24.29,101717,,,Diego Nargiso,L,188,ITA,19.53,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,246,,126,
3033,1989-325,Palermo,Clay,,A,19890925,15,101387,,,Claudio Pistolesi,R,180,ITA,22.09,101393,,,Jens Woehrmann,R,180,GER,22.05,3-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,101,,77,
3034,1989-325,Palermo,Clay,,A,19890925,16,101924,,Q,Stefano Pescosolido,R,185,ITA,18.29,101073,2,,Martin Jaite,R,178,ARG,24.96,6-3 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,328,,14,
3035,1989-325,Palermo,Clay,,A,19890925,17,101606,1,,Alberto Mancini,R,180,ARG,20.35,101189,,,Stefan Lochbihler,R,180,AUT,23.98,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,10,,192,
3036,1989-325,Palermo,Clay,,A,19890925,18,101964,8,,Goran Ivanisevic,L,193,CRO,18.03,100956,,,Simone Colombo,R,180,ITA,26.08,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,,56,,176,
3037,1989-325,Palermo,Clay,,A,19890925,19,101124,4,,Paolo Cane,R,180,ITA,24.46,101029,,,Ricki Osterthun,R,185,GER,25.40,4-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,28,,159,
3038,1989-325,Palermo,Clay,,A,19890925,20,100965,,Q,Peter Ballauff,R,188,GER,25.99,101243,,,Roberto Azar,L,185,ARG,23.52,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,325,,150,
3039,1989-325,Palermo,Clay,,A,19890925,21,101843,5,,Sergi Bruguera,R,188,ESP,18.69,100800,,,Diego Perez,R,178,URU,27.62,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,,27,,107,
3040,1989-325,Palermo,Clay,,A,19890925,22,100930,,Q,Paul Vojtischek,R,188,GER,26.29,101481,,,Omar Camporese,R,188,ITA,21.38,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,390,,52,
3041,1989-325,Palermo,Clay,,A,19890925,23,101649,7,,Guillermo Perez Roldan,R,178,ARG,19.93,101147,,,Claudio Mezzadri,R,180,SUI,24.29,3-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,33,,246,
3042,1989-325,Palermo,Clay,,A,19890925,24,101387,,,Claudio Pistolesi,R,180,ITA,22.09,101924,,Q,Stefano Pescosolido,R,185,ITA,18.29,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,101,,328,
3043,1989-325,Palermo,Clay,,A,19890925,25,101964,8,,Goran Ivanisevic,L,193,CRO,18.03,101606,1,,Alberto Mancini,R,180,ARG,20.35,3-6 7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,56,,10,
3044,1989-325,Palermo,Clay,,A,19890925,26,101124,4,,Paolo Cane,R,180,ITA,24.46,100965,,Q,Peter Ballauff,R,188,GER,25.99,6-7 6-1 7-5,3,QF,,,,,,,,,,,,,,,,,,,,28,,325,
3045,1989-325,Palermo,Clay,,A,19890925,27,100930,,Q,Paul Vojtischek,R,188,GER,26.29,101843,5,,Sergi Bruguera,R,188,ESP,18.69,7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,390,,27,
3046,1989-325,Palermo,Clay,,A,19890925,28,101649,7,,Guillermo Perez Roldan,R,178,ARG,19.93,101387,,,Claudio Pistolesi,R,180,ITA,22.09,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,33,,101,
3047,1989-325,Palermo,Clay,,A,19890925,29,101124,4,,Paolo Cane,R,180,ITA,24.46,101964,8,,Goran Ivanisevic,L,193,CRO,18.03,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,28,,56,
3048,1989-325,Palermo,Clay,,A,19890925,30,101649,7,,Guillermo Perez Roldan,R,178,ARG,19.93,100930,,Q,Paul Vojtischek,R,188,GER,26.29,4-6 6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,,33,,390,
3049,1989-325,Palermo,Clay,,A,19890925,31,101649,7,,Guillermo Perez Roldan,R,178,ARG,19.93,101124,4,,Paolo Cane,R,180,ITA,24.46,6-1 6-4,3,F,,,,,,,,,,,,,,,,,,,,33,,28,
3050,1989-424,San Francisco,Carpet,,A,19890925,1,101354,,,Andrew Sznajder,R,175,CAN,22.34,101469,,LL,Brian Garrow,R,173,USA,21.46,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,46,,296,
3051,1989-424,San Francisco,Carpet,,A,19890925,2,101196,,,Derrick Rostagno,R,185,USA,23.92,101106,,,Peter Lundgren,R,185,SWE,24.65,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,91,,44,
3052,1989-424,San Francisco,Carpet,,A,19890925,3,100757,,,Anders Jarryd,R,180,SWE,28.20,101190,,,Darren Cahill,R,185,AUS,23.98,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,55,,94,
3053,1989-424,San Francisco,Carpet,,A,19890925,4,100946,8,,Slobodan Zivojinovic,R,198,YUG,26.18,101374,,,Leonardo Lavalle,L,188,MEX,22.20,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,,43,,92,
3054,1989-424,San Francisco,Carpet,,A,19890925,5,100689,4,,Tim Mayotte,R,190,USA,29.14,101004,,,Jim Pugh,R,193,USA,25.64,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,,8,,49,
3055,1989-424,San Francisco,Carpet,,A,19890925,6,101026,,,Jim Grabb,R,193,USA,25.45,101342,,Q,Patrick Galbraith,L,183,USA,22.44,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,45,,529,
3056,1989-424,San Francisco,Carpet,,A,19890925,7,100972,,,Todd Witsken,R,183,USA,25.89,101543,,Q,Jeff Tarango,L,180,USA,20.85,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,51,,170,
3057,1989-424,San Francisco,Carpet,,A,19890925,8,100529,5,,Kevin Curren,R,185,USA,31.57,100631,,WC,Tim Wilkison,L,180,USA,29.84,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,24,,103,
3058,1989-424,San Francisco,Carpet,,A,19890925,9,100870,6,,Christo Van Rensburg,R,185,RSA,26.92,101948,,WC,Pete Sampras,R,185,USA,18.12,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,25,,57,
3059,1989-424,San Francisco,Carpet,,A,19890925,10,101178,,,Pieter Aldrich,R,180,RSA,24.05,101312,,Q,Robbie Weiss,R,183,USA,22.82,3-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,69,,157,
3060,1989-424,San Francisco,Carpet,,A,19890925,11,100855,,,Scott Davis,R,188,USA,27.08,101609,,,David Wheaton,R,193,USA,20.31,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,47,,62,
3061,1989-424,San Francisco,Carpet,,A,19890925,12,100763,3,,Brad Gilbert,R,185,USA,28.13,101066,,,Richard Matuszewski,R,188,USA,25.05,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,6,,53,
3062,1989-424,San Francisco,Carpet,,A,19890925,13,100618,,,Leif Shiras,R,183,USA,30.10,100713,7,,John Fitzgerald,R,183,AUS,28.74,6-3 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,70,,35,
3063,1989-424,San Francisco,Carpet,,A,19890925,14,100772,,,Kelly Evernden,R,175,NZL,28.01,100901,,,Paul Annacone,R,185,USA,26.52,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,65,,68,
3064,1989-424,San Francisco,Carpet,,A,19890925,15,100810,,,Paul Chamberlin,R,178,USA,27.50,100939,,Q,Joey Rive,L,185,USA,26.22,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,54,,218,
3065,1989-424,San Francisco,Carpet,,A,19890925,16,102021,2,,Michael Chang,R,175,USA,17.59,101191,,,Richey Reneberg,R,180,USA,23.97,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,5,,75,
3066,1989-424,San Francisco,Carpet,,A,19890925,17,101196,,,Derrick Rostagno,R,185,USA,23.92,101354,,,Andrew Sznajder,R,175,CAN,22.34,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,91,,46,
