,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2755,2007-M-FU-GBR-08A-2007,Great Britain F8,Hard,,S,20070402,28,103531,2,,Thomas Oger,U,,MON,27.03,104577,,WC,Richard Irwin,R,,GBR,21.72,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,325,106,957,9
2756,2007-M-FU-GBR-08A-2007,Great Britain F8,Hard,,S,20070402,29,104676,4,,Andreas Beck,L,190,GER,21.15,103520,1,,Pavel Snobel,L,190,CZE,27.09,6-3 7-6(2),3,SF,,,,,,,,,,,,,,,,,,,,397,81,261,152
2757,2007-M-FU-GBR-08A-2007,Great Britain F8,Hard,,S,20070402,30,103531,2,,Thomas Oger,U,,MON,27.03,104681,3,,Sebastian Rieschick,R,,GER,21.13,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,325,106,368,89
2758,2007-M-FU-GBR-08A-2007,Great Britain F8,Hard,,S,20070402,31,104676,4,,Andreas Beck,L,190,GER,21.15,103531,2,,Thomas Oger,U,,MON,27.03,7-5 6-4,3,F,,,,,,,,,,,,,,,,,,,,397,81,325,106
2759,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,1,103437,1,,Francesco Piccari,R,,ITA,27.57,103625,,Q,Adriano Biasella,R,,ITA,26.58,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,383,84,752,19
2760,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,2,104814,,WC,Luca Rovetta,R,,ITA,20.50,104168,,,Enrico Iannuzzi,R,,ITA,23.93,7-5 5-7 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,928,10,748,20
2761,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,3,105161,,Q,Yann Marti,R,173,SUI,18.82,104127,,,Marco Di Vuolo,R,,ITA,24.14,6-7(4) 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,599,35
2762,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,4,103218,7,,Manuel Jorquera,R,,ITA,28.80,104206,,,Alberto Giraudo,L,,ITA,23.76,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,543,44,589,37
2763,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,5,104473,,WC,Walter Trusendi,U,,ITA,22.24,103156,3,,Alessandro Da Col,R,,ITA,29.06,5-7 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,894,12,456,65
2764,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,6,104992,,,Syrym Abdukhalikov,R,,KAZ,19.65,104336,,,Gvidas Sabeckis,R,,LTU,23.01,2-6 7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,757,19,756,19
2765,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,7,104552,,Q,Juan Francisco Spina,U,,ARG,21.90,119688,,Q,Luca Stoppini,U,,ITA,23.15,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,811,16,,
2766,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,8,104830,,WC,Matteo Marrai,U,,ITA,20.37,103772,6,,Matteo Galli,U,,ITA,25.89,7-6(5) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1115,5,534,46
2767,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,9,105064,,,Thomaz Bellucci,L,188,BRA,19.26,104696,8,,Bogdan Leonte,R,,ROU,21.07,1-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,566,41,568,41
2768,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,10,105062,,,Mikhail Kukushkin,R,183,KAZ,19.27,105027,,WC,Matteo Fago,R,,ITA,19.47,0-6 7-6(0) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,576,39,935,9
2769,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,11,104836,,,Tiago Lopes,R,,BRA,20.34,104135,,Q,Daniel Stoehr,U,,GER,24.10,6-3 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,600,35,1122,5
2770,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,12,104080,4,,Alejandro Fabbri,U,,ARG,24.43,104608,,Q,Rodrigo Guidolin,R,,BRA,21.53,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,476,60,995,8
2771,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,13,104174,5,,Alessandro Accardo,L,,ITA,23.92,104002,,Q,Frederic Nussbaum,U,,SUI,24.85,3-6 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,491,57,861,13
2772,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,14,104474,,,Leonardo Kirche,R,188,BRA,22.24,104669,,,Julien Gely,R,,FRA,21.19,2-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,650,29,713,22
2773,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,15,104363,,,Yuri Bezeruk,R,,AUS,22.92,104570,,Q,Leandro Savelli,R,,ARG,21.80,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,691,24,1042,6
2774,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,16,104016,2,,Antonio Pastorino,U,,ARG,24.80,105066,,,Grzegorz Panfil,L,183,POL,19.25,2-6 6-2 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,437,69,689,25
2775,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,17,103437,1,,Francesco Piccari,R,,ITA,27.57,104814,,WC,Luca Rovetta,R,,ITA,20.50,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,383,84,928,10
2776,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,18,103218,7,,Manuel Jorquera,R,,ITA,28.80,105161,,Q,Yann Marti,R,173,SUI,18.82,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,543,44,,
2777,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,19,104992,,,Syrym Abdukhalikov,R,,KAZ,19.65,104473,,WC,Walter Trusendi,U,,ITA,22.24,4-6 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,757,19,894,12
2778,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,20,104830,,WC,Matteo Marrai,U,,ITA,20.37,104552,,Q,Juan Francisco Spina,U,,ARG,21.90,5-7 7-6(2) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1115,5,811,16
2779,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,21,105062,,,Mikhail Kukushkin,R,183,KAZ,19.27,105064,,,Thomaz Bellucci,L,188,BRA,19.26,6-1 7-6(6),3,R16,,,,,,,,,,,,,,,,,,,,576,39,566,41
2780,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,22,104080,4,,Alejandro Fabbri,U,,ARG,24.43,104836,,,Tiago Lopes,R,,BRA,20.34,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,476,60,600,35
2781,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,23,104174,5,,Alessandro Accardo,L,,ITA,23.92,104474,,,Leonardo Kirche,R,188,BRA,22.24,7-6(4) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,491,57,650,29
2782,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,24,104016,2,,Antonio Pastorino,U,,ARG,24.80,104363,,,Yuri Bezeruk,R,,AUS,22.92,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,437,69,691,24
2783,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,25,103437,1,,Francesco Piccari,R,,ITA,27.57,103218,7,,Manuel Jorquera,R,,ITA,28.80,6-1 3-0 RET,3,QF,,,,,,,,,,,,,,,,,,,,383,84,543,44
2784,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,26,104830,,WC,Matteo Marrai,U,,ITA,20.37,104992,,,Syrym Abdukhalikov,R,,KAZ,19.65,6-1 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,,1115,5,757,19
2785,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,27,105062,,,Mikhail Kukushkin,R,183,KAZ,19.27,104080,4,,Alejandro Fabbri,U,,ARG,24.43,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,576,39,476,60
2786,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,28,104016,2,,Antonio Pastorino,U,,ARG,24.80,104174,5,,Alessandro Accardo,L,,ITA,23.92,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,437,69,491,57
2787,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,29,103437,1,,Francesco Piccari,R,,ITA,27.57,104830,,WC,Matteo Marrai,U,,ITA,20.37,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,383,84,1115,5
2788,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,30,104016,2,,Antonio Pastorino,U,,ARG,24.80,105062,,,Mikhail Kukushkin,R,183,KAZ,19.27,7-6(5) 6-3,3,SF,,,,,,,,,,,,,,,,,,,,437,69,576,39
2789,2007-M-FU-ITA-08A-2007,Italy F8,Clay,,S,20070402,31,104016,2,,Antonio Pastorino,U,,ARG,24.80,103437,1,,Francesco Piccari,R,,ITA,27.57,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,,437,69,383,84
2790,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,1,102300,1,,Gouichi Motomura,R,173,JPN,33.27,105036,,Q,Hyun Joon Kim,L,,KOR,19.43,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,267,147,1507,1
2791,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,2,119722,,,Kosuke Naruse,R,,JPN,21.31,104728,,,Andemir Karanashev,R,,RUS,20.90,2-6 7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1040,6,806,16
2792,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,3,119721,,WC,Akito Higa,R,,JPN,24.82,104650,,Q,Philippe De Bonnevie,L,,FRA,21.28,7-6(3) 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,1192,4
2793,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,4,104309,,Q,Scott Doerner,U,,AUS,23.12,103817,8,,Yu Jr Wang,L,,CHN,25.67,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,1342,2,721,22
2794,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,5,104082,,,Hiroki Kondo,R,,JPN,24.41,103030,4,,Norikazu Sugiyama,R,178,JPN,29.68,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,870,13,489,57
2795,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,6,104190,,,Benoit Bottero,R,,FRA,23.86,104507,,,Jeffrey Das,R,,USA,22.10,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,922,10,1059,6
2796,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,7,102878,,,Minh Le,R,,USA,30.41,105001,,Q,Mao Xin Gong,R,178,CHN,19.61,6-3 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,938,9,1187,4
2797,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,8,102282,5,,Tetsuya Chaen,R,,JPN,33.40,105059,,,Kento Takeuchi,L,,JPN,19.29,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,472,61,871,13
2798,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,9,103768,,,Guilherme Ochiai,R,,BRA,25.90,104478,6,,Hyun Woo Nam,R,,KOR,22.23,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,802,16,564,41
2799,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,10,103558,,Q,Masatoshi Miyazaki,R,,JPN,26.91,103792,,Q,Joji Miyao,U,,JPN,25.80,2-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1168,4,1507,1
2800,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,11,103838,,,Masato Hatanaka,U,,JPN,25.57,105164,,Q,Steven Goh,R,,AUS,18.80,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,937,9,1507,1
2801,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,12,103403,3,,Takahiro Terachi,R,,JPN,27.73,105142,,Q,Arata Onozawa,U,,JPN,18.93,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,433,70,,
2802,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,13,104374,7,,Hyung Tae Kwon,U,,KOR,22.85,120069,,WC,Hirozumi Ando,U,,JPN,27.42,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,728,21,,
2803,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,14,105507,,,Cheong Eui Kim,R,,KOR,17.03,120541,,WC,Yasuhiro Furuki,U,,JPN,21.66,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,837,14,,
2804,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,15,103423,,,Toshiharu Kato,R,,JPN,27.64,105147,,,Tatsuma Ito,R,180,JPN,18.87,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1059,6,981,8
2805,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,16,103977,2,,Nicholas Monroe,R,178,USA,24.97,105391,,WC,Hiromasa Oku,U,,JPN,17.67,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,376,86,,
2806,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,17,102300,1,,Gouichi Motomura,R,173,JPN,33.27,119722,,,Kosuke Naruse,R,,JPN,21.31,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,267,147,1040,6
2807,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,18,104309,,Q,Scott Doerner,U,,AUS,23.12,119721,,WC,Akito Higa,R,,JPN,24.82,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1342,2,,
2808,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,19,104082,,,Hiroki Kondo,R,,JPN,24.41,104190,,,Benoit Bottero,R,,FRA,23.86,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,870,13,922,10
2809,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,20,102878,,,Minh Le,R,,USA,30.41,102282,5,,Tetsuya Chaen,R,,JPN,33.40,2-6 6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,938,9,472,61
2810,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,21,103558,,Q,Masatoshi Miyazaki,R,,JPN,26.91,103768,,,Guilherme Ochiai,R,,BRA,25.90,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1168,4,802,16
2811,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,22,103403,3,,Takahiro Terachi,R,,JPN,27.73,103838,,,Masato Hatanaka,U,,JPN,25.57,2-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,433,70,937,9
2812,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,23,105507,,,Cheong Eui Kim,R,,KOR,17.03,104374,7,,Hyung Tae Kwon,U,,KOR,22.85,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,837,14,728,21
2813,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,24,103977,2,,Nicholas Monroe,R,178,USA,24.97,103423,,,Toshiharu Kato,R,,JPN,27.64,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,376,86,1059,6
2814,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,25,102300,1,,Gouichi Motomura,R,173,JPN,33.27,104309,,Q,Scott Doerner,U,,AUS,23.12,6-4 4-6 7-6(2),3,QF,,,,,,,,,,,,,,,,,,,,267,147,1342,2
2815,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,26,104082,,,Hiroki Kondo,R,,JPN,24.41,102878,,,Minh Le,R,,USA,30.41,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,870,13,938,9
2816,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,27,103403,3,,Takahiro Terachi,R,,JPN,27.73,103558,,Q,Masatoshi Miyazaki,R,,JPN,26.91,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,433,70,1168,4
2817,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,28,103977,2,,Nicholas Monroe,R,178,USA,24.97,105507,,,Cheong Eui Kim,R,,KOR,17.03,4-6 6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,376,86,837,14
2818,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,29,102300,1,,Gouichi Motomura,R,173,JPN,33.27,104082,,,Hiroki Kondo,R,,JPN,24.41,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,267,147,870,13
2819,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,30,103977,2,,Nicholas Monroe,R,178,USA,24.97,103403,3,,Takahiro Terachi,R,,JPN,27.73,1-6 7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,,376,86,433,70
2820,2007-M-FU-JPN-03A-2007,Japan F3,Carpet,,S,20070402,31,102300,1,,Gouichi Motomura,R,173,JPN,33.27,103977,2,,Nicholas Monroe,R,178,USA,24.97,7-5 6-1,3,F,,,,,,,,,,,,,,,,,,,,267,147,376,86
2821,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,1,104384,1,,Pablo Santos,R,183,ESP,22.80,120090,,WC,Diego Puerto Jaimez,U,,ESP,17.51,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,331,104,1507,1
2822,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,2,105138,,SE,Roberto Bautista Agut,R,183,ESP,18.97,105638,,Q,Daniel Cox,R,170,GBR,16.51,7-6(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,912,11,1168,4
2823,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,3,104666,,Q,Pedro Clar Rossello,R,,ESP,21.19,104823,,,Bruno Rodriguez,R,,MEX,20.43,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,892,12,787,17
2824,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,4,102167,5,,Juan Albert Viloca Puig,R,185,ESP,34.20,104152,,,David Canudas Fernandez,U,,ESP,24.00,3-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,429,70,698,24
2825,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,5,103448,4,,Gabriel Trujillo Soler,R,,ESP,27.50,109058,,WC,Narciso Reyes Rygh,R,,ESP,27.24,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,415,76,1398,2
2826,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,6,104904,,Q,Federico Paskvan,R,,ARG,19.96,104493,,,Adam Fass,R,,USA,22.18,2-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,947,9,745,20
2827,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,7,104407,,,Sergio Perez Perez,U,,ESP,22.69,104868,,Q,James Ward,R,190,GBR,20.14,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,940,9,856,13
2828,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,8,103399,7,,Carlos Rexach Itoiz,U,,ESP,27.75,105443,,Q,Georgi Rumenov Payakov,U,,ESP,17.30,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,503,55,988,8
2829,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,9,104084,8,,Carlos Poch Gradin,L,185,ESP,24.39,119606,,Q,Mario Cuellar Gonzalez,U,,ESP,20.97,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,1398,2
2830,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,10,103599,,,Jordi Marse Vidri,U,,ESP,26.70,120016,,LL,Alfonso Fernandez Guimera,U,,ESP,19.57,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,675,26,1398,2
2831,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,11,105077,,,Albert Ramos,L,188,ESP,19.21,104359,,,Matteo Volante,U,,ITA,22.92,6-2 3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,742,20,763,19
2832,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,12,103886,,,Luis Antonio Perez Perez,R,,ESP,25.33,104207,3,,Tony Holzinger,R,,GER,23.76,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,636,30,453,66
2833,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,13,104091,6,,Miguel Angel Lopez Jaen,R,188,ESP,24.34,104581,,LL,David Estruch,R,,ESP,21.70,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,458,65,947,9
2834,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,14,104713,,,Juan Pablo Amado,R,,ARG,21.00,104054,,,Daniel Monedero,R,,ESP,24.59,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,642,30,780,17
2835,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,15,104298,,Q,Angel Alonso Campos,R,,ESP,23.15,104723,,WC,Juan Beaus Barquin,U,,ESP,20.95,6-4 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1147,5,,
2836,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,16,104445,2,WC,Jose Antonio Sanchez De Luna,R,,ESP,22.45,104462,,,Miquel Perez Puigdomenech,U,,ESP,22.30,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,388,83,700,24
2837,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,17,104384,1,,Pablo Santos,R,183,ESP,22.80,105138,,SE,Roberto Bautista Agut,R,183,ESP,18.97,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,331,104,912,11
2838,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,18,104666,,Q,Pedro Clar Rossello,R,,ESP,21.19,102167,5,,Juan Albert Viloca Puig,R,185,ESP,34.20,6-4 5-7 4-1 RET,3,R16,,,,,,,,,,,,,,,,,,,,892,12,429,70
2839,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,19,103448,4,,Gabriel Trujillo Soler,R,,ESP,27.50,104904,,Q,Federico Paskvan,R,,ARG,19.96,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,415,76,947,9
2840,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,20,103399,7,,Carlos Rexach Itoiz,U,,ESP,27.75,104407,,,Sergio Perez Perez,U,,ESP,22.69,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,503,55,940,9
2841,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,21,103599,,,Jordi Marse Vidri,U,,ESP,26.70,104084,8,,Carlos Poch Gradin,L,185,ESP,24.39,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,675,26,,
2842,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,22,103886,,,Luis Antonio Perez Perez,R,,ESP,25.33,105077,,,Albert Ramos,L,188,ESP,19.21,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,636,30,742,20
2843,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,23,104091,6,,Miguel Angel Lopez Jaen,R,188,ESP,24.34,104713,,,Juan Pablo Amado,R,,ARG,21.00,7-6(6) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,458,65,642,30
2844,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,24,104445,2,WC,Jose Antonio Sanchez De Luna,R,,ESP,22.45,104298,,Q,Angel Alonso Campos,R,,ESP,23.15,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,388,83,1147,5
2845,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,25,104666,,Q,Pedro Clar Rossello,R,,ESP,21.19,104384,1,,Pablo Santos,R,183,ESP,22.80,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,892,12,331,104
2846,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,26,103448,4,,Gabriel Trujillo Soler,R,,ESP,27.50,103399,7,,Carlos Rexach Itoiz,U,,ESP,27.75,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,,415,76,503,55
2847,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,27,103599,,,Jordi Marse Vidri,U,,ESP,26.70,103886,,,Luis Antonio Perez Perez,R,,ESP,25.33,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,675,26,636,30
2848,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,28,104091,6,,Miguel Angel Lopez Jaen,R,188,ESP,24.34,104445,2,WC,Jose Antonio Sanchez De Luna,R,,ESP,22.45,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,458,65,388,83
2849,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,29,103448,4,,Gabriel Trujillo Soler,R,,ESP,27.50,104666,,Q,Pedro Clar Rossello,R,,ESP,21.19,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,415,76,892,12
2850,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,30,104091,6,,Miguel Angel Lopez Jaen,R,188,ESP,24.34,103599,,,Jordi Marse Vidri,U,,ESP,26.70,6-7(2) 6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,458,65,675,26
2851,2007-M-FU-ESP-13A-2007,Spain F13,Clay,,S,20070402,31,104091,6,,Miguel Angel Lopez Jaen,R,188,ESP,24.34,103448,4,,Gabriel Trujillo Soler,R,,ESP,27.50,6-3 2-6 6-3,3,F,,,,,,,,,,,,,,,,,,,,458,65,415,76
2852,2007-M-FU-SWE-02A-2007,Sweden F2,Hard,,S,20070402,1,103623,1,,Jacob Adaktusson,R,,SWE,26.58,104543,,SE,Pablo Figueroa,R,,SWE,21.95,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,365,90,1398,2
2853,2007-M-FU-SWE-02A-2007,Sweden F2,Hard,,S,20070402,2,104995,,Q,Daniel Kumlin,U,,SWE,19.63,104758,,Q,Antoine Benneteau,R,,FRA,20.76,6-4 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1192,4,1507,1
